id,info,rname,sname,star
17176129,弗朗西斯·德雷克,c*****,安卓bili服,SSR
17176130,童谣,m*****,安卓bili服,SR
17176131,斯卡哈,3*****,ios服,SSR
17176132,斯卡哈,虫*****,ios服,SSR
17176133,芬恩·麦克库尔,虫*****,ios服,SR
17176134,赫拉克勒斯,9*****,安卓bili服,SR
17176135,斯忒诺,p*****,安卓bili服,SR
17176136,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
17176137,芬恩·麦克库尔,克*****,安卓bili服,SR
17176138,骑士迪昂,G*****,ios服,SR
17176139,莫德雷德,b*****,安卓bili服,SSR
17176140,阿尔托莉雅·潘德拉贡,安*****,安卓bili服,SSR
17176141,玉藻猫,疯*****,安卓联运服,SR
17176142,阿塔兰忒,恋*****,安卓bili服,SR
17176143,斯忒诺,我*****,安卓联运服,SR
17176144,卫宫〔Assassin〕,杰*****,安卓bili服,SR
17176145,卡米拉,小*****,ios服,SR
17176146,赫拉克勒斯,请*****,ios服,SR
17176147,玛尔达,翾*****,安卓bili服,SR
17176148,斯忒诺,伪*****,安卓bili服,SR
17176149,齐格飞,大*****,安卓bili服,SR
17176150,伊丽莎白·巴托里,a*****,安卓bili服,SR
17176151,斯卡哈,小*****,安卓bili服,SSR
17176152,玛丽·安托瓦内特,C*****,ios服,SR
17176153,斯卡哈,d*****,安卓bili服,SSR
17176154,阿塔兰忒,R*****,ios服,SR
17176155,玛尔达,浅*****,安卓联运服,SR
17176156,斯卡哈,o*****,安卓bili服,SSR
17176157,贝奥武夫,j*****,安卓bili服,SR
17176158,芬恩·麦克库尔,r*****,安卓bili服,SR
17176159,贝奥武夫,t*****,ios服,SR
