id,info,rname,sname,star
11447213,酒吞童子,e*****,安卓bili服,SSR
11447214,阿塔兰忒,e*****,安卓bili服,SR
11447215,酒吞童子,9*****,安卓bili服,SSR
11447216,玛丽·安托瓦内特,詩*****,安卓bili服,SR
11447217,玛尔达,u*****,安卓bili服,SR
11447218,卫宫,1*****,安卓bili服,SR
11447219,贝奥武夫,3*****,安卓bili服,SR
11447220,斯忒诺,夜*****,安卓bili服,SR
11447221,骑士迪昂,宋*****,ios服,SR
11447222,贝奥武夫,宋*****,ios服,SR
11447223,弗朗西斯·德雷克,l*****,ios服,SSR
11447224,骑士迪昂,8*****,安卓bili服,SR
11447225,芬恩·麦克库尔,云*****,安卓bili服,SR
11447226,酒吞童子,薇*****,安卓bili服,SSR
11447227,酒吞童子,蝾*****,安卓bili服,SSR
11447228,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
11447229,骑士迪昂,求*****,安卓联运服,SR
11447230,酒吞童子,Μ*****,安卓bili服,SSR
11447231,斯忒诺,K*****,安卓联运服,SR
11447232,贝奥武夫,z*****,安卓bili服,SR
11447233,酒吞童子,2*****,ios服,SSR
11447234,阿蒂拉,求*****,安卓bili服,SSR
11447235,赫拉克勒斯,梦*****,安卓bili服,SR
11447236,阿塔兰忒,p*****,安卓联运服,SR
11447237,伊丽莎白·巴托里,6*****,安卓bili服,SR
11447238,罗摩,工*****,安卓bili服,SR
11447239,贝奥武夫,a*****,ios服,SR
11447240,玛尔达,明*****,安卓bili服,SR
11447241,酒吞童子,斬*****,ios服,SSR
11447242,卡米拉,永*****,安卓联运服,SR
11447243,开膛手杰克,孙*****,安卓bili服,SSR
