id,info,rname,sname,star
9085265,安妮·伯妮＆玛莉·瑞德,狂*****,安卓bili服,SR
9085266,伊丽莎白·巴托里,w*****,安卓bili服,SR
9085267,坂田金时,q*****,ios服,SSR
9085268,玛丽·安托瓦内特,m*****,安卓bili服,SR
9085269,玛丽·安托瓦内特,从*****,安卓bili服,SR
9085270,尼禄·克劳狄乌斯,1*****,ios服,SR
9085271,玛丽·安托瓦内特,x*****,安卓bili服,SR
9085272,玛丽·安托瓦内特,不*****,ios服,SR
9085273,芬恩·麦克库尔,小*****,安卓bili服,SR
9085274,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,ios服,SSR
9085275,阿塔兰忒,亮*****,安卓bili服,SR
9085276,伊丽莎白·巴托里,亮*****,安卓bili服,SR
9085277,坂田金时,w*****,安卓bili服,SSR
9085278,玉藻猫,j*****,安卓bili服,SR
9085279,玛尔达,l*****,安卓bili服,SR
9085280,伊丽莎白·巴托里,z*****,安卓bili服,SR
9085281,阿塔兰忒,邱*****,安卓bili服,SR
9085282,卫宫,o*****,安卓bili服,SR
9085283,坂田金时,n*****,安卓bili服,SSR
9085284,赫拉克勒斯,咱*****,安卓bili服,SR
9085285,兰斯洛特,P*****,ios服,SR
9085286,诸葛孔明〔埃尔梅罗Ⅱ世〕,雨*****,安卓bili服,SSR
9085287,斯忒诺,e*****,ios服,SR
9085288,罗摩,9*****,安卓bili服,SR
9085289,卫宫,卫*****,安卓联运服,SR
9085290,坂田金时,4*****,ios服,SSR
9085291,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
9085292,伊丽莎白·巴托里,p*****,安卓bili服,SR
9085293,玉藻猫,盐*****,安卓bili服,SR
9085294,玛丽·安托瓦内特,窟*****,安卓bili服,SR
9085295,坂田金时,哥*****,ios服,SSR
9085296,阿斯托尔福,哥*****,ios服,SR
9085297,玛丽·安托瓦内特,e*****,安卓bili服,SR
9085298,贝奥武夫,p*****,ios服,SR
9085299,弗兰肯斯坦,f*****,ios服,SR
9085300,安妮·伯妮＆玛莉·瑞德,n*****,ios服,SR
9085301,弗兰肯斯坦,c*****,安卓bili服,SR
9085302,南丁格尔,M*****,安卓bili服,SSR
9085303,罗摩,1*****,安卓bili服,SR
9085304,安妮·伯妮＆玛莉·瑞德,x*****,ios服,SR
9085305,玛丽·安托瓦内特,r*****,ios服,SR
9085306,伊丽莎白·巴托里,q*****,安卓bili服,SR
9085307,卡米拉,q*****,安卓bili服,SR
9085308,卫宫〔Assassin〕,h*****,ios服,SR
9085309,南丁格尔,q*****,安卓bili服,SSR
9085310,骑士迪昂,哈*****,安卓bili服,SR
9085311,童谣,z*****,安卓bili服,SR
9085312,卫宫〔Assassin〕,f*****,安卓bili服,SR
9085313,卫宫,w*****,安卓bili服,SR
9085314,芬恩·麦克库尔,h*****,ios服,SR
9085315,弗兰肯斯坦,阿*****,安卓bili服,SR
9085316,芬恩·麦克库尔,p*****,ios服,SR
9085317,玛丽·安托瓦内特,d*****,安卓bili服,SR
9085318,卡米拉,d*****,安卓bili服,SR
9085319,玛尔达,末*****,安卓联运服,SR
9085320,女王梅芙,7*****,安卓bili服,SSR
9085321,骑士迪昂,j*****,安卓bili服,SR
9085322,卫宫,龙*****,安卓bili服,SR
9085323,兰斯洛特,卫*****,ios服,SR
9085324,卫宫,樊*****,安卓bili服,SR
9085325,赫拉克勒斯,q*****,安卓bili服,SR
9085326,卫宫〔Assassin〕,占*****,ios服,SR
9085327,安妮·伯妮＆玛莉·瑞德,v*****,ios服,SR
9085328,坂田金时,t*****,ios服,SSR
9085329,玛尔达,j*****,安卓bili服,SR
9085330,阿塔兰忒,小*****,ios服,SR
9085331,玛尔达,x*****,安卓bili服,SR
9085332,伊丽莎白·巴托里,c*****,安卓bili服,SR
9085333,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
9085334,坂田金时,B*****,安卓bili服,SSR
9085335,芬恩·麦克库尔,筋*****,安卓bili服,SR
9085336,骑士迪昂,筋*****,安卓bili服,SR
9085337,坂田金时,B*****,安卓bili服,SSR
9085338,斯忒诺,c*****,安卓bili服,SR
9085339,赫拉克勒斯,J*****,ios服,SR
9085340,卫宫〔Assassin〕,c*****,安卓bili服,SR
9085341,南丁格尔,蕖*****,ios服,SSR
9085342,芬恩·麦克库尔,不*****,安卓bili服,SR
9085343,坂田金时,不*****,安卓bili服,SSR
9085344,赫拉克勒斯,E*****,ios服,SR
9085345,童谣,7*****,安卓bili服,SR
9085346,坂田金时,7*****,安卓bili服,SSR
9085347,伊丽莎白·巴托里,7*****,安卓bili服,SR
9085348,赫拉克勒斯,m*****,安卓bili服,SR
9085349,伊丽莎白·巴托里,m*****,安卓bili服,SR
9085350,弗拉德三世,豪*****,安卓bili服,SSR
9085351,卫宫〔Assassin〕,大*****,ios服,SR
9085352,斯忒诺,q*****,安卓bili服,SR
9085353,玉藻猫,q*****,安卓bili服,SR
9085354,安妮·伯妮＆玛莉·瑞德,西*****,ios服,SR
9085355,伊丽莎白·巴托里,c*****,安卓bili服,SR
9085356,阿塔兰忒,动*****,安卓bili服,SR
9085357,齐格飞,疏*****,安卓bili服,SR
9085358,卡米拉,m*****,安卓bili服,SR
9085359,童谣,f*****,安卓bili服,SR
9085360,阿斯托尔福,缄*****,安卓联运服,SR
9085361,坂田金时,d*****,安卓bili服,SSR
9085362,阿塔兰忒,r*****,ios服,SR
9085363,玛尔达,郎*****,安卓bili服,SR
9085364,伊丽莎白·巴托里,y*****,安卓bili服,SR
