id,info,rname,sname,star
19022254,齐格飞,匡*****,安卓bili服,SR
19022255,阿周那,牧*****,安卓bili服,SSR
19022256,罗摩,y*****,安卓bili服,SR
19022257,卡米拉,于*****,安卓bili服,SR
19022258,斯卡哈,佟*****,安卓bili服,SSR
19022259,斯忒诺,a*****,安卓bili服,SR
19022260,斯卡哈,别*****,安卓bili服,SSR
19022261,斯忒诺,f*****,ios服,SR
19022262,卫宫,z*****,安卓bili服,SR
19022263,斯忒诺,计*****,安卓bili服,SR
19022264,阿周那,缑*****,安卓bili服,SSR
19022265,卫宫,花*****,安卓bili服,SR
19022266,兰斯洛特,岳*****,安卓bili服,SR
19022267,罗摩,危*****,安卓bili服,SR
19022268,诸葛孔明〔埃尔梅罗Ⅱ世〕,麻*****,ios服,SSR
19022269,赫拉克勒斯,寿*****,安卓bili服,SR
19022270,卡米拉,邴*****,安卓bili服,SR
19022271,托马斯·爱迪生,3*****,安卓bili服,SR
19022272,斯忒诺,i*****,安卓bili服,SR
19022273,齐格飞,a*****,安卓bili服,SR
19022274,斯忒诺,C*****,ios服,SR
19022275,罗摩,l*****,安卓bili服,SR
19022276,骑士迪昂,1*****,安卓bili服,SR
19022277,兰斯洛特,M*****,ios服,SR
19022278,卡米拉,h*****,安卓bili服,SR
19022279,斯忒诺,戈*****,安卓bili服,SR
19022280,弗拉德三世,天*****,安卓bili服,SSR
19022281,芬恩·麦克库尔,天*****,安卓bili服,SR
19022282,斯卡哈,y*****,ios服,SSR
19022283,斯忒诺,e*****,安卓bili服,SR
19022284,迦尔纳,小*****,安卓bili服,SSR
19022285,莫德雷德,小*****,安卓bili服,SSR
19022286,伊丽莎白·巴托里,7*****,ios服,SR
19022287,斯卡哈,4*****,ios服,SSR
19022288,伊丽莎白·巴托里,枪*****,ios服,SR
19022289,罗摩,枪*****,ios服,SR
19022290,卫宫〔Assassin〕,p*****,安卓bili服,SR
19022291,罗摩,呼*****,ios服,SR
19022292,斯卡哈,4*****,安卓bili服,SSR
19022293,弗兰肯斯坦,3*****,ios服,SR
19022294,童谣,s*****,安卓bili服,SR
19022295,齐格飞,狂*****,安卓bili服,SR
19022296,阿尔托莉雅·潘德拉贡,下*****,安卓bili服,SSR
19022297,齐格飞,莲*****,安卓bili服,SR
19022298,海伦娜·布拉瓦茨基,好*****,ios服,SR
19022299,卫宫,巫*****,安卓bili服,SR
19022300,贝奥武夫,B*****,ios服,SR
19022301,阿周那,M*****,ios服,SSR
19022302,斯卡哈,卫*****,安卓bili服,SSR
19022303,卫宫,N*****,ios服,SR
19022304,卫宫,N*****,ios服,SR
19022305,斯忒诺,m*****,ios服,SR
19022306,斯忒诺,r*****,安卓bili服,SR
19022307,卫宫,F*****,ios服,SR
19022308,齐格飞,i*****,安卓bili服,SR
19022309,骑士迪昂,炽*****,安卓bili服,SR
19022310,玉藻猫,炽*****,安卓bili服,SR
19022311,弗朗西斯·德雷克,t*****,安卓联运服,SSR
19022312,伊丽莎白·巴托里,杨*****,安卓bili服,SR
19022313,芬恩·麦克库尔,杨*****,安卓bili服,SR
19022314,迦尔纳,8*****,安卓bili服,SSR
19022315,斯忒诺,o*****,ios服,SR
19022316,托马斯·爱迪生,d*****,ios服,SR
19022317,阿周那,猪*****,安卓bili服,SSR
19022318,阿塔兰忒,欧*****,ios服,SR
19022319,玉藻猫,锋*****,ios服,SR
19022320,斯卡哈,7*****,安卓bili服,SSR
19022321,阿周那,方*****,安卓bili服,SSR
19022322,斯卡哈,我*****,安卓bili服,SSR
19022323,齐格飞,比*****,安卓bili服,SR
19022324,卫宫〔Assassin〕,快*****,安卓bili服,SR
19022325,兰斯洛特,E*****,ios服,SR
19022326,斯卡哈,期*****,安卓bili服,SSR
19022327,俄里翁,玛*****,ios服,SSR
19022328,玉藻猫,n*****,ios服,SR
19022329,斯卡哈,一*****,ios服,SSR
19022330,斯卡哈,c*****,安卓bili服,SSR
19022331,赫拉克勒斯,穿*****,安卓bili服,SR
19022332,安妮·伯妮＆玛莉·瑞德,o*****,ios服,SR
19022333,斯卡哈,d*****,ios服,SSR
19022334,卫宫〔Assassin〕,d*****,ios服,SR
19022335,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
19022336,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
19022337,弗拉德三世,m*****,安卓bili服,SSR
19022338,玉藻猫,阿*****,安卓bili服,SR
19022339,芬恩·麦克库尔,e*****,安卓bili服,SR
19022340,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
19022341,罗摩,7*****,安卓bili服,SR
19022342,玛尔达,来*****,安卓联运服,SR
19022343,斯卡哈,4*****,安卓bili服,SSR
19022344,弗兰肯斯坦,s*****,安卓bili服,SR
19022345,芬恩·麦克库尔,s*****,安卓bili服,SR
19022346,美狄亚〔Lily〕,单*****,安卓bili服,SR
19022347,阿周那,e*****,ios服,SSR
19022348,卫宫,郁*****,安卓bili服,SR
19022349,卡米拉,千*****,安卓bili服,SR
19022350,赫拉克勒斯,还*****,安卓bili服,SR
19022351,斯忒诺,8*****,ios服,SR
19022352,斯卡哈,f*****,ios服,SSR
19022353,卫宫〔Assassin〕,t*****,安卓bili服,SR
