id,info,rname,sname,star
11031047,酒吞童子,椎*****,ios服,SSR
11031048,卡米拉,s*****,安卓bili服,SR
11031049,童谣,s*****,安卓bili服,SR
11031050,齐格飞,l*****,安卓bili服,SR
11031051,弗兰肯斯坦,目*****,ios服,SR
11031052,玉藻猫,c*****,ios服,SR
11031053,玛尔达,皇*****,安卓bili服,SR
11031054,卡米拉,F*****,ios服,SR
11031055,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
11031056,芬恩·麦克库尔,h*****,ios服,SR
11031057,伊丽莎白·巴托里,d*****,安卓bili服,SR
11031058,卫宫〔Assassin〕,A*****,ios服,SR
11031059,赫拉克勒斯,急*****,安卓bili服,SR
11031060,卫宫,急*****,安卓bili服,SR
11031061,玛尔达,急*****,安卓bili服,SR
11031062,骑士迪昂,z*****,安卓bili服,SR
11031063,斯忒诺,T*****,安卓bili服,SR
11031064,贝奥武夫,p*****,安卓bili服,SR
11031065,骑士迪昂,布*****,安卓bili服,SR
11031066,齐格飞,萌*****,安卓bili服,SR
11031067,卫宫〔Assassin〕,三*****,安卓bili服,SR
11031068,赫拉克勒斯,i*****,安卓bili服,SR
11031069,贝奥武夫,大*****,ios服,SR
11031070,玉藻前,a*****,ios服,SSR
11031071,伊丽莎白·巴托里,c*****,ios服,SR
11031072,兰斯洛特,研*****,安卓bili服,SR
11031073,弗兰肯斯坦,6*****,安卓bili服,SR
11031074,伊丽莎白·巴托里,炫*****,ios服,SR
11031075,弗拉德三世,9*****,安卓bili服,SSR
11031076,玉藻猫,u*****,安卓bili服,SR
11031077,阿尔托莉雅·潘德拉贡〔Alter〕,g*****,安卓bili服,SR
