id,info,rname,sname,star
25575272,南丁格尔,差*****,安卓bili服,SSR
25575273,齐格飞,青*****,ios服,SR
25575274,卫宫〔Assassin〕,d*****,安卓bili服,SR
25575275,源赖光,宁*****,安卓bili服,SSR
25575276,茨木童子,只*****,安卓bili服,SR
25575277,卡米拉,S*****,安卓bili服,SR
25575278,源赖光,锦*****,ios服,SSR
25575279,阿斯托尔福,v*****,安卓bili服,SR
25575280,赫拉克勒斯,d*****,ios服,SR
25575281,玉藻猫,a*****,安卓bili服,SR
25575282,玉藻前,b*****,ios服,SSR
25575283,童谣,可*****,安卓bili服,SR
25575284,安妮·伯妮＆玛莉·瑞德,可*****,安卓bili服,SR
25575285,贝奥武夫,德*****,安卓bili服,SR
25575286,阿塔兰忒,尤*****,安卓bili服,SR
25575287,卡米拉,y*****,安卓联运服,SR
25575288,伊丽莎白·巴托里,8*****,安卓bili服,SR
25575289,茨木童子,1*****,安卓bili服,SR
25575290,李书文,6*****,ios服,SR
25575291,玛尔达,方*****,安卓bili服,SR
25575292,源赖光,分*****,安卓bili服,SSR
25575293,源赖光,分*****,安卓bili服,SSR
25575294,卡米拉,无*****,安卓联运服,SR
25575295,源赖光, *****,安卓bili服,SSR
25575296,卫宫〔Assassin〕,P*****,安卓bili服,SR
25575297,卫宫〔Assassin〕,元*****,安卓bili服,SR
25575298,斯忒诺,u*****,ios服,SR
25575299,弗朗西斯·德雷克,w*****,安卓bili服,SSR
25575300,茨木童子,j*****,安卓bili服,SR
25575301,茨木童子,3*****,安卓bili服,SR
25575302,茨木童子,时*****,ios服,SR
