id,info,rname,sname,star
15195843,弗拉德三世,a*****,ios服,SSR
15195844,阿周那,c*****,安卓bili服,SSR
15195845,弗朗西斯·德雷克,c*****,安卓bili服,SSR
15195846,李书文,楼*****,ios服,SR
15195847,兰斯洛特,9*****,ios服,SR
15195848,李书文,0*****,安卓bili服,SR
15195849,阿塔兰忒,照*****,安卓bili服,SR
15195850,阿塔兰忒,照*****,安卓bili服,SR
15195851,卡米拉,y*****,安卓bili服,SR
15195852,阿周那,大*****,安卓联运服,SSR
15195853,玉藻猫,0*****,安卓bili服,SR
15195854,玉藻前,e*****,安卓bili服,SSR
15195855,李书文,曦*****,ios服,SR
15195856,海伦娜·布拉瓦茨基,小*****,ios服,SR
15195857,弗兰肯斯坦,a*****,ios服,SR
15195858,李书文,守*****,安卓bili服,SR
15195859,李书文,天*****,安卓bili服,SR
15195860,斯忒诺,袄*****,ios服,SR
15195861,卫宫,蓬*****,安卓bili服,SR
15195862,赫拉克勒斯,三*****,安卓联运服,SR
15195863,玄奘三藏,三*****,安卓联运服,SSR
15195864,玛尔达,三*****,安卓联运服,SR
15195865,玄奘三藏,高*****,ios服,SSR
15195866,美狄亚〔Lily〕,6*****,安卓bili服,SR
15195867,玛丽·安托瓦内特,研*****,ios服,SR
15195868,玉藻猫,挂*****,安卓bili服,SR
15195869,斯忒诺,初*****,ios服,SR
15195870,玛丽·安托瓦内特,h*****,安卓bili服,SR
15195871,弗兰肯斯坦,栾*****,安卓bili服,SR
15195872,兰斯洛特,9*****,安卓bili服,SR
15195873,阿尔托莉雅·潘德拉贡,五*****,安卓联运服,SSR
