id,info,rname,sname,star
12197872,卡米拉,雨*****,安卓bili服,SR
12197873,南丁格尔,弄*****,安卓bili服,SSR
12197874,阿蒂拉,3*****,安卓bili服,SSR
12197875,玛尔达,漫*****,安卓联运服,SR
12197876,玉藻猫,0*****,ios服,SR
12197877,阿蒂拉,3*****,安卓bili服,SSR
12197878,酒吞童子,请*****,安卓bili服,SSR
12197879,开膛手杰克,F*****,ios服,SSR
12197880,酒吞童子,な*****,安卓bili服,SSR
12197881,齐格飞,凌*****,安卓bili服,SR
12197882,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
12197883,卫宫〔Assassin〕,e*****,安卓bili服,SR
12197884,阿斯托尔福,e*****,安卓bili服,SR
12197885,玉藻猫,徐*****,安卓bili服,SR
12197886,兰斯洛特,1*****,安卓bili服,SR
12197887,罗摩,9*****,安卓bili服,SR
12197888,酒吞童子,卡*****,ios服,SSR
12197889,阿斯托尔福,6*****,安卓bili服,SR
12197890,酒吞童子,畢*****,安卓bili服,SSR
12197891,酒吞童子,求*****,安卓bili服,SSR
12197892,酒吞童子,炽*****,ios服,SSR
12197893,卫宫〔Assassin〕,琉*****,安卓bili服,SR
12197894,酒吞童子,h*****,安卓bili服,SSR
12197895,酒吞童子,c*****,安卓bili服,SSR
12197896,卫宫,阴*****,安卓bili服,SR
12197897,阿塔兰忒,T*****,ios服,SR
12197898,斯忒诺,万*****,安卓bili服,SR
12197899,赫拉克勒斯,L*****,安卓bili服,SR
12197900,玉藻猫,邓*****,安卓bili服,SR
12197901,弗拉德三世,邓*****,安卓bili服,SSR
12197902,卫宫,m*****,安卓bili服,SR
