id,info,rname,sname,star
12922908,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,ios服,SSR
12922909,酒吞童子,g*****,安卓bili服,SSR
12922910,酒吞童子,1*****,ios服,SSR
12922911,斯忒诺,凛*****,ios服,SR
12922912,莫德雷德,澪*****,ios服,SSR
12922913,贝奥武夫,f*****,安卓bili服,SR
12922914,弗兰肯斯坦,6*****,安卓bili服,SR
12922915,莫德雷德,Q*****,ios服,SSR
12922916,阿蒂拉,2*****,ios服,SSR
12922917,阿斯托尔福,奥*****,安卓联运服,SR
12922918,酒吞童子,f*****,安卓bili服,SSR
12922919,赫拉克勒斯,根*****,安卓bili服,SR
12922920,赫拉克勒斯,1*****,安卓bili服,SR
12922921,斯忒诺,1*****,安卓bili服,SR
12922922,酒吞童子,焚*****,安卓bili服,SSR
12922923,伊丽莎白·巴托里,b*****,安卓bili服,SR
12922924,库·丘林[Alter],3*****,安卓bili服,SSR
12922925,齐格飞,1*****,ios服,SR
12922926,卫宫〔Assassin〕,k*****,安卓bili服,SR
12922927,玉藻前,e*****,安卓bili服,SSR
12922928,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
12922929,骑士迪昂,海*****,ios服,SR
12922930,伊丽莎白·巴托里,皮*****,安卓bili服,SR
12922931,赫拉克勒斯,头*****,安卓bili服,SR
12922932,海伦娜·布拉瓦茨基,f*****,ios服,SR
12922933,斯忒诺,f*****,ios服,SR
12922934,骑士迪昂,K*****,ios服,SR
12922935,玛丽·安托瓦内特,灭*****,安卓bili服,SR
12922936,童谣,e*****,安卓bili服,SR
12922937,南丁格尔,贯*****,安卓联运服,SSR
12922938,酒吞童子,s*****,安卓bili服,SSR
12922939,阿斯托尔福,k*****,安卓bili服,SR
12922940,安妮·伯妮＆玛莉·瑞德,额*****,ios服,SR
12922941,海伦娜·布拉瓦茨基,【*****,安卓bili服,SR
12922942,玉藻猫,小*****,ios服,SR
12922943,安妮·伯妮＆玛莉·瑞德,傲*****,安卓bili服,SR
12922944,骑士迪昂,c*****,安卓bili服,SR
12922945,骑士迪昂,c*****,安卓bili服,SR
12922946,卫宫,萌*****,安卓bili服,SR
12922947,卫宫,萌*****,安卓bili服,SR
12922948,玉藻猫,s*****,安卓bili服,SR
12922949,赫拉克勒斯,s*****,安卓bili服,SR
12922950,酒吞童子,0*****,ios服,SSR
12922951,齐格飞,尼*****,ios服,SR
12922952,贝奥武夫,下*****,ios服,SR
12922953,卫宫〔Assassin〕,o*****,安卓bili服,SR
12922954,伊丽莎白·巴托里,1*****,安卓bili服,SR
12922955,兰斯洛特,折*****,ios服,SR
12922956,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
12922957,弗兰肯斯坦,1*****,安卓bili服,SR
12922958,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
12922959,酒吞童子,K*****,安卓bili服,SSR
12922960,骑士迪昂,e*****,ios服,SR
12922961,斯忒诺,e*****,ios服,SR
12922962,骑士迪昂,彻*****,ios服,SR
12922963,阿周那,g*****,安卓bili服,SSR
12922964,卫宫〔Assassin〕,s*****,安卓bili服,SR
12922965,安妮·伯妮＆玛莉·瑞德,K*****,ios服,SR
12922966,罗摩,4*****,安卓bili服,SR
12922967,阿塔兰忒,波*****,安卓bili服,SR
12922968,伊丽莎白·巴托里,云*****,安卓bili服,SR
12922969,卡米拉,葬*****,ios服,SR
12922970,骑士迪昂,麻*****,ios服,SR
12922971,斯忒诺,麻*****,ios服,SR
12922972,阿斯托尔福,6*****,安卓bili服,SR
12922973,阿斯托尔福,f*****,ios服,SR
12922974,酒吞童子,～*****,安卓bili服,SSR
12922975,玉藻猫,～*****,安卓bili服,SR
12922976,玛丽·安托瓦内特,临*****,安卓联运服,SR
12922977,酒吞童子,0*****,安卓bili服,SSR
12922978,酒吞童子,K*****,安卓联运服,SSR
12922979,卫宫〔Assassin〕,凑*****,安卓bili服,SR
12922980,赫拉克勒斯,法*****,安卓bili服,SR
12922981,斯忒诺,法*****,安卓bili服,SR
12922982,骑士迪昂,s*****,安卓bili服,SR
12922983,骑士迪昂,0*****,安卓bili服,SR
12922984,阿斯托尔福,竹*****,安卓bili服,SR
12922985,罗摩,帝*****,安卓bili服,SR
12922986,玛丽·安托瓦内特,硫*****,安卓bili服,SR
12922987,骑士迪昂,看*****,安卓bili服,SR
12922988,阿塔兰忒,胥*****,安卓bili服,SR
12922989,酒吞童子,安*****,ios服,SSR
12922990,迦尔纳,9*****,安卓bili服,SSR
12922991,卫宫〔Assassin〕,金*****,安卓bili服,SR
12922992,芬恩·麦克库尔,莘*****,ios服,SR
12922993,芬恩·麦克库尔,神*****,安卓bili服,SR
12922994,玛丽·安托瓦内特,灼*****,安卓联运服,SR
12922995,海伦娜·布拉瓦茨基,M*****,ios服,SR
12922996,卡米拉,怒*****,安卓bili服,SR
12922997,酒吞童子,暖*****,安卓bili服,SSR
12922998,卫宫,暖*****,安卓bili服,SR
12922999,弗兰肯斯坦,你*****,ios服,SR
12923000,芬恩·麦克库尔,小*****,安卓bili服,SR
12923001,迦尔纳,1*****,ios服,SSR
12923002,斯忒诺,星*****,安卓bili服,SR
12923003,酒吞童子,五*****,安卓bili服,SSR
12923004,卫宫〔Assassin〕,P*****,ios服,SR
12923005,骑士迪昂,莘*****,ios服,SR
12923006,斯忒诺,0*****,安卓bili服,SR
12923007,齐格飞,白*****,安卓bili服,SR
