id,info,rname,sname,star
24486203,李书文,r*****,安卓bili服,SR
24486204,伊丽莎白·巴托里,觉*****,安卓bili服,SR
24486205,茨木童子,Y*****,ios服,SR
24486206,茨木童子,a*****,安卓bili服,SR
24486207,弗兰肯斯坦,d*****,安卓bili服,SR
24486208,茨木童子,d*****,安卓bili服,SR
24486209,伊丽莎白·巴托里,东*****,ios服,SR
24486210,茨木童子,d*****,安卓bili服,SR
24486211,南丁格尔,b*****,ios服,SSR
24486212,源赖光,B*****,ios服,SSR
24486213,赫拉克勒斯,给*****,安卓bili服,SR
24486214,源赖光,宰*****,安卓bili服,SSR
24486215,赫拉克勒斯,凝*****,安卓bili服,SR
24486216,卫宫,凝*****,安卓bili服,SR
24486217,茨木童子,n*****,ios服,SR
24486218,茨木童子,M*****,安卓bili服,SR
24486219,卫宫,桜*****,安卓bili服,SR
24486220,卫宫,于*****,安卓bili服,SR
24486221,卫宫,赤*****,安卓bili服,SR
24486222,斯忒诺,p*****,安卓bili服,SR
24486223,弗拉德三世,6*****,安卓bili服,SSR
24486224,玉藻猫,蓝*****,安卓bili服,SR
24486225,托马斯·爱迪生,蓝*****,安卓bili服,SR
24486226,源赖光,s*****,ios服,SSR
24486227,茨木童子,s*****,ios服,SR
24486228,罗摩,y*****,ios服,SR
24486229,骑士迪昂,海*****,ios服,SR
24486230,源赖光,海*****,ios服,SSR
24486231,阿塔兰忒,1*****,ios服,SR
24486232,齐格飞,M*****,ios服,SR
24486233,开膛手杰克,四*****,安卓bili服,SSR
