id,info,rname,sname,star
25067323,茨木童子,二*****,安卓bili服,SR
25067324,茨木童子,珍*****,ios服,SR
25067325,南丁格尔,c*****,安卓bili服,SSR
25067326,源赖光,～*****,安卓bili服,SSR
25067327,茨木童子,R*****,ios服,SR
25067328,骑士迪昂,R*****,ios服,SR
25067329,卫宫,e*****,安卓bili服,SR
25067330,茨木童子,云*****,安卓bili服,SR
25067331,阿蒂拉,c*****,安卓bili服,SSR
25067332,茨木童子,w*****,安卓bili服,SR
25067333,弗朗西斯·德雷克,P*****,ios服,SSR
25067334,阿塔兰忒,大*****,ios服,SR
25067335,源赖光,B*****,ios服,SSR
25067336,迦尔纳,e*****,安卓bili服,SSR
25067337,兰斯洛特,e*****,安卓bili服,SR
25067338,莫德雷德,e*****,安卓bili服,SSR
25067339,阿塔兰忒,a*****,ios服,SR
25067340,阿蒂拉,r*****,安卓bili服,SSR
25067341,茨木童子,h*****,安卓bili服,SR
25067342,阿塔兰忒,h*****,安卓bili服,SR
25067343,骑士迪昂,h*****,安卓bili服,SR
25067344,赫拉克勒斯,星*****,ios服,SR
25067345,源赖光,I*****,安卓bili服,SSR
25067346,茨木童子,王*****,ios服,SR
25067347,卡米拉,0*****,ios服,SR
25067348,茨木童子,烨*****,安卓bili服,SR
25067349,骑士迪昂,诶*****,安卓bili服,SR
25067350,茨木童子,a*****,ios服,SR
25067351,茨木童子,M*****,安卓bili服,SR
25067352,茨木童子,M*****,安卓bili服,SR
25067353,迦尔纳,1*****,安卓bili服,SSR
