id,info,rname,sname,star
9113026,坂田金时,d*****,安卓bili服,SSR
9113027,坂田金时,楠*****,ios服,SSR
9113028,童谣,逝*****,安卓bili服,SR
9113029,弗兰肯斯坦,4*****,安卓bili服,SR
9113030,童谣,曾*****,ios服,SR
9113031,卫宫,a*****,安卓bili服,SR
9113032,芬恩·麦克库尔,h*****,安卓bili服,SR
9113033,兰斯洛特,c*****,ios服,SR
9113034,玛丽·安托瓦内特,L*****,安卓bili服,SR
9113035,齐格飞,v*****,安卓bili服,SR
9113036,阿塔兰忒,d*****,安卓bili服,SR
9113037,阿斯托尔福,g*****,ios服,SR
9113038,赫拉克勒斯,5*****,ios服,SR
9113039,齐格飞,x*****,安卓bili服,SR
9113040,齐格飞,小*****,ios服,SR
9113041,卫宫〔Assassin〕,小*****,ios服,SR
9113042,女王梅芙,e*****,安卓bili服,SSR
9113043,赫拉克勒斯,C*****,ios服,SR
9113044,贝奥武夫,w*****,ios服,SR
9113045,芬恩·麦克库尔,ｍ*****,ios服,SR
9113046,童谣,g*****,安卓bili服,SR
9113047,齐格飞,3*****,安卓bili服,SR
9113048,贝奥武夫,萝*****,ios服,SR
9113049,弗拉德三世,g*****,ios服,SSR
9113050,李书文,邴*****,安卓bili服,SR
9113051,坂田金时,b*****,安卓bili服,SSR
9113052,玉藻猫,水*****,安卓联运服,SR
9113053,开膛手杰克,4*****,安卓bili服,SSR
9113054,罗摩,绿*****,安卓bili服,SR
9113055,阿尔托莉雅·潘德拉贡,绿*****,安卓bili服,SSR
9113056,卡米拉,m*****,安卓bili服,SR
