id,info,rname,sname,star
13095364,弗拉德三世,t*****,安卓bili服,SSR
13095365,贝奥武夫,r*****,ios服,SR
13095366,贝奥武夫,r*****,ios服,SR
13095367,骑士迪昂,柯*****,安卓bili服,SR
13095368,伊丽莎白·巴托里,1*****,安卓bili服,SR
13095369,赫拉克勒斯,思*****,安卓bili服,SR
13095370,伊丽莎白·巴托里,思*****,安卓bili服,SR
13095371,阿斯托尔福,A*****,安卓bili服,SR
13095372,伊丽莎白·巴托里,j*****,安卓bili服,SR
13095373,俄里翁,延*****,安卓bili服,SSR
13095374,卡米拉,霜*****,安卓bili服,SR
13095375,酒吞童子,p*****,安卓bili服,SSR
13095376,童谣,申*****,安卓bili服,SR
13095377,卫宫〔Assassin〕,神*****,ios服,SR
13095378,玉藻猫,萌*****,安卓联运服,SR
13095379,卫宫,q*****,安卓bili服,SR
13095380,斯忒诺,公*****,安卓bili服,SR
13095381,海伦娜·布拉瓦茨基,啊*****,ios服,SR
13095382,玛丽·安托瓦内特,小*****,安卓bili服,SR
13095383,玛丽·安托瓦内特,h*****,安卓bili服,SR
13095384,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
13095385,阿斯托尔福,宫*****,安卓bili服,SR
13095386,卫宫〔Assassin〕,v*****,ios服,SR
13095387,伊丽莎白·巴托里,e*****,安卓bili服,SR
13095388,酒吞童子,9*****,ios服,SSR
13095389,骑士迪昂,1*****,安卓bili服,SR
13095390,玛丽·安托瓦内特,n*****,安卓bili服,SR
13095391,伊丽莎白·巴托里,独*****,安卓bili服,SR
13095392,酒吞童子,1*****,ios服,SSR
13095393,兰斯洛特,a*****,安卓bili服,SR
13095394,玛丽·安托瓦内特,厉*****,安卓联运服,SR
