id,info,rname,sname,star
16279754,贝奥武夫,a*****,ios服,SR
16279755,玛尔达,咖*****,ios服,SR
16279756,骑士迪昂,咖*****,ios服,SR
16279757,玄奘三藏,雪*****,安卓联运服,SSR
16279758,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
16279759,李书文,a*****,安卓bili服,SR
16279760,卡米拉,墨*****,ios服,SR
16279761,弗兰肯斯坦,3*****,安卓bili服,SR
16279762,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
16279763,玄奘三藏,四*****,安卓联运服,SSR
16279764,玛尔达,四*****,安卓联运服,SR
16279765,阿塔兰忒,四*****,安卓联运服,SR
16279766,李书文,a*****,安卓bili服,SR
16279767,莫德雷德,车*****,安卓bili服,SSR
16279768,玄奘三藏,曹*****,安卓bili服,SSR
16279769,美狄亚〔Lily〕,4*****,ios服,SR
16279770,赫拉克勒斯,雷*****,安卓bili服,SR
16279771,卫宫,雷*****,安卓bili服,SR
16279772,玉藻猫,石*****,安卓bili服,SR
16279773,李书文,欧*****,安卓bili服,SR
16279774,美狄亚〔Lily〕,e*****,安卓bili服,SR
16279775,童谣,s*****,ios服,SR
16279776,卫宫,五*****,ios服,SR
16279777,卡米拉,l*****,ios服,SR
16279778,骑士迪昂,幼*****,安卓bili服,SR
16279779,李书文,我*****,安卓联运服,SR
16279780,玄奘三藏,我*****,安卓联运服,SSR
16279781,李书文,i*****,安卓bili服,SR
16279782,玄奘三藏,F*****,ios服,SSR
16279783,诸葛孔明〔埃尔梅罗Ⅱ世〕,燕*****,安卓联运服,SSR
16279784,安妮·伯妮＆玛莉·瑞德,许*****,安卓bili服,SR
16279785,卡米拉,9*****,ios服,SR
16279786,兰斯洛特,9*****,ios服,SR
16279787,弗兰肯斯坦,羊*****,安卓bili服,SR
16279788,卫宫,羊*****,安卓bili服,SR
16279789,李书文,u*****,安卓bili服,SR
16279790,李书文,神*****,安卓bili服,SR
16279791,李书文,泣*****,安卓bili服,SR
16279792,赫拉克勒斯,闪*****,安卓bili服,SR
16279793,贝奥武夫,丶*****,ios服,SR
16279794,尼古拉·特斯拉,4*****,ios服,SSR
16279795,玛丽·安托瓦内特,窝*****,ios服,SR
16279796,库·丘林[Alter],6*****,安卓bili服,SSR
16279797,卡米拉,6*****,安卓bili服,SR
16279798,阿塔兰忒,6*****,安卓bili服,SR
16279799,阿斯托尔福,支*****,ios服,SR
16279800,齐格飞,我*****,ios服,SR
16279801,骑士迪昂,e*****,安卓bili服,SR
16279802,卫宫〔Assassin〕,1*****,ios服,SR
16279803,芬恩·麦克库尔,凌*****,安卓bili服,SR
16279804,卡米拉,凌*****,安卓bili服,SR
16279805,弗兰肯斯坦,1*****,安卓bili服,SR
16279806,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
16279807,玄奘三藏,a*****,ios服,SSR
16279808,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
16279809,卡米拉,妄*****,安卓bili服,SR
16279810,弗兰肯斯坦,让*****,安卓bili服,SR
16279811,斯忒诺,吾*****,安卓bili服,SR
16279812,伊丽莎白·巴托里,誓*****,ios服,SR
16279813,李书文,n*****,安卓bili服,SR
16279814,卡米拉,大*****,ios服,SR
16279815,玛尔达,o*****,安卓bili服,SR
16279816,芬恩·麦克库尔,s*****,安卓bili服,SR
16279817,玉藻猫,d*****,ios服,SR
16279818,玉藻猫,宫*****,安卓bili服,SR
16279819,玛丽·安托瓦内特,中*****,ios服,SR
16279820,玛丽·安托瓦内特,d*****,ios服,SR
16279821,卫宫,晓*****,ios服,SR
16279822,卡米拉,R*****,ios服,SR
16279823,李书文,娘*****,安卓bili服,SR
16279824,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
16279825,玛丽·安托瓦内特,猫*****,ios服,SR
16279826,阿尔托莉雅·潘德拉贡,y*****,ios服,SSR
16279827,李书文,佐*****,ios服,SR
16279828,阿尔托莉雅·潘德拉贡,欧*****,安卓bili服,SSR
16279829,玛尔达,银*****,安卓bili服,SR
16279830,伊丽莎白·巴托里,怼*****,安卓bili服,SR
16279831,伊丽莎白·巴托里,y*****,安卓bili服,SR
16279832,李书文,i*****,ios服,SR
16279833,卫宫,s*****,安卓bili服,SR
16279834,骑士迪昂,3*****,安卓bili服,SR
16279835,库·丘林[Alter],5*****,安卓bili服,SSR
16279836,诸葛孔明〔埃尔梅罗Ⅱ世〕,J*****,ios服,SSR
16279837,诸葛孔明〔埃尔梅罗Ⅱ世〕,爆*****,ios服,SSR
16279838,李书文,凌*****,安卓bili服,SR
16279839,美狄亚〔Lily〕,9*****,安卓bili服,SR
16279840,玉藻猫,r*****,安卓bili服,SR
16279841,玛尔达,鹿*****,安卓联运服,SR
16279842,玛尔达,鹿*****,安卓联运服,SR
16279843,芬恩·麦克库尔,艾*****,安卓bili服,SR
16279844,弗兰肯斯坦,让*****,安卓bili服,SR
16279845,玛尔达,7*****,ios服,SR
16279846,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
16279847,阿塔兰忒,无*****,安卓bili服,SR
16279848,弗兰肯斯坦,z*****,安卓bili服,SR
16279849,玛尔达,s*****,ios服,SR
16279850,李书文,命*****,安卓联运服,SR
16279851,玉藻猫,K*****,ios服,SR
16279852,莫德雷德,h*****,安卓bili服,SSR
16279853,李书文,i*****,ios服,SR
