id,info,rname,sname,star
14492688,安妮·伯妮＆玛莉·瑞德,仰*****,ios服,SR
14492689,玄奘三藏,f*****,ios服,SSR
14492690,李书文,寇*****,安卓bili服,SR
14492691,李书文,攒*****,ios服,SR
14492692,伊丽莎白·巴托里,9*****,ios服,SR
14492693,齐格飞,h*****,安卓bili服,SR
14492694,齐格飞,h*****,安卓bili服,SR
14492695,李书文,f*****,安卓bili服,SR
14492696,骑士迪昂,6*****,安卓bili服,SR
14492697,李书文,O*****,ios服,SR
14492698,阿斯托尔福,曹*****,安卓bili服,SR
14492699,骑士迪昂,1*****,ios服,SR
14492700,伊丽莎白·巴托里,1*****,ios服,SR
14492701,玛丽·安托瓦内特,1*****,ios服,SR
14492702,阿周那,素*****,安卓bili服,SSR
14492703,齐格飞,网*****,安卓bili服,SR
14492704,罗摩,B*****,ios服,SR
14492705,李书文,◇*****,安卓bili服,SR
14492706,玛尔达,b*****,安卓bili服,SR
14492707,兰斯洛特,无*****,安卓bili服,SR
14492708,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
14492709,玄奘三藏,清*****,安卓联运服,SSR
14492710,骑士迪昂,d*****,安卓bili服,SR
14492711,开膛手杰克,b*****,ios服,SSR
14492712,玛尔达,g*****,安卓bili服,SR
14492713,贝奥武夫,s*****,ios服,SR
14492714,骑士迪昂,O*****,ios服,SR
14492715,阿周那,小*****,安卓bili服,SSR
14492716,卡米拉,z*****,安卓bili服,SR
14492717,卫宫〔Assassin〕,v*****,安卓bili服,SR
14492718,李书文,c*****,安卓bili服,SR
14492719,李书文,e*****,安卓bili服,SR
14492720,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
14492721,卫宫,c*****,安卓bili服,SR
14492722,玛尔达,白*****,ios服,SR
14492723,玄奘三藏,白*****,ios服,SSR
14492724,兰斯洛特,c*****,安卓bili服,SR
14492725,玛尔达,魔*****,安卓bili服,SR
14492726,玛尔达,r*****,安卓bili服,SR
14492727,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
14492728,弗拉德三世,5*****,安卓bili服,SSR
14492729,李书文,f*****,安卓bili服,SR
14492730,李书文,f*****,安卓bili服,SR
14492731,尼古拉·特斯拉,4*****,ios服,SSR
14492732,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
14492733,卫宫,Z*****,ios服,SR
14492734,骑士迪昂,迷*****,安卓bili服,SR
14492735,赫拉克勒斯,炭*****,ios服,SR
14492736,罗摩,6*****,安卓bili服,SR
14492737,美狄亚〔Lily〕,m*****,安卓bili服,SR
14492738,玛尔达,5*****,ios服,SR
14492739,玄奘三藏,5*****,ios服,SSR
14492740,斯忒诺,5*****,ios服,SR
14492741,赫拉克勒斯,5*****,ios服,SR
14492742,芬恩·麦克库尔,e*****,安卓bili服,SR
14492743,阿蒂拉,T*****,安卓bili服,SSR
14492744,玄奘三藏,式*****,安卓bili服,SSR
14492745,玄奘三藏,c*****,安卓bili服,SSR
14492746,李书文,樱*****,安卓bili服,SR
14492747,托马斯·爱迪生,6*****,安卓bili服,SR
14492748,海伦娜·布拉瓦茨基,f*****,ios服,SR
14492749,弗兰肯斯坦,2*****,安卓bili服,SR
14492750,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
14492751,玛丽·安托瓦内特,0*****,安卓bili服,SR
14492752,卡米拉,i*****,安卓bili服,SR
14492753,李书文,6*****,安卓bili服,SR
14492754,骑士迪昂,S*****,ios服,SR
14492755,李书文,c*****,ios服,SR
14492756,李书文,a*****,安卓bili服,SR
14492757,卡米拉,曹*****,安卓bili服,SR
14492758,李书文,n*****,安卓bili服,SR
14492759,阿尔托莉雅·潘德拉贡〔Alter〕,v*****,安卓bili服,SR
14492760,李书文,2*****,安卓bili服,SR
14492761,李书文,u*****,ios服,SR
14492762,李书文,5*****,ios服,SR
14492763,俄里翁,r*****,安卓bili服,SSR
14492764,玄奘三藏,7*****,ios服,SSR
14492765,玄奘三藏,v*****,安卓bili服,SSR
14492766,阿斯托尔福,i*****,ios服,SR
14492767,芬恩·麦克库尔,i*****,ios服,SR
14492768,赫拉克勒斯,f*****,安卓bili服,SR
14492769,阿塔兰忒,6*****,安卓bili服,SR
14492770,玄奘三藏,2*****,ios服,SSR
14492771,玛丽·安托瓦内特,c*****,安卓bili服,SR
14492772,李书文,薰*****,安卓bili服,SR
14492773,李书文,薰*****,安卓bili服,SR
14492774,罗摩,3*****,ios服,SR
14492775,齐格飞,小*****,安卓bili服,SR
14492776,骑士迪昂,a*****,ios服,SR
14492777,莫德雷德,r*****,安卓bili服,SSR
14492778,玛丽·安托瓦内特,Σ*****,安卓bili服,SR
14492779,阿尔托莉雅·潘德拉贡,3*****,ios服,SSR
14492780,李书文,时*****,ios服,SR
14492781,阿蒂拉,3*****,ios服,SSR
14492782,罗摩,8*****,安卓bili服,SR
14492783,李书文,k*****,安卓bili服,SR
14492784,卡米拉,u*****,安卓bili服,SR
14492785,玉藻猫,漆*****,安卓bili服,SR
14492786,玄奘三藏,小*****,ios服,SSR
14492787,玄奘三藏,Y*****,安卓bili服,SSR
