id,info,rname,sname,star
16624501,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
16624502,卫宫,咿*****,安卓bili服,SR
16624503,斯卡哈,超*****,安卓bili服,SSR
16624504,斯卡哈,其*****,安卓bili服,SSR
16624505,贝奥武夫,I*****,安卓联运服,SR
16624506,卫宫,阿*****,ios服,SR
16624507,伊丽莎白·巴托里,阿*****,ios服,SR
16624508,赫拉克勒斯,阿*****,ios服,SR
16624509,玉藻猫,d*****,安卓bili服,SR
16624510,齐格飞,I*****,ios服,SR
16624511,贝奥武夫,e*****,安卓bili服,SR
16624512,安妮·伯妮＆玛莉·瑞德,水*****,安卓bili服,SR
16624513,卡米拉,红*****,安卓bili服,SR
16624514,卡米拉,暴*****,安卓bili服,SR
16624515,卫宫,U*****,安卓bili服,SR
16624516,卫宫,莱*****,安卓bili服,SR
16624517,斯卡哈,5*****,安卓bili服,SSR
16624518,斯卡哈,q*****,安卓bili服,SSR
16624519,赫拉克勒斯,打*****,安卓bili服,SR
16624520,伊丽莎白·巴托里,小*****,ios服,SR
16624521,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
16624522,斯卡哈,丷*****,安卓bili服,SSR
16624523,卡米拉,丷*****,安卓bili服,SR
16624524,弗朗西斯·德雷克,S*****,安卓bili服,SSR
16624525,阿塔兰忒,r*****,安卓bili服,SR
16624526,斯卡哈,w*****,安卓bili服,SSR
16624527,贞德,e*****,安卓bili服,SSR
16624528,斯卡哈,e*****,安卓bili服,SSR
16624529,弗兰肯斯坦,7*****,安卓bili服,SR
16624530,斯忒诺,咸*****,ios服,SR
16624531,玛丽·安托瓦内特,t*****,安卓bili服,SR
