id,info,rname,sname,star
9812694,赫拉克勒斯,璃*****,ios服,SR
9812695,卫宫,璃*****,ios服,SR
9812696,酒吞童子,啪*****,安卓联运服,SSR
9812697,酒吞童子,下*****,安卓bili服,SSR
9812698,酒吞童子,憔*****,安卓bili服,SSR
9812699,海伦娜·布拉瓦茨基,憔*****,安卓bili服,SR
9812700,罗摩,d*****,安卓bili服,SR
9812701,卡米拉,结*****,安卓bili服,SR
9812702,玉藻猫,空*****,安卓bili服,SR
9812703,俄里翁,星*****,安卓联运服,SSR
9812704,酒吞童子,K*****,ios服,SSR
9812705,兰斯洛特,a*****,ios服,SR
9812706,芬恩·麦克库尔,寒*****,安卓bili服,SR
9812707,卫宫〔Assassin〕,泓*****,安卓bili服,SR
9812708,弗兰肯斯坦,S*****,安卓bili服,SR
9812709,莫德雷德,逝*****,ios服,SSR
9812710,芬恩·麦克库尔,逝*****,ios服,SR
9812711,贝奥武夫,逝*****,ios服,SR
9812712,玛尔达,y*****,安卓bili服,SR
9812713,酒吞童子,y*****,安卓bili服,SSR
9812714,酒吞童子,吾*****,安卓bili服,SSR
9812715,玉藻前,萝*****,安卓bili服,SSR
9812716,阿塔兰忒,E*****,安卓bili服,SR
9812717,酒吞童子,心*****,ios服,SSR
9812718,芬恩·麦克库尔,墨*****,安卓bili服,SR
9812719,迦尔纳,Y*****,安卓bili服,SSR
9812720,罗摩,6*****,ios服,SR
9812721,卡米拉,世*****,安卓bili服,SR
9812722,玛尔达,世*****,安卓bili服,SR
9812723,弗朗西斯·德雷克,p*****,安卓bili服,SSR
9812724,酒吞童子,s*****,安卓bili服,SSR
