id,info,rname,sname,star
29098775,玛尔达,t*****,安卓bili服,SR
29098776,卡米拉,t*****,安卓bili服,SR
29098777,齐格飞,炸*****,安卓bili服,SR
29098778,弗拉德三世,明*****,安卓bili服,SSR
29098779,齐格飞,明*****,安卓bili服,SR
29098780,诸葛孔明〔埃尔梅罗Ⅱ世〕,旅*****,安卓bili服,SSR
29098781,赫拉克勒斯,m*****,安卓bili服,SR
29098782,卫宫,b*****,安卓bili服,SR
29098783,玛丽·安托瓦内特,l*****,安卓bili服,SR
29098784,玉藻猫,d*****,安卓bili服,SR
29098785,卫宫,d*****,安卓bili服,SR
29098786,卫宫,g*****,安卓bili服,SR
29098787,骑士迪昂,g*****,安卓bili服,SR
29098788,斯忒诺,x*****,安卓bili服,SR
29098789,玉藻前,爱*****,ios服,SSR
29098790,斯忒诺,v*****,安卓bili服,SR
29098791,阿尔托莉雅·潘德拉贡,j*****,安卓bili服,SSR
29098792,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
29098793,齐格飞,u*****,安卓bili服,SR
29098794,弗朗西斯·德雷克,N*****,ios服,SSR
29098795,托马斯·爱迪生,U*****,安卓bili服,SR
29098796,伊丽莎白·巴托里,m*****,安卓bili服,SR
29098797,芬恩·麦克库尔,l*****,安卓bili服,SR
29098798,赫拉克勒斯,w*****,安卓bili服,SR
29098799,伊丽莎白·巴托里,w*****,安卓bili服,SR
29098800,斯忒诺,w*****,安卓bili服,SR
29098801,玉藻前,夜*****,ios服,SSR
29098802,骑士迪昂,t*****,安卓bili服,SR
29098803,童谣,杼*****,安卓bili服,SR
29098804,卫宫,e*****,安卓bili服,SR
29098805,玛尔达,s*****,安卓bili服,SR
29098806,骑士迪昂,s*****,安卓bili服,SR
29098807,开膛手杰克,d*****,ios服,SSR
29098808,伊丽莎白·巴托里,t*****,安卓bili服,SR
29098809,库·丘林[Alter],q*****,安卓bili服,SSR
29098810,阿斯托尔福,w*****,安卓联运服,SR
29098811,玉藻猫,l*****,ios服,SR
29098812,卡米拉,c*****,安卓bili服,SR
29098813,伊丽莎白·巴托里,緈*****,安卓bili服,SR
29098814,尼禄·克劳狄乌斯,m*****,安卓bili服,SR
29098815,诸葛孔明〔埃尔梅罗Ⅱ世〕,惧*****,安卓bili服,SSR
29098816,赫拉克勒斯,h*****,安卓bili服,SR
29098817,阿塔兰忒,y*****,安卓bili服,SR
29098818,南丁格尔,7*****,安卓bili服,SSR
29098819,阿斯托尔福,7*****,安卓bili服,SR
29098820,玉藻前,7*****,安卓bili服,SSR
29098821,卫宫,p*****,安卓bili服,SR
29098822,卡米拉,z*****,安卓bili服,SR
29098823,弗朗西斯·德雷克,幽*****,安卓bili服,SSR
29098824,弗兰肯斯坦,V*****,ios服,SR
29098825,阿尔托莉雅·潘德拉贡〔Alter〕,V*****,ios服,SR
29098826,骑士迪昂,x*****,安卓bili服,SR
29098827,莫德雷德,A*****,安卓bili服,SSR
29098828,赫拉克勒斯,d*****,安卓bili服,SR
29098829,玛尔达,d*****,安卓bili服,SR
29098830,卫宫〔Assassin〕,9*****,ios服,SR
29098831,齐格飞,p*****,安卓bili服,SR
29098832,贝奥武夫,d*****,安卓bili服,SR
29098833,卫宫〔Assassin〕,玛*****,ios服,SR
29098834,尼禄·克劳狄乌斯,玛*****,ios服,SR
29098835,卫宫,v*****,安卓bili服,SR
29098836,齐格飞,v*****,安卓bili服,SR
29098837,伊丽莎白·巴托里,f*****,安卓bili服,SR
29098838,骑士迪昂,f*****,安卓bili服,SR
29098839,芬恩·麦克库尔,n*****,安卓bili服,SR
29098840,李书文,9*****,ios服,SR
