id,info,rname,sname,star
12140297,齐格飞,e*****,ios服,SR
12140298,赫拉克勒斯,博*****,安卓bili服,SR
12140299,芬恩·麦克库尔,6*****,ios服,SR
12140300,阿塔兰忒,2*****,安卓bili服,SR
12140301,酒吞童子,7*****,安卓bili服,SSR
12140302,酒吞童子,H*****,ios服,SSR
12140303,卫宫〔Assassin〕,G*****,ios服,SR
12140304,卫宫〔Assassin〕,1*****,ios服,SR
12140305,伊丽莎白·巴托里,a*****,安卓bili服,SR
12140306,芬恩·麦克库尔,3*****,安卓bili服,SR
12140307,玉藻猫,T*****,ios服,SR
12140308,赫拉克勒斯,T*****,ios服,SR
12140309,贝奥武夫,P*****,ios服,SR
12140310,库·丘林[Alter],1*****,安卓bili服,SSR
12140311,骑士迪昂,J*****,ios服,SR
12140312,赫拉克勒斯,米*****,安卓bili服,SR
12140313,诸葛孔明〔埃尔梅罗Ⅱ世〕,兄*****,安卓bili服,SSR
12140314,开膛手杰克,向*****,ios服,SSR
12140315,卡米拉,E*****,安卓bili服,SR
12140316,诸葛孔明〔埃尔梅罗Ⅱ世〕,离*****,ios服,SSR
12140317,阿斯托尔福,R*****,ios服,SR
12140318,兰斯洛特,u*****,安卓bili服,SR
12140319,伊丽莎白·巴托里,中*****,安卓bili服,SR
12140320,玉藻猫,U*****,ios服,SR
12140321,贝奥武夫,箜*****,安卓bili服,SR
12140322,玛尔达,咸*****,安卓bili服,SR
12140323,酒吞童子,i*****,安卓bili服,SSR
12140324,骑士迪昂,h*****,安卓bili服,SR
12140325,兰斯洛特,h*****,安卓bili服,SR
12140326,玛丽·安托瓦内特,亚*****,安卓bili服,SR
12140327,斯忒诺,亚*****,安卓bili服,SR
