id,info,rname,sname,star
30669639,贝奥武夫,m*****,安卓bili服,SR
30669640,赫拉克勒斯,织*****,ios服,SR
30669641,斯忒诺,q*****,安卓bili服,SR
30669642,弗朗西斯·德雷克,1*****,安卓bili服,SSR
30669643,玉藻猫,栾*****,安卓bili服,SR
30669644,阿斯托尔福,鹰*****,安卓bili服,SR
30669645,美狄亚〔Lily〕,无*****,安卓bili服,SR
30669646,斯忒诺,佩*****,安卓bili服,SR
30669647,玛丽·安托瓦内特,大*****,安卓bili服,SR
30669648,卡米拉,0*****,安卓bili服,SR
30669649,卫宫〔Assassin〕,7*****,ios服,SR
30669650,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
30669651,玛尔达,今*****,安卓联运服,SR
30669652,伊丽莎白·巴托里,今*****,安卓联运服,SR
30669653,玛丽·安托瓦内特,今*****,安卓联运服,SR
30669654,卡米拉,ヨ*****,安卓bili服,SR
30669655,芬恩·麦克库尔,三*****,安卓bili服,SR
30669656,玉藻前,幸*****,安卓bili服,SSR
30669657,卡米拉,[*****,安卓bili服,SR
30669658,兰斯洛特,超*****,安卓bili服,SR
30669659,斯忒诺,W*****,安卓bili服,SR
30669660,玛尔达,l*****,安卓bili服,SR
30669661,贝奥武夫,轮*****,安卓联运服,SR
30669662,罗摩,森*****,ios服,SR
30669663,阿尔托莉雅·潘德拉贡〔Alter〕,S*****,安卓bili服,SR
30669664,赫拉克勒斯,I*****,安卓bili服,SR
30669665,玉藻猫,t*****,安卓bili服,SR
30669666,玛尔达,t*****,安卓bili服,SR
30669667,赫拉克勒斯,u*****,ios服,SR
30669668,玛尔达,M*****,ios服,SR
30669669,卫宫〔Assassin〕,u*****,ios服,SR
30669670,李书文,巫*****,安卓bili服,SR
30669671,伊丽莎白·巴托里,1*****,安卓bili服,SR
30669672,玉藻猫,1*****,安卓bili服,SR
30669673,齐格飞,玺*****,安卓bili服,SR
30669674,尼古拉·特斯拉,1*****,ios服,SSR
30669675,尼古拉·特斯拉,悠*****,安卓bili服,SSR
30669676,阿塔兰忒,L*****,ios服,SR
30669677,童谣,大*****,安卓bili服,SR
30669678,芬恩·麦克库尔,靖*****,安卓bili服,SR
30669679,骑士迪昂,靖*****,安卓bili服,SR
30669680,芬恩·麦克库尔,7*****,安卓bili服,SR
30669681,阿蒂拉,f*****,ios服,SSR
30669682,芬恩·麦克库尔,u*****,安卓bili服,SR
30669683,斯忒诺,r*****,ios服,SR
30669684,开膛手杰克,n*****,安卓bili服,SSR
30669685,齐格飞,猫*****,ios服,SR
30669686,阿斯托尔福,命*****,安卓bili服,SR
30669687,托马斯·爱迪生,B*****,ios服,SR
30669688,齐格飞,叫*****,ios服,SR
30669689,卫宫,O*****,安卓bili服,SR
30669690,莫德雷德,8*****,ios服,SSR
30669691,阿蒂拉,E*****,ios服,SSR
30669692,卡米拉,e*****,安卓bili服,SR
30669693,卫宫,e*****,安卓bili服,SR
30669694,玉藻猫,e*****,安卓bili服,SR
30669695,阿斯托尔福,9*****,安卓bili服,SR
30669696,阿尔托莉雅·潘德拉贡,鄂*****,安卓bili服,SSR
30669697,阿蒂拉,涵*****,安卓bili服,SSR
30669698,玛尔达,X*****,安卓bili服,SR
30669699,赫拉克勒斯,后*****,安卓bili服,SR
30669700,卫宫,后*****,安卓bili服,SR
30669701,芬恩·麦克库尔,独*****,安卓bili服,SR
30669702,童谣,独*****,安卓bili服,SR
30669703,赫拉克勒斯,龖*****,安卓bili服,SR
30669704,迦尔纳,龖*****,安卓bili服,SSR
30669705,斯忒诺,h*****,ios服,SR
30669706,托马斯·爱迪生,早*****,安卓bili服,SR
30669707,俄里翁,6*****,ios服,SSR
30669708,阿蒂拉,M*****,安卓bili服,SSR
30669709,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
30669710,卫宫,f*****,ios服,SR
30669711,贞德,沧*****,安卓联运服,SSR
30669712,卡米拉,人*****,安卓bili服,SR
30669713,玉藻猫,8*****,安卓bili服,SR
30669714,斯忒诺,阿*****,安卓bili服,SR
30669715,安妮·伯妮＆玛莉·瑞德,阿*****,安卓bili服,SR
30669716,卫宫,♂*****,安卓bili服,SR
30669717,卫宫,r*****,安卓bili服,SR
30669718,卫宫,八*****,安卓bili服,SR
30669719,阿塔兰忒,少*****,安卓bili服,SR
30669720,赫拉克勒斯,少*****,安卓bili服,SR
30669721,童谣,星*****,安卓bili服,SR
30669722,尼禄·克劳狄乌斯,星*****,安卓bili服,SR
30669723,玛丽·安托瓦内特,6*****,安卓bili服,SR
30669724,南丁格尔,孤*****,安卓bili服,SSR
30669725,伊丽莎白·巴托里,非*****,安卓bili服,SR
30669726,骑士迪昂,a*****,ios服,SR
30669727,贝奥武夫,u*****,安卓bili服,SR
30669728,玛丽·安托瓦内特,l*****,安卓bili服,SR
30669729,诸葛孔明〔埃尔梅罗Ⅱ世〕,介*****,安卓bili服,SSR
30669730,南丁格尔,杰*****,ios服,SSR
30669731,赫拉克勒斯,喵*****,安卓联运服,SR
30669732,玉藻前,泣*****,安卓bili服,SSR
30669733,罗摩,e*****,ios服,SR
30669734,阿斯托尔福,森*****,安卓bili服,SR
30669735,玉藻猫,V*****,ios服,SR
30669736,斯忒诺,1*****,安卓bili服,SR
30669737,开膛手杰克,孤*****,安卓bili服,SSR
30669738,南丁格尔,赛*****,ios服,SSR
