id,info,rname,sname,star
16998174,玛丽·安托瓦内特,1*****,ios服,SR
16998175,齐格飞,1*****,ios服,SR
16998176,斯卡哈,射*****,ios服,SSR
16998177,斯卡哈,7*****,ios服,SSR
16998178,贝奥武夫,7*****,ios服,SR
16998179,赫拉克勒斯,e*****,ios服,SR
16998180,童谣,e*****,ios服,SR
16998181,斯卡哈,1*****,ios服,SSR
16998182,斯卡哈,1*****,安卓bili服,SSR
16998183,斯卡哈,1*****,ios服,SSR
16998184,贝奥武夫,7*****,ios服,SR
16998185,卫宫,r*****,安卓bili服,SR
16998186,斯卡哈,左*****,安卓bili服,SSR
16998187,玛尔达,宝*****,安卓bili服,SR
16998188,赫拉克勒斯,宝*****,安卓bili服,SR
16998189,伊丽莎白·巴托里,抱*****,安卓bili服,SR
16998190,斯卡哈,安*****,ios服,SSR
16998191,阿斯托尔福,凛*****,ios服,SR
16998192,斯卡哈,切*****,ios服,SSR
16998193,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
16998194,齐格飞,念*****,ios服,SR
16998195,玛丽·安托瓦内特,小*****,ios服,SR
16998196,芬恩·麦克库尔,f*****,安卓bili服,SR
16998197,弗兰肯斯坦,赤*****,安卓bili服,SR
16998198,齐格飞,夏*****,安卓bili服,SR
16998199,贝奥武夫,8*****,安卓bili服,SR
16998200,卫宫〔Assassin〕,雾*****,ios服,SR
16998201,玉藻前,d*****,安卓bili服,SSR
16998202,罗摩,远*****,安卓bili服,SR
16998203,海伦娜·布拉瓦茨基,丰*****,安卓bili服,SR
16998204,玛丽·安托瓦内特,k*****,安卓bili服,SR
16998205,斯卡哈,k*****,安卓bili服,SSR
16998206,玉藻猫,伟*****,安卓bili服,SR
16998207,贝奥武夫,1*****,安卓bili服,SR
16998208,卫宫,8*****,ios服,SR
16998209,兰斯洛特,r*****,安卓bili服,SR
16998210,莫德雷德,r*****,安卓bili服,SSR
16998211,齐格飞,赖*****,ios服,SR
16998212,贝奥武夫,思*****,安卓bili服,SR
16998213,伊丽莎白·巴托里,0*****,安卓bili服,SR
16998214,赫拉克勒斯,X*****,ios服,SR
16998215,骑士迪昂,3*****,安卓bili服,SR
16998216,玛尔达,鲁*****,ios服,SR
16998217,阿周那,黑*****,安卓bili服,SSR
16998218,斯卡哈,D*****,ios服,SSR
16998219,玛丽·安托瓦内特,n*****,安卓bili服,SR
16998220,卡米拉,a*****,安卓bili服,SR
16998221,卫宫,p*****,安卓bili服,SR
16998222,兰斯洛特,h*****,安卓bili服,SR
16998223,安妮·伯妮＆玛莉·瑞德,S*****,安卓bili服,SR
16998224,玉藻猫,公*****,安卓bili服,SR
16998225,骑士迪昂,c*****,ios服,SR
16998226,玉藻猫,7*****,安卓bili服,SR
16998227,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
16998228,弗兰肯斯坦,大*****,ios服,SR
16998229,斯卡哈,E*****,安卓bili服,SSR
16998230,贝奥武夫,D*****,ios服,SR
16998231,斯卡哈,韶*****,安卓bili服,SSR
16998232,玛尔达,韶*****,安卓bili服,SR
16998233,阿斯托尔福,Z*****,ios服,SR
16998234,赫拉克勒斯,Z*****,ios服,SR
16998235,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
16998236,斯卡哈,迪*****,安卓bili服,SSR
16998237,芬恩·麦克库尔,林*****,安卓bili服,SR
16998238,赫拉克勒斯,师*****,安卓联运服,SR
16998239,玛尔达,f*****,安卓bili服,SR
16998240,赫拉克勒斯,f*****,ios服,SR
16998241,莫德雷德,0*****,安卓bili服,SSR
16998242,斯卡哈,酒*****,安卓bili服,SSR
16998243,卡米拉,阿*****,ios服,SR
16998244,齐格飞,含*****,安卓bili服,SR
16998245,斯忒诺,含*****,安卓bili服,SR
16998246,卫宫〔Assassin〕,e*****,安卓bili服,SR
16998247,齐格飞,阿*****,ios服,SR
16998248,贝奥武夫,阿*****,ios服,SR
16998249,齐格飞,f*****,安卓bili服,SR
16998250,罗摩,遠*****,安卓bili服,SR
16998251,赫拉克勒斯,3*****,安卓bili服,SR
16998252,兰斯洛特,0*****,安卓bili服,SR
16998253,阿塔兰忒,1*****,安卓bili服,SR
16998254,阿斯托尔福,o*****,ios服,SR
16998255,齐格飞,o*****,ios服,SR
16998256,芬恩·麦克库尔,我*****,安卓bili服,SR
16998257,斯卡哈,o*****,ios服,SSR
16998258,赫拉克勒斯,嘿*****,安卓bili服,SR
16998259,玛丽·安托瓦内特,n*****,安卓联运服,SR
16998260,玉藻猫,n*****,安卓联运服,SR
16998261,伊丽莎白·巴托里,7*****,ios服,SR
16998262,斯卡哈,枫*****,安卓bili服,SSR
16998263,骑士迪昂,c*****,安卓bili服,SR
16998264,阿塔兰忒,空*****,安卓bili服,SR
16998265,伊丽莎白·巴托里,e*****,ios服,SR
16998266,阿蒂拉,N*****,安卓bili服,SSR
16998267,斯卡哈,N*****,安卓bili服,SSR
16998268,斯忒诺,N*****,安卓bili服,SR
16998269,卫宫〔Assassin〕,d*****,安卓bili服,SR
16998270,齐格飞,p*****,安卓bili服,SR
16998271,海伦娜·布拉瓦茨基,宇*****,安卓bili服,SR
16998272,阿周那,X*****,ios服,SSR
16998273,贝奥武夫,1*****,安卓bili服,SR
