id,info,rname,sname,star
18563037,卫宫〔Assassin〕,1*****,安卓联运服,SR
18563038,玛丽·安托瓦内特,p*****,安卓bili服,SR
18563039,童谣,试*****,安卓bili服,SR
18563040,童谣,a*****,安卓bili服,SR
18563041,赫拉克勒斯,a*****,安卓bili服,SR
18563042,伊丽莎白·巴托里,一*****,安卓bili服,SR
18563043,贝奥武夫,炙*****,安卓bili服,SR
18563044,托马斯·爱迪生,t*****,ios服,SR
18563045,玛尔达,1*****,ios服,SR
18563046,斯卡哈,1*****,ios服,SSR
18563047,阿周那,哀*****,安卓bili服,SSR
18563048,阿斯托尔福,q*****,ios服,SR
18563049,斯卡哈,w*****,安卓bili服,SSR
18563050,斯卡哈,w*****,安卓bili服,SSR
18563051,斯卡哈,1*****,ios服,SSR
18563052,玛尔达,9*****,安卓bili服,SR
18563053,卡米拉,e*****,安卓bili服,SR
18563054,斯忒诺,e*****,安卓bili服,SR
18563055,斯卡哈,e*****,安卓bili服,SSR
18563056,玛尔达,不*****,ios服,SR
18563057,罗摩,D*****,安卓bili服,SR
18563058,阿斯托尔福,蓝*****,安卓bili服,SR
18563059,罗摩,暗*****,ios服,SR
18563060,美狄亚〔Lily〕,e*****,安卓bili服,SR
18563061,齐格飞,3*****,ios服,SR
18563062,贝奥武夫,冰*****,安卓bili服,SR
18563063,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
18563064,卫宫,e*****,安卓bili服,SR
18563065,斯卡哈,e*****,安卓bili服,SSR
18563066,斯卡哈,A*****,ios服,SSR
18563067,玛丽·安托瓦内特,难*****,ios服,SR
