id,info,rname,sname,star
12132784,南丁格尔,郝*****,ios服,SSR
12132785,斯忒诺,困*****,ios服,SR
12132786,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
12132787,海伦娜·布拉瓦茨基,Z*****,ios服,SR
12132788,南丁格尔,b*****,安卓bili服,SSR
12132789,斯忒诺,k*****,ios服,SR
12132790,玛尔达,刚*****,安卓bili服,SR
12132791,俄里翁,華*****,安卓bili服,SSR
12132792,卫宫〔Assassin〕,欧*****,安卓联运服,SR
12132793,兰斯洛特,c*****,ios服,SR
12132794,赫拉克勒斯,y*****,安卓bili服,SR
12132795,玛尔达,y*****,安卓bili服,SR
12132796,齐格飞,c*****,安卓bili服,SR
12132797,贝奥武夫,c*****,安卓bili服,SR
12132798,齐格飞,胆*****,安卓bili服,SR
12132799,齐格飞,萌*****,安卓bili服,SR
12132800,阿塔兰忒,屠*****,ios服,SR
12132801,兰斯洛特,s*****,ios服,SR
12132802,玉藻前,e*****,安卓bili服,SSR
12132803,阿斯托尔福,e*****,安卓bili服,SR
12132804,兰斯洛特,e*****,安卓bili服,SR
12132805,弗兰肯斯坦,e*****,安卓bili服,SR
12132806,骑士迪昂,1*****,安卓bili服,SR
12132807,齐格飞,i*****,安卓bili服,SR
12132808,赫拉克勒斯,i*****,安卓bili服,SR
12132809,玉藻猫,p*****,安卓bili服,SR
12132810,李书文,n*****,安卓bili服,SR
12132811,斯忒诺,能*****,ios服,SR
12132812,卫宫,能*****,ios服,SR
12132813,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
12132814,兰斯洛特,e*****,安卓bili服,SR
