id,info,rname,sname,star
28863256,卡米拉,史*****,安卓bili服,SR
28863257,卫宫〔Assassin〕,v*****,安卓bili服,SR
28863258,骑士迪昂,v*****,安卓bili服,SR
28863259,兰斯洛特,兰*****,ios服,SR
28863260,赫拉克勒斯,硕*****,安卓bili服,SR
28863261,诸葛孔明〔埃尔梅罗Ⅱ世〕,C*****,安卓bili服,SSR
28863262,贝奥武夫,C*****,安卓bili服,SR
28863263,罗摩,坂*****,ios服,SR
28863264,罗摩,3*****,ios服,SR
28863265,卫宫,2*****,安卓bili服,SR
28863266,卫宫〔Assassin〕,Q*****,安卓bili服,SR
28863267,齐格飞,混*****,安卓bili服,SR
28863268,阿斯托尔福,6*****,安卓bili服,SR
28863269,赫拉克勒斯,澟*****,安卓bili服,SR
28863270,骑士迪昂,0*****,安卓bili服,SR
28863271,弗兰肯斯坦,z*****,安卓bili服,SR
28863272,赫拉克勒斯,0*****,安卓bili服,SR
28863273,尼禄·克劳狄乌斯,莉*****,安卓bili服,SR
28863274,诸葛孔明〔埃尔梅罗Ⅱ世〕,F*****,安卓bili服,SSR
28863275,海伦娜·布拉瓦茨基,n*****,ios服,SR
28863276,卫宫〔Assassin〕,4*****,ios服,SR
28863277,阿尔托莉雅·潘德拉贡,风*****,ios服,SSR
28863278,玛尔达,4*****,安卓bili服,SR
28863279,贞德,i*****,安卓bili服,SSR
28863280,玛尔达,懒*****,安卓联运服,SR
28863281,弗拉德三世,e*****,安卓bili服,SSR
28863282,玛丽·安托瓦内特,红*****,安卓bili服,SR
28863283,芬恩·麦克库尔,b*****,安卓bili服,SR
28863284,伊丽莎白·巴托里,孔*****,安卓bili服,SR
28863285,齐格飞,z*****,安卓bili服,SR
28863286,童谣,z*****,安卓bili服,SR
28863287,女王梅芙,咕*****,安卓bili服,SSR
28863288,卫宫,2*****,安卓bili服,SR
28863289,玛尔达,4*****,安卓bili服,SR
28863290,伊丽莎白·巴托里,2*****,安卓bili服,SR
28863291,伊丽莎白·巴托里,内*****,安卓bili服,SR
28863292,阿尔托莉雅·潘德拉贡〔Alter〕,黑*****,ios服,SR
28863293,伊丽莎白·巴托里,3*****,ios服,SR
28863294,斯忒诺,m*****,安卓bili服,SR
28863295,伊丽莎白·巴托里,e*****,安卓bili服,SR
28863296,贞德,d*****,ios服,SSR
28863297,骑士迪昂,饭*****,ios服,SR
28863298,女王梅芙,早*****,安卓bili服,SSR
28863299,罗摩,E*****,安卓bili服,SR
28863300,玛尔达,6*****,ios服,SR
28863301,芬恩·麦克库尔,离*****,安卓联运服,SR
28863302,阿周那,琉*****,安卓bili服,SSR
28863303,骑士迪昂,e*****,安卓bili服,SR
28863304,弗朗西斯·德雷克,w*****,安卓bili服,SSR
28863305,玉藻猫,a*****,ios服,SR
28863306,玉藻猫,c*****,安卓bili服,SR
28863307,卫宫〔Assassin〕,K*****,安卓bili服,SR
28863308,童谣,萌*****,ios服,SR
28863309,玉藻前,翁*****,安卓bili服,SSR
28863310,弗拉德三世,怎*****,安卓bili服,SSR
28863311,玉藻猫,b*****,安卓bili服,SR
28863312,齐格飞,9*****,安卓bili服,SR
28863313,伊丽莎白·巴托里,9*****,安卓bili服,SR
28863314,玛尔达,龘*****,安卓bili服,SR
28863315,斯忒诺,4*****,安卓bili服,SR
28863316,玛丽·安托瓦内特,4*****,安卓bili服,SR
28863317,伊丽莎白·巴托里,4*****,安卓bili服,SR
28863318,齐格飞,5*****,ios服,SR
28863319,卡米拉,七*****,ios服,SR
28863320,玛尔达,m*****,ios服,SR
28863321,阿斯托尔福,7*****,ios服,SR
28863322,骑士迪昂,y*****,ios服,SR
28863323,开膛手杰克,原*****,安卓bili服,SSR
28863324,卫宫,1*****,安卓bili服,SR
28863325,骑士迪昂,封*****,安卓bili服,SR
28863326,伊丽莎白·巴托里,m*****,安卓bili服,SR
28863327,俄里翁,9*****,ios服,SSR
28863328,阿尔托莉雅·潘德拉贡,r*****,ios服,SSR
28863329,玛丽·安托瓦内特,b*****,安卓bili服,SR
28863330,玛丽·安托瓦内特,5*****,ios服,SR
28863331,骑士迪昂,0*****,ios服,SR
28863332,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
28863333,骑士迪昂,p*****,安卓bili服,SR
28863334,阿尔托莉雅·潘德拉贡,p*****,安卓bili服,SSR
28863335,骑士迪昂,4*****,安卓bili服,SR
28863336,贝奥武夫,J*****,安卓bili服,SR
28863337,尼古拉·特斯拉,X*****,安卓bili服,SSR
28863338,卡米拉,V*****,ios服,SR
28863339,玛丽·安托瓦内特,枪*****,ios服,SR
28863340,斯忒诺,9*****,ios服,SR
28863341,赫拉克勒斯,3*****,ios服,SR
28863342,玛尔达,食*****,ios服,SR
28863343,弗兰肯斯坦,米*****,安卓bili服,SR
28863344,玛尔达,r*****,安卓bili服,SR
28863345,玛丽·安托瓦内特,e*****,安卓bili服,SR
28863346,斯忒诺,C*****,ios服,SR
28863347,斯忒诺,C*****,安卓bili服,SR
28863348,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
28863349,齐格飞,9*****,ios服,SR
28863350,卫宫〔Assassin〕,祖*****,安卓bili服,SR
28863351,伊丽莎白·巴托里,X*****,ios服,SR
28863352,斯忒诺,B*****,ios服,SR
28863353,齐格飞,1*****,安卓bili服,SR
28863354,玉藻猫,U*****,安卓bili服,SR
28863355,卡米拉,C*****,安卓bili服,SR
