id,info,rname,sname,star
18611649,卫宫,q*****,安卓bili服,SR
18611650,齐格飞,嫪*****,安卓bili服,SR
18611651,齐格飞,雅*****,ios服,SR
18611652,弗兰肯斯坦,执*****,ios服,SR
18611653,海伦娜·布拉瓦茨基,八*****,安卓bili服,SR
18611654,弗兰肯斯坦,狐*****,安卓bili服,SR
18611655,弗兰肯斯坦,暗*****,安卓bili服,SR
18611656,卫宫〔Assassin〕,静*****,安卓bili服,SR
18611657,玛丽·安托瓦内特,包*****,安卓bili服,SR
18611658,阿塔兰忒,P*****,ios服,SR
18611659,赫拉克勒斯,3*****,安卓bili服,SR
18611660,卫宫〔Assassin〕,迪*****,安卓bili服,SR
18611661,伊丽莎白·巴托里,姒*****,安卓bili服,SR
18611662,兰斯洛特,e*****,ios服,SR
18611663,童谣,x*****,ios服,SR
18611664,贝奥武夫,鲸*****,安卓bili服,SR
18611665,卫宫,m*****,安卓bili服,SR
18611666,罗摩,S*****,安卓bili服,SR
18611667,赫拉克勒斯,郑*****,安卓bili服,SR
18611668,斯卡哈,落*****,安卓bili服,SSR
18611669,迦尔纳,a*****,安卓bili服,SSR
18611670,俄里翁,a*****,ios服,SSR
18611671,玉藻猫,…*****,安卓bili服,SR
18611672,齐格飞,…*****,安卓bili服,SR
18611673,斯卡哈,t*****,ios服,SSR
18611674,卫宫,L*****,ios服,SR
18611675,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
18611676,赫拉克勒斯,e*****,安卓bili服,SR
18611677,玛尔达,e*****,安卓bili服,SR
18611678,斯忒诺,J*****,ios服,SR
18611679,南丁格尔,0*****,ios服,SSR
