id,info,rname,sname,star
19830074,骑士迪昂,t*****,安卓bili服,SR
19830075,玛丽·安托瓦内特,o*****,安卓bili服,SR
19830076,赫拉克勒斯,雨*****,ios服,SR
19830077,贞德,子*****,安卓bili服,SSR
19830078,童谣,雪*****,安卓bili服,SR
19830079,童谣,p*****,ios服,SR
19830080,玛丽·安托瓦内特,欧*****,安卓bili服,SR
19830081,贝奥武夫,二*****,ios服,SR
19830082,卫宫〔Assassin〕,3*****,安卓bili服,SR
19830083,玛尔达,e*****,安卓bili服,SR
19830084,赫拉克勒斯,u*****,安卓bili服,SR
19830085,斯卡哈,a*****,安卓bili服,SSR
19830086,迦尔纳,胡*****,安卓bili服,SSR
19830087,骑士迪昂,夏*****,安卓bili服,SR
19830088,斯忒诺,惊*****,安卓bili服,SR
19830089,骑士迪昂,闷*****,安卓bili服,SR
19830090,玛丽·安托瓦内特,咕*****,安卓bili服,SR
19830091,赫拉克勒斯,可*****,ios服,SR
19830092,贝奥武夫,k*****,安卓bili服,SR
19830093,阿塔兰忒,k*****,安卓bili服,SR
19830094,骑士迪昂,9*****,ios服,SR
19830095,海伦娜·布拉瓦茨基,鄂*****,安卓bili服,SR
19830096,卡米拉,n*****,安卓bili服,SR
19830097,玉藻猫,6*****,ios服,SR
19830098,贞德,巧*****,安卓bili服,SSR
19830099,斯忒诺,巧*****,安卓bili服,SR
19830100,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
19830101,卡米拉,2*****,ios服,SR
19830102,玉藻猫,研*****,安卓bili服,SR
19830103,齐格飞,c*****,安卓bili服,SR
19830104,阿塔兰忒,孙*****,ios服,SR
