id,info,rname,sname,star
20365550,齐格飞,萝*****,安卓bili服,SR
20365551,芬恩·麦克库尔,妖*****,安卓bili服,SR
20365552,卫宫,梓*****,ios服,SR
20365553,弗朗西斯·德雷克,能*****,ios服,SSR
20365554,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
20365555,卫宫,骆*****,ios服,SR
20365556,卫宫,乐*****,ios服,SR
20365557,芬恩·麦克库尔,蓬*****,ios服,SR
20365558,斯卡哈,东*****,安卓联运服,SSR
20365559,童谣,d*****,ios服,SR
20365560,兰斯洛特,甘*****,ios服,SR
20365561,斯卡哈,夕*****,ios服,SSR
20365562,玛尔达,勾*****,ios服,SR
20365563,卫宫〔Assassin〕,丘*****,安卓bili服,SR
20365564,骑士迪昂,一*****,安卓bili服,SR
20365565,玛尔达,一*****,安卓bili服,SR
20365566,玛尔达,一*****,安卓bili服,SR
20365567,李书文,i*****,ios服,SR
20365568,齐格飞,3*****,ios服,SR
20365569,卡米拉,d*****,ios服,SR
20365570,斯卡哈,二*****,安卓bili服,SSR
20365571,阿塔兰忒,霘*****,安卓bili服,SR
20365572,开膛手杰克,郁*****,ios服,SSR
20365573,斯卡哈,A*****,安卓bili服,SSR
20365574,斯卡哈,b*****,ios服,SSR
20365575,卫宫,郁*****,ios服,SR
20365576,赫拉克勒斯,o*****,安卓bili服,SR
20365577,玛丽·安托瓦内特,o*****,安卓bili服,SR
20365578,斯卡哈,郁*****,ios服,SSR
20365579,阿蒂拉,弓*****,安卓bili服,SSR
20365580,玛尔达,烟*****,安卓bili服,SR
20365581,斯忒诺,弓*****,安卓bili服,SR
20365582,斯卡哈,喵*****,ios服,SSR
20365583,贝奥武夫,a*****,安卓bili服,SR
20365584,贝奥武夫,2*****,安卓bili服,SR
20365585,斯卡哈,y*****,安卓bili服,SSR
20365586,斯卡哈,f*****,安卓bili服,SSR
20365587,卫宫〔Assassin〕,f*****,安卓bili服,SR
20365588,斯卡哈,崇*****,安卓bili服,SSR
20365589,卫宫,崇*****,安卓bili服,SR
20365590,赫拉克勒斯,i*****,ios服,SR
20365591,骑士迪昂,1*****,ios服,SR
20365592,阿斯托尔福,w*****,安卓bili服,SR
20365593,斯卡哈,咎*****,ios服,SSR
20365594,弗朗西斯·德雷克,寒*****,安卓bili服,SSR
20365595,伊丽莎白·巴托里,邢*****,ios服,SR
20365596,卫宫,凤*****,安卓bili服,SR
20365597,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,安卓bili服,SSR
20365598,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
20365599,海伦娜·布拉瓦茨基,晏*****,ios服,SR
20365600,斯卡哈,烟*****,安卓bili服,SSR
20365601,玉藻猫,S*****,安卓bili服,SR
20365602,玛丽·安托瓦内特,S*****,安卓bili服,SR
20365603,卡米拉,a*****,安卓bili服,SR
20365604,斯卡哈,季*****,ios服,SSR
20365605,芬恩·麦克库尔,7*****,安卓bili服,SR
20365606,贞德,p*****,安卓bili服,SSR
20365607,斯忒诺,归*****,ios服,SR
20365608,阿斯托尔福,翁*****,安卓bili服,SR
20365609,贝奥武夫,单*****,安卓bili服,SR
20365610,卡米拉,a*****,ios服,SR
20365611,玉藻猫,终*****,ios服,SR
20365612,斯卡哈,梵*****,ios服,SSR
20365613,骑士迪昂,璩*****,安卓bili服,SR
20365614,安妮·伯妮＆玛莉·瑞德,o*****,ios服,SR
20365615,贝奥武夫,1*****,安卓bili服,SR
20365616,阿斯托尔福,8*****,ios服,SR
20365617,阿斯托尔福,终*****,ios服,SR
20365618,玉藻猫,公*****,ios服,SR
20365619,尼古拉·特斯拉,柯*****,ios服,SSR
20365620,芬恩·麦克库尔,平*****,ios服,SR
20365621,玉藻猫,流*****,ios服,SR
20365622,阿塔兰忒,赏*****,ios服,SR
20365623,弗朗西斯·德雷克,瞌*****,ios服,SSR
20365624,斯卡哈,危*****,ios服,SSR
20365625,卫宫,3*****,安卓bili服,SR
20365626,贝奥武夫,e*****,ios服,SR
20365627,贞德,f*****,安卓bili服,SSR
20365628,弗朗西斯·德雷克,折*****,安卓bili服,SSR
20365629,卫宫〔Assassin〕,折*****,安卓bili服,SR
20365630,伊丽莎白·巴托里,和*****,安卓bili服,SR
20365631,贝奥武夫,明*****,ios服,SR
20365632,卫宫,J*****,ios服,SR
20365633,骑士迪昂,z*****,安卓bili服,SR
20365634,斯卡哈,1*****,安卓bili服,SSR
20365635,赫拉克勒斯,后*****,安卓bili服,SR
20365636,弗兰肯斯坦,谢*****,ios服,SR
20365637,骑士迪昂,沐*****,安卓联运服,SR
20365638,卡米拉,b*****,安卓bili服,SR
20365639,玛丽·安托瓦内特,冀*****,安卓bili服,SR
20365640,阿塔兰忒,v*****,安卓bili服,SR
20365641,弗兰肯斯坦,0*****,安卓bili服,SR
20365642,斯卡哈,0*****,安卓bili服,SSR
20365643,开膛手杰克,f*****,ios服,SSR
20365644,斯忒诺,は*****,安卓bili服,SR
20365645,弗兰肯斯坦,V*****,ios服,SR
20365646,弗兰肯斯坦,许*****,安卓bili服,SR
20365647,安妮·伯妮＆玛莉·瑞德,尉*****,ios服,SR
20365648,玉藻猫,锁*****,ios服,SR
20365649,赫拉克勒斯,锁*****,ios服,SR
