id,info,rname,sname,star
19917064,玛尔达,沉*****,安卓bili服,SR
19917065,卫宫,d*****,安卓bili服,SR
19917066,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
19917067,芬恩·麦克库尔,8*****,安卓bili服,SR
19917068,迦尔纳,6*****,安卓bili服,SSR
19917069,赫拉克勒斯,m*****,ios服,SR
19917070,卫宫〔Assassin〕,b*****,ios服,SR
19917071,卫宫,田*****,安卓bili服,SR
19917072,斯忒诺,k*****,安卓bili服,SR
19917073,芬恩·麦克库尔,8*****,安卓bili服,SR
19917074,贝奥武夫,4*****,ios服,SR
19917075,伊丽莎白·巴托里,1*****,安卓bili服,SR
19917076,贝奥武夫,a*****,安卓bili服,SR
19917077,玛丽·安托瓦内特,阿*****,ios服,SR
19917078,玉藻猫,9*****,安卓bili服,SR
19917079,贝奥武夫,2*****,安卓bili服,SR
19917080,兰斯洛特,白*****,安卓bili服,SR
19917081,斯卡哈,天*****,ios服,SSR
19917082,斯卡哈,风*****,安卓bili服,SSR
19917083,卫宫,总*****,ios服,SR
19917084,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
19917085,斯卡哈,1*****,ios服,SSR
19917086,玛丽·安托瓦内特,百*****,安卓bili服,SR
19917087,兰斯洛特,j*****,安卓bili服,SR
19917088,芬恩·麦克库尔,研*****,ios服,SR
19917089,玛尔达,i*****,安卓bili服,SR
19917090,阿斯托尔福,Z*****,ios服,SR
19917091,美狄亚〔Lily〕,1*****,ios服,SR
19917092,斯卡哈,3*****,安卓bili服,SSR
19917093,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
19917094,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
19917095,卫宫,3*****,安卓bili服,SR
19917096,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
19917097,齐格飞,最*****,安卓bili服,SR
19917098,斯忒诺,最*****,安卓bili服,SR
19917099,玛丽·安托瓦内特,嘿*****,安卓bili服,SR
19917100,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
19917101,斯卡哈,哒*****,ios服,SSR
19917102,弗朗西斯·德雷克,h*****,安卓bili服,SSR
19917103,童谣,h*****,安卓bili服,SR
19917104,伊丽莎白·巴托里,u*****,安卓bili服,SR
19917105,玉藻猫,a*****,ios服,SR
19917106,玉藻猫,f*****,安卓bili服,SR
19917107,阿斯托尔福,t*****,ios服,SR
19917108,玛丽·安托瓦内特,t*****,ios服,SR
19917109,玉藻前,t*****,ios服,SSR
19917110,玉藻猫,N*****,安卓bili服,SR
19917111,开膛手杰克,s*****,安卓bili服,SSR
19917112,罗摩,f*****,ios服,SR
19917113,兰斯洛特,破*****,安卓bili服,SR
19917114,兰斯洛特,延*****,安卓bili服,SR
19917115,玛丽·安托瓦内特,艺*****,安卓bili服,SR
19917116,玛尔达,呵*****,ios服,SR
19917117,玛尔达,h*****,安卓bili服,SR
19917118,卡米拉,h*****,安卓bili服,SR
19917119,兰斯洛特,辕*****,ios服,SR
19917120,玛丽·安托瓦内特,f*****,安卓bili服,SR
19917121,伊丽莎白·巴托里,8*****,安卓bili服,SR
19917122,骑士迪昂,国*****,安卓bili服,SR
19917123,伊丽莎白·巴托里,p*****,安卓bili服,SR
19917124,童谣,百*****,安卓bili服,SR
19917125,阿塔兰忒,翁*****,安卓bili服,SR
19917126,斯卡哈,翁*****,安卓bili服,SSR
19917127,伊丽莎白·巴托里,K*****,ios服,SR
19917128,玛尔达,t*****,安卓bili服,SR
19917129,阿塔兰忒,9*****,安卓bili服,SR
19917130,阿塔兰忒,r*****,安卓bili服,SR
19917131,阿塔兰忒,狗*****,ios服,SR
19917132,罗摩,蝉*****,安卓bili服,SR
19917133,阿塔兰忒,A*****,ios服,SR
19917134,芬恩·麦克库尔,夕*****,安卓bili服,SR
19917135,阿塔兰忒,布*****,安卓bili服,SR
19917136,斯卡哈,布*****,安卓bili服,SSR
19917137,阿蒂拉,8*****,安卓bili服,SSR
19917138,玉藻猫,【*****,安卓bili服,SR
19917139,阿塔兰忒,西*****,安卓bili服,SR
19917140,玛丽·安托瓦内特,鬼*****,ios服,SR
19917141,骑士迪昂,A*****,安卓bili服,SR
19917142,弗朗西斯·德雷克,c*****,ios服,SSR
19917143,赫拉克勒斯,D*****,ios服,SR
19917144,阿周那,区*****,ios服,SSR
19917145,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
19917146,阿塔兰忒,咻*****,ios服,SR
19917147,童谣,1*****,ios服,SR
19917148,斯卡哈,1*****,ios服,SSR
19917149,斯卡哈,8*****,安卓bili服,SSR
19917150,兰斯洛特,1*****,ios服,SR
19917151,斯卡哈,7*****,安卓bili服,SSR
19917152,骑士迪昂,m*****,安卓bili服,SR
19917153,斯卡哈,9*****,安卓bili服,SSR
19917154,斯忒诺,m*****,ios服,SR
19917155,阿塔兰忒,e*****,安卓bili服,SR
19917156,童谣,t*****,安卓联运服,SR
19917157,芬恩·麦克库尔,t*****,安卓联运服,SR
19917158,莫德雷德,坑*****,安卓bili服,SSR
19917159,罗摩,晴*****,安卓bili服,SR
19917160,芬恩·麦克库尔,墨*****,安卓联运服,SR
19917161,斯忒诺,墨*****,安卓联运服,SR
19917162,阿斯托尔福,d*****,安卓bili服,SR
19917163,俄里翁,0*****,ios服,SSR
