id,info,rname,sname,star
24736498,阿蒂拉,k*****,安卓bili服,SSR
24736499,茨木童子,a*****,ios服,SR
24736500,伊丽莎白·巴托里,n*****,安卓bili服,SR
24736501,斯忒诺,u*****,安卓bili服,SR
24736502,源赖光,b*****,ios服,SSR
24736503,南丁格尔,爱*****,安卓bili服,SSR
24736504,茨木童子,p*****,安卓bili服,SR
24736505,开膛手杰克,l*****,安卓bili服,SSR
24736506,源赖光,7*****,ios服,SSR
24736507,伊丽莎白·巴托里,宝*****,ios服,SR
24736508,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
24736509,海伦娜·布拉瓦茨基,巩*****,ios服,SR
24736510,斯忒诺,x*****,安卓bili服,SR
24736511,伊丽莎白·巴托里,c*****,ios服,SR
24736512,茨木童子,l*****,安卓bili服,SR
24736513,茨木童子,h*****,安卓bili服,SR
24736514,茨木童子,C*****,安卓bili服,SR
24736515,芬恩·麦克库尔,C*****,安卓bili服,SR
24736516,赫拉克勒斯,串*****,ios服,SR
24736517,卫宫,唐*****,ios服,SR
24736518,诸葛孔明〔埃尔梅罗Ⅱ世〕,布*****,安卓bili服,SSR
24736519,源赖光,布*****,安卓bili服,SSR
24736520,茨木童子,k*****,安卓bili服,SR
24736521,弗兰肯斯坦,q*****,安卓bili服,SR
24736522,茨木童子,u*****,安卓bili服,SR
24736523,齐格飞,企*****,安卓bili服,SR
24736524,诸葛孔明〔埃尔梅罗Ⅱ世〕,邹*****,ios服,SSR
24736525,源赖光,邹*****,ios服,SSR
24736526,茨木童子,o*****,安卓bili服,SR
24736527,茨木童子,g*****,安卓bili服,SR
24736528,茨木童子,d*****,安卓bili服,SR
24736529,茨木童子,o*****,安卓bili服,SR
24736530,源赖光,c*****,安卓bili服,SSR
24736531,源赖光,愤*****,安卓bili服,SSR
24736532,卡米拉,y*****,安卓bili服,SR
24736533,源赖光,夕*****,ios服,SSR
24736534,茨木童子,b*****,安卓bili服,SR
24736535,贝奥武夫,y*****,安卓bili服,SR
24736536,源赖光,e*****,安卓bili服,SSR
24736537,罗摩,k*****,安卓bili服,SR
24736538,迦尔纳,v*****,安卓bili服,SSR
24736539,茨木童子,f*****,安卓bili服,SR
24736540,玛丽·安托瓦内特,m*****,安卓bili服,SR
24736541,阿塔兰忒,钰*****,ios服,SR
24736542,茨木童子,s*****,ios服,SR
24736543,芬恩·麦克库尔,s*****,安卓bili服,SR
24736544,源赖光,b*****,安卓bili服,SSR
24736545,弗兰肯斯坦,h*****,安卓bili服,SR
24736546,茨木童子,e*****,安卓bili服,SR
24736547,源赖光,9*****,安卓bili服,SSR
24736548,茨木童子,q*****,安卓bili服,SR
24736549,卡米拉,l*****,安卓bili服,SR
24736550,芬恩·麦克库尔,6*****,安卓bili服,SR
24736551,茨木童子,p*****,安卓bili服,SR
24736552,茨木童子,x*****,安卓bili服,SR
24736553,芬恩·麦克库尔,简*****,安卓bili服,SR
24736554,玛丽·安托瓦内特,i*****,安卓bili服,SR
24736555,茨木童子,p*****,安卓bili服,SR
24736556,源赖光,z*****,安卓bili服,SSR
24736557,源赖光,w*****,安卓bili服,SSR
24736558,玛尔达,r*****,安卓bili服,SR
24736559,源赖光,t*****,安卓bili服,SSR
24736560,源赖光,卫*****,安卓bili服,SSR
24736561,源赖光,m*****,安卓bili服,SSR
24736562,阿塔兰忒,e*****,安卓bili服,SR
24736563,阿斯托尔福,S*****,ios服,SR
24736564,卫宫〔Assassin〕,y*****,安卓bili服,SR
24736565,阿斯托尔福,o*****,安卓bili服,SR
24736566,茨木童子,f*****,安卓bili服,SR
24736567,贝奥武夫,e*****,安卓bili服,SR
24736568,卫宫〔Assassin〕,q*****,安卓bili服,SR
24736569,骑士迪昂,子*****,安卓bili服,SR
24736570,茨木童子,i*****,ios服,SR
24736571,阿斯托尔福,h*****,安卓bili服,SR
24736572,罗摩,e*****,安卓bili服,SR
24736573,阿斯托尔福,t*****,安卓bili服,SR
24736574,斯忒诺,n*****,安卓bili服,SR
24736575,阿塔兰忒,d*****,安卓联运服,SR
24736576,茨木童子,d*****,安卓bili服,SR
24736577,源赖光,r*****,安卓bili服,SSR
24736578,贝奥武夫,风*****,安卓bili服,SR
24736579,卫宫,s*****,安卓bili服,SR
24736580,茨木童子,e*****,安卓bili服,SR
24736581,茨木童子,r*****,安卓bili服,SR
24736582,茨木童子,j*****,安卓bili服,SR
24736583,源赖光,星*****,安卓bili服,SSR
24736584,源赖光,泠*****,安卓bili服,SSR
24736585,阿蒂拉,续*****,ios服,SSR
24736586,茨木童子,l*****,安卓bili服,SR
24736587,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,安卓bili服,SSR
24736588,卫宫,w*****,安卓bili服,SR
24736589,阿斯托尔福,y*****,安卓bili服,SR
24736590,茨木童子,c*****,安卓bili服,SR
24736591,源赖光,s*****,安卓bili服,SSR
24736592,茨木童子,k*****,安卓bili服,SR
24736593,贝奥武夫,v*****,安卓bili服,SR
24736594,茨木童子,m*****,安卓bili服,SR
24736595,茨木童子,i*****,安卓bili服,SR
24736596,阿周那,p*****,安卓bili服,SSR
24736597,罗摩,i*****,安卓bili服,SR
