id,info,rname,sname,star
16286193,赫拉克勒斯,S*****,安卓bili服,SR
16286194,斯忒诺,y*****,安卓bili服,SR
16286195,女王梅芙,y*****,安卓bili服,SSR
16286196,阿斯托尔福,y*****,安卓bili服,SR
16286197,齐格飞,b*****,ios服,SR
16286198,卡米拉,r*****,安卓bili服,SR
16286199,李书文,斯*****,安卓bili服,SR
16286200,弗拉德三世,2*****,安卓联运服,SSR
16286201,安妮·伯妮＆玛莉·瑞德,中*****,ios服,SR
16286202,伊丽莎白·巴托里,a*****,ios服,SR
16286203,伊丽莎白·巴托里,7*****,安卓bili服,SR
16286204,莫德雷德,残*****,安卓bili服,SSR
16286205,玄奘三藏,1*****,ios服,SSR
16286206,赫拉克勒斯,S*****,ios服,SR
16286207,齐格飞,o*****,安卓bili服,SR
16286208,阿蒂拉,葳*****,ios服,SSR
16286209,玛丽·安托瓦内特,救*****,安卓联运服,SR
16286210,玄奘三藏,痴*****,ios服,SSR
16286211,罗摩,痴*****,ios服,SR
16286212,卫宫,零*****,安卓bili服,SR
16286213,玄奘三藏,杉*****,安卓联运服,SSR
16286214,玄奘三藏,5*****,安卓bili服,SSR
16286215,玄奘三藏,欧*****,ios服,SSR
16286216,赫拉克勒斯,欧*****,ios服,SR
16286217,弗朗西斯·德雷克,微*****,安卓bili服,SSR
16286218,李书文,幽*****,安卓bili服,SR
16286219,罗摩,4*****,ios服,SR
16286220,伊丽莎白·巴托里,5*****,安卓bili服,SR
16286221,李书文,沐*****,安卓bili服,SR
16286222,玉藻猫,辰*****,ios服,SR
16286223,阿塔兰忒,等*****,安卓bili服,SR
16286224,弗拉德三世,t*****,安卓bili服,SSR
16286225,伊丽莎白·巴托里,行*****,安卓bili服,SR
16286226,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
16286227,齐格飞,知*****,安卓bili服,SR
16286228,阿蒂拉,石*****,安卓bili服,SSR
16286229,海伦娜·布拉瓦茨基,古*****,安卓bili服,SR
16286230,美狄亚〔Lily〕,f*****,安卓bili服,SR
16286231,赫拉克勒斯,b*****,安卓bili服,SR
16286232,骑士迪昂,扎*****,安卓bili服,SR
16286233,童谣,魔*****,安卓bili服,SR
16286234,玉藻猫,拟*****,安卓bili服,SR
16286235,李书文,a*****,安卓bili服,SR
16286236,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
16286237,玄奘三藏,a*****,ios服,SSR
16286238,玄奘三藏,b*****,安卓bili服,SSR
16286239,玛丽·安托瓦内特,无*****,ios服,SR
16286240,玛丽·安托瓦内特,7*****,安卓bili服,SR
16286241,李书文,紫*****,安卓bili服,SR
16286242,阿蒂拉,7*****,安卓bili服,SSR
16286243,玄奘三藏,萨*****,安卓bili服,SSR
16286244,卡米拉,尾*****,安卓bili服,SR
16286245,骑士迪昂,烟*****,ios服,SR
16286246,李书文,2*****,ios服,SR
16286247,玄奘三藏,e*****,安卓bili服,SSR
16286248,玉藻猫,梨*****,安卓bili服,SR
16286249,玄奘三藏,1*****,ios服,SSR
16286250,赫拉克勒斯,短*****,安卓bili服,SR
16286251,玉藻前,奏*****,ios服,SSR
16286252,玄奘三藏,3*****,安卓bili服,SSR
16286253,李书文,d*****,安卓bili服,SR
16286254,开膛手杰克,郭*****,安卓bili服,SSR
16286255,阿蒂拉,x*****,安卓bili服,SSR
16286256,罗摩,世*****,安卓bili服,SR
16286257,弗朗西斯·德雷克,无*****,安卓bili服,SSR
16286258,弗兰肯斯坦,唯*****,安卓bili服,SR
16286259,玉藻猫,o*****,安卓bili服,SR
16286260,赫拉克勒斯,你*****,安卓联运服,SR
16286261,卡米拉,你*****,安卓联运服,SR
16286262,玛丽·安托瓦内特,兰*****,ios服,SR
16286263,安妮·伯妮＆玛莉·瑞德,米*****,安卓联运服,SR
16286264,玄奘三藏,a*****,ios服,SSR
16286265,玄奘三藏,最*****,ios服,SSR
16286266,卫宫〔Assassin〕,最*****,ios服,SR
16286267,南丁格尔,b*****,安卓bili服,SSR
16286268,卫宫,风*****,安卓bili服,SR
16286269,童谣,2*****,安卓bili服,SR
16286270,卡米拉,a*****,安卓bili服,SR
16286271,阿尔托莉雅·潘德拉贡,上*****,安卓bili服,SSR
16286272,李书文,『*****,安卓bili服,SR
16286273,卫宫〔Assassin〕,随*****,安卓联运服,SR
16286274,玄奘三藏,随*****,安卓联运服,SSR
16286275,卡米拉,0*****,ios服,SR
16286276,李书文,w*****,安卓bili服,SR
16286277,李书文,w*****,安卓bili服,SR
16286278,玛尔达,S*****,ios服,SR
16286279,弗兰肯斯坦,k*****,安卓bili服,SR
16286280,李书文,r*****,安卓bili服,SR
16286281,李书文,r*****,安卓bili服,SR
16286282,李书文,咳*****,安卓bili服,SR
16286283,骑士迪昂,被*****,安卓bili服,SR
16286284,赫拉克勒斯,时*****,安卓bili服,SR
16286285,李书文,l*****,安卓bili服,SR
16286286,齐格飞,莫*****,安卓联运服,SR
16286287,玉藻猫,莫*****,安卓联运服,SR
16286288,齐格飞,莫*****,安卓联运服,SR
16286289,玄奘三藏,唯*****,安卓bili服,SSR
16286290,斯忒诺,3*****,安卓bili服,SR
16286291,阿塔兰忒,g*****,安卓bili服,SR
16286292,开膛手杰克,星*****,安卓bili服,SSR
