id,info,rname,sname,star
25728461,源赖光,d*****,安卓bili服,SSR
25728462,玛尔达,r*****,安卓bili服,SR
25728463,玛尔达,c*****,ios服,SR
25728464,玉藻前,e*****,安卓bili服,SSR
25728465,茨木童子,t*****,ios服,SR
25728466,安妮·伯妮＆玛莉·瑞德,谷*****,安卓bili服,SR
25728467,茨木童子,1*****,安卓bili服,SR
25728468,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
25728469,茨木童子,夜*****,ios服,SR
25728470,卡米拉,太*****,安卓bili服,SR
25728471,源赖光,c*****,ios服,SSR
25728472,源赖光,偷*****,安卓bili服,SSR
25728473,玛尔达,4*****,安卓bili服,SR
25728474,玉藻猫,a*****,ios服,SR
25728475,玉藻猫,i*****,安卓bili服,SR
25728476,玉藻前,f*****,安卓bili服,SSR
25728477,源赖光,S*****,ios服,SSR
25728478,茨木童子,あ*****,安卓联运服,SR
25728479,源赖光,2*****,安卓bili服,SSR
25728480,南丁格尔,e*****,安卓bili服,SSR
25728481,源赖光,t*****,ios服,SSR
25728482,源赖光,王*****,安卓联运服,SSR
25728483,茨木童子,习*****,安卓bili服,SR
25728484,玛尔达,颜*****,ios服,SR
25728485,卫宫〔Assassin〕,d*****,ios服,SR
25728486,茨木童子,V*****,安卓bili服,SR
25728487,茨木童子,六*****,ios服,SR
25728488,赫拉克勒斯,道*****,安卓bili服,SR
25728489,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
25728490,卫宫〔Assassin〕,马*****,ios服,SR
25728491,童谣,c*****,ios服,SR
25728492,茨木童子,权*****,安卓bili服,SR
25728493,伊丽莎白·巴托里,6*****,安卓bili服,SR
25728494,源赖光,m*****,安卓bili服,SSR
25728495,女王梅芙,o*****,安卓bili服,SSR
25728496,齐格飞,s*****,ios服,SR
25728497,骑士迪昂,阿*****,安卓bili服,SR
25728498,源赖光,7*****,安卓bili服,SSR
25728499,玛丽·安托瓦内特,e*****,ios服,SR
25728500,骑士迪昂,帝*****,安卓bili服,SR
25728501,伊丽莎白·巴托里,狄*****,安卓bili服,SR
25728502,茨木童子,手*****,ios服,SR
25728503,茨木童子,苍*****,ios服,SR
25728504,开膛手杰克,易*****,安卓bili服,SSR
25728505,卡米拉,5*****,ios服,SR
25728506,芬恩·麦克库尔,桦*****,安卓bili服,SR
25728507,赫拉克勒斯,h*****,安卓bili服,SR
25728508,阿斯托尔福,D*****,安卓bili服,SR
25728509,赫拉克勒斯,七*****,ios服,SR
25728510,源赖光,p*****,安卓bili服,SSR
25728511,卡米拉,罪*****,安卓bili服,SR
25728512,兰斯洛特,9*****,安卓bili服,SR
25728513,齐格飞,新*****,安卓bili服,SR
25728514,赫拉克勒斯,8*****,ios服,SR
25728515,卫宫〔Assassin〕,麻*****,ios服,SR
25728516,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
25728517,源赖光,p*****,ios服,SSR
25728518,卡米拉,话*****,ios服,SR
25728519,贝奥武夫,z*****,安卓bili服,SR
25728520,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
25728521,齐格飞,c*****,安卓bili服,SR
25728522,赫拉克勒斯,8*****,ios服,SR
25728523,茨木童子,u*****,安卓bili服,SR
25728524,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
25728525,玛丽·安托瓦内特,e*****,安卓bili服,SR
25728526,源赖光,s*****,安卓bili服,SSR
25728527,兰斯洛特,史*****,安卓bili服,SR
25728528,卫宫,柠*****,安卓bili服,SR
25728529,童谣,n*****,安卓bili服,SR
25728530,莫德雷德,0*****,ios服,SSR
25728531,骑士迪昂,一*****,安卓bili服,SR
25728532,莫德雷德,7*****,安卓bili服,SSR
25728533,源赖光,凌*****,安卓bili服,SSR
25728534,茨木童子,守*****,ios服,SR
25728535,源赖光,守*****,ios服,SSR
25728536,童谣,守*****,ios服,SR
25728537,源赖光,4*****,安卓bili服,SSR
25728538,茨木童子,4*****,安卓bili服,SR
25728539,贞德,4*****,安卓bili服,SSR
25728540,海伦娜·布拉瓦茨基,姜*****,安卓bili服,SR
25728541,玛尔达,啪*****,安卓bili服,SR
25728542,童谣,Z*****,安卓bili服,SR
25728543,茨木童子,金*****,安卓联运服,SR
25728544,卫宫,x*****,安卓bili服,SR
25728545,茨木童子,a*****,安卓bili服,SR
25728546,骑士迪昂,离*****,安卓bili服,SR
25728547,茨木童子,名*****,ios服,SR
25728548,托马斯·爱迪生,幸*****,安卓bili服,SR
25728549,阿周那,幸*****,安卓bili服,SSR
25728550,童谣,帝*****,安卓bili服,SR
25728551,茨木童子,宇*****,安卓bili服,SR
25728552,茨木童子,s*****,ios服,SR
25728553,茨木童子,s*****,ios服,SR
25728554,南丁格尔,e*****,安卓bili服,SSR
25728555,芬恩·麦克库尔,3*****,ios服,SR
25728556,贞德,r*****,安卓bili服,SSR
25728557,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
25728558,玉藻猫,t*****,安卓bili服,SR
25728559,迦尔纳,l*****,安卓bili服,SSR
25728560,童谣,b*****,安卓bili服,SR
