id,info,rname,sname,star
25909378,齐格飞,孤*****,ios服,SR
25909379,源赖光,空*****,安卓bili服,SSR
25909380,茨木童子,神*****,安卓bili服,SR
25909381,茨木童子,i*****,安卓bili服,SR
25909382,阿周那,水*****,安卓bili服,SSR
25909383,源赖光,1*****,安卓联运服,SSR
25909384,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
25909385,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,安卓bili服,SR
25909386,茨木童子,k*****,安卓bili服,SR
25909387,卫宫,欧*****,安卓联运服,SR
25909388,尼古拉·特斯拉,p*****,安卓bili服,SSR
25909389,玛尔达,c*****,安卓bili服,SR
25909390,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
25909391,弗拉德三世,2*****,ios服,SSR
25909392,茨木童子,I*****,ios服,SR
25909393,源赖光,っ*****,ios服,SSR
25909394,源赖光,宰*****,安卓bili服,SSR
25909395,兰斯洛特,T*****,安卓bili服,SR
25909396,玛丽·安托瓦内特,沉*****,安卓bili服,SR
25909397,茨木童子,z*****,安卓bili服,SR
25909398,茨木童子,v*****,安卓bili服,SR
25909399,斯忒诺,曼*****,安卓bili服,SR
25909400,阿塔兰忒,弟*****,安卓bili服,SR
25909401,赫拉克勒斯,G*****,安卓联运服,SR
25909402,茨木童子,呵*****,安卓联运服,SR
25909403,兰斯洛特,非*****,安卓bili服,SR
25909404,开膛手杰克,i*****,安卓bili服,SSR
25909405,茨木童子,B*****,安卓联运服,SR
25909406,茨木童子,明*****,安卓bili服,SR
25909407,骑士迪昂,蜘*****,安卓bili服,SR
25909408,源赖光,波*****,ios服,SSR
