id,info,rname,sname,star
19332285,玉藻猫,大*****,ios服,SR
19332286,赫拉克勒斯,大*****,ios服,SR
19332287,贝奥武夫,剑*****,ios服,SR
19332288,阿塔兰忒,o*****,ios服,SR
19332289,尼古拉·特斯拉,幼*****,安卓bili服,SSR
19332290,阿塔兰忒,幼*****,安卓bili服,SR
19332291,阿蒂拉,方*****,安卓bili服,SSR
19332292,罗摩,一*****,安卓bili服,SR
19332293,玛丽·安托瓦内特,o*****,安卓bili服,SR
19332294,兰斯洛特,蛋*****,安卓bili服,SR
19332295,安妮·伯妮＆玛莉·瑞德,东*****,安卓bili服,SR
19332296,玛丽·安托瓦内特,欧*****,安卓bili服,SR
19332297,斯忒诺,p*****,安卓bili服,SR
19332298,斯卡哈,f*****,ios服,SSR
19332299,罗摩,雨*****,安卓bili服,SR
19332300,弗兰肯斯坦,r*****,安卓bili服,SR
19332301,阿周那,1*****,安卓bili服,SSR
19332302,阿尔托莉雅·潘德拉贡〔Alter〕,沐*****,安卓联运服,SR
19332303,玉藻前,1*****,安卓bili服,SSR
19332304,玛尔达,1*****,安卓bili服,SR
19332305,斯卡哈,l*****,ios服,SSR
19332306,贝奥武夫,l*****,ios服,SR
19332307,芬恩·麦克库尔,西*****,安卓bili服,SR
19332308,阿尔托莉雅·潘德拉贡,怀*****,安卓bili服,SSR
19332309,阿塔兰忒,s*****,ios服,SR
19332310,赫拉克勒斯,金*****,安卓bili服,SR
19332311,兰斯洛特,永*****,安卓bili服,SR
19332312,芬恩·麦克库尔,落*****,安卓bili服,SR
19332313,斯忒诺,a*****,ios服,SR
19332314,托马斯·爱迪生,根*****,安卓bili服,SR
19332315,童谣,t*****,ios服,SR
19332316,兰斯洛特,P*****,ios服,SR
19332317,齐格飞,代*****,安卓bili服,SR
19332318,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,ios服,SR
19332319,海伦娜·布拉瓦茨基,丶*****,ios服,SR
19332320,贝奥武夫,鸭*****,安卓bili服,SR
19332321,骑士迪昂,p*****,ios服,SR
19332322,罗摩,随*****,安卓bili服,SR
19332323,芬恩·麦克库尔,边*****,安卓bili服,SR
19332324,弗兰肯斯坦,莉*****,安卓bili服,SR
19332325,斯卡哈,j*****,安卓bili服,SSR
19332326,兰斯洛特,f*****,安卓bili服,SR
19332327,斯忒诺,T*****,ios服,SR
19332328,卫宫〔Assassin〕,n*****,安卓bili服,SR
19332329,斯卡哈,e*****,安卓bili服,SSR
19332330,迦尔纳,H*****,ios服,SSR
19332331,斯卡哈,u*****,安卓bili服,SSR
19332332,迦尔纳,竟*****,安卓bili服,SSR
19332333,卫宫〔Assassin〕,六*****,安卓bili服,SR
19332334,骑士迪昂,费*****,安卓bili服,SR
19332335,阿斯托尔福,d*****,安卓bili服,SR
19332336,阿周那,长*****,ios服,SSR
19332337,阿塔兰忒,e*****,安卓bili服,SR
19332338,罗摩,T*****,ios服,SR
19332339,诸葛孔明〔埃尔梅罗Ⅱ世〕,西*****,安卓bili服,SSR
19332340,斯卡哈,0*****,ios服,SSR
19332341,玛尔达,疼*****,安卓bili服,SR
19332342,玛丽·安托瓦内特,天*****,安卓bili服,SR
19332343,贞德,6*****,安卓bili服,SSR
19332344,阿斯托尔福,e*****,安卓bili服,SR
19332345,俄里翁,r*****,安卓bili服,SSR
19332346,弗拉德三世,你*****,安卓bili服,SSR
19332347,莫德雷德,5*****,安卓bili服,SSR
19332348,童谣,1*****,安卓bili服,SR
19332349,兰斯洛特,m*****,安卓bili服,SR
19332350,赫拉克勒斯,糖*****,安卓bili服,SR
19332351,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
19332352,弗拉德三世,t*****,安卓bili服,SSR
19332353,玛尔达,t*****,安卓bili服,SR
19332354,斯卡哈,0*****,安卓bili服,SSR
19332355,阿塔兰忒,梦*****,安卓bili服,SR
19332356,兰斯洛特,绿*****,安卓bili服,SR
19332357,贞德,J*****,ios服,SSR
19332358,贝奥武夫,m*****,安卓bili服,SR
19332359,芬恩·麦克库尔,A*****,ios服,SR
19332360,斯卡哈,e*****,安卓bili服,SSR
19332361,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
19332362,齐格飞,k*****,安卓bili服,SR
19332363,齐格飞,k*****,安卓bili服,SR
19332364,斯卡哈,h*****,ios服,SSR
19332365,斯卡哈,2*****,安卓bili服,SSR
19332366,斯卡哈,魔*****,安卓bili服,SSR
19332367,美狄亚〔Lily〕,3*****,ios服,SR
19332368,斯卡哈,1*****,ios服,SSR
19332369,贝奥武夫,b*****,安卓bili服,SR
19332370,伊丽莎白·巴托里,b*****,安卓bili服,SR
19332371,俄里翁,长*****,ios服,SSR
19332372,弗兰肯斯坦,寂*****,安卓bili服,SR
19332373,齐格飞,a*****,安卓bili服,SR
19332374,斯卡哈,觢*****,安卓bili服,SSR
19332375,斯忒诺,横*****,安卓联运服,SR
19332376,斯卡哈,大*****,ios服,SSR
19332377,玉藻猫,3*****,安卓bili服,SR
19332378,斯卡哈,e*****,安卓bili服,SSR
19332379,斯卡哈,i*****,ios服,SSR
19332380,罗摩,崔*****,安卓bili服,SR
19332381,卡米拉,a*****,安卓联运服,SR
19332382,玛尔达,m*****,安卓bili服,SR
19332383,斯卡哈,折*****,安卓bili服,SSR
19332384,安妮·伯妮＆玛莉·瑞德,i*****,ios服,SR
