id,info,rname,sname,star
24724588,玉藻猫,u*****,安卓bili服,SR
24724589,南丁格尔,p*****,安卓bili服,SSR
24724590,兰斯洛特,e*****,安卓bili服,SR
24724591,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,ios服,SSR
24724592,迦尔纳,d*****,ios服,SSR
24724593,阿周那,l*****,安卓bili服,SSR
24724594,茨木童子,r*****,安卓bili服,SR
24724595,茨木童子,J*****,安卓bili服,SR
24724596,伊丽莎白·巴托里,M*****,安卓bili服,SR
24724597,兰斯洛特,9*****,安卓bili服,SR
24724598,茨木童子,b*****,安卓bili服,SR
24724599,源赖光,d*****,安卓bili服,SSR
24724600,罗摩,k*****,安卓bili服,SR
24724601,源赖光,c*****,安卓bili服,SSR
24724602,兰斯洛特,r*****,安卓bili服,SR
24724603,芬恩·麦克库尔,6*****,ios服,SR
24724604,源赖光,i*****,安卓bili服,SSR
24724605,茨木童子,r*****,安卓bili服,SR
24724606,弗兰肯斯坦,c*****,安卓bili服,SR
24724607,玛丽·安托瓦内特,q*****,安卓bili服,SR
24724608,茨木童子,q*****,安卓bili服,SR
24724609,源赖光,铁*****,安卓bili服,SSR
24724610,源赖光,c*****,安卓bili服,SSR
24724611,玛丽·安托瓦内特,d*****,安卓bili服,SR
24724612,兰斯洛特,基*****,ios服,SR
24724613,芬恩·麦克库尔,b*****,安卓bili服,SR
24724614,开膛手杰克,b*****,安卓bili服,SSR
24724615,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
24724616,茨木童子,强*****,安卓bili服,SR
24724617,茨木童子,强*****,安卓bili服,SR
24724618,贝奥武夫,o*****,安卓bili服,SR
24724619,源赖光,W*****,ios服,SSR
24724620,茨木童子,i*****,安卓bili服,SR
24724621,源赖光,欧*****,安卓bili服,SSR
24724622,茨木童子,k*****,安卓bili服,SR
24724623,弗朗西斯·德雷克,t*****,ios服,SSR
24724624,贝奥武夫,t*****,安卓bili服,SR
24724625,阿斯托尔福,s*****,安卓bili服,SR
24724626,茨木童子,f*****,安卓bili服,SR
24724627,源赖光,藏*****,安卓bili服,SSR
24724628,茨木童子,d*****,安卓bili服,SR
24724629,源赖光,p*****,安卓bili服,SSR
24724630,诸葛孔明〔埃尔梅罗Ⅱ世〕,疊*****,安卓bili服,SSR
24724631,茨木童子,d*****,安卓bili服,SR
24724632,茨木童子,A*****,ios服,SR
24724633,弗朗西斯·德雷克,浪*****,ios服,SSR
24724634,玛丽·安托瓦内特,w*****,安卓bili服,SR
24724635,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
24724636,茨木童子,d*****,安卓bili服,SR
24724637,骑士迪昂,o*****,安卓bili服,SR
24724638,罗摩,k*****,安卓bili服,SR
24724639,斯忒诺,d*****,安卓bili服,SR
24724640,斯忒诺,v*****,安卓bili服,SR
24724641,骑士迪昂,y*****,安卓bili服,SR
24724642,茨木童子,g*****,安卓bili服,SR
24724643,茨木童子,紫*****,ios服,SR
24724644,源赖光,悠*****,安卓bili服,SSR
24724645,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
24724646,玛丽·安托瓦内特,e*****,安卓bili服,SR
24724647,骑士迪昂,u*****,安卓bili服,SR
24724648,骑士迪昂,i*****,安卓bili服,SR
24724649,骑士迪昂,u*****,安卓bili服,SR
24724650,茨木童子,t*****,ios服,SR
24724651,骑士迪昂,e*****,安卓bili服,SR
24724652,源赖光,e*****,安卓bili服,SSR
24724653,源赖光,么*****,安卓bili服,SSR
24724654,源赖光,z*****,安卓bili服,SSR
24724655,骑士迪昂,p*****,安卓bili服,SR
24724656,骑士迪昂,z*****,安卓bili服,SR
24724657,骑士迪昂,r*****,安卓bili服,SR
24724658,玛丽·安托瓦内特,猫*****,安卓bili服,SR
24724659,骑士迪昂,i*****,安卓bili服,SR
24724660,卫宫〔Assassin〕,d*****,安卓bili服,SR
24724661,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
24724662,茨木童子,m*****,安卓bili服,SR
24724663,骑士迪昂,r*****,安卓bili服,SR
24724664,骑士迪昂,e*****,安卓bili服,SR
24724665,骑士迪昂,x*****,安卓bili服,SR
24724666,骑士迪昂,r*****,安卓bili服,SR
24724667,茨木童子,j*****,安卓bili服,SR
24724668,骑士迪昂,i*****,安卓bili服,SR
24724669,源赖光,5*****,ios服,SSR
24724670,玛丽·安托瓦内特,f*****,安卓bili服,SR
24724671,玛丽·安托瓦内特,s*****,安卓bili服,SR
24724672,芬恩·麦克库尔,赫*****,安卓bili服,SR
24724673,源赖光,p*****,安卓bili服,SSR
24724674,源赖光,k*****,安卓bili服,SSR
24724675,骑士迪昂,l*****,安卓bili服,SR
24724676,罗摩,e*****,安卓bili服,SR
24724677,茨木童子,l*****,安卓bili服,SR
24724678,茨木童子,f*****,安卓bili服,SR
24724679,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
24724680,茨木童子,n*****,安卓bili服,SR
24724681,源赖光,w*****,安卓bili服,SSR
24724682,芬恩·麦克库尔,d*****,安卓bili服,SR
24724683,贞德,j*****,安卓bili服,SSR
24724684,源赖光,H*****,ios服,SSR
24724685,茨木童子,i*****,安卓bili服,SR
24724686,兰斯洛特,k*****,安卓bili服,SR
24724687,源赖光,n*****,ios服,SSR
