id,info,rname,sname,star
7716492,库·丘林[Alter],永*****,ios服,SSR
7716493,玉藻猫,冰*****,安卓bili服,SR
7716494,库·丘林[Alter],M*****,安卓bili服,SSR
7716495,托马斯·爱迪生,茹*****,ios服,SR
7716496,托马斯·爱迪生,茹*****,ios服,SR
7716497,托马斯·爱迪生,亚*****,安卓bili服,SR
7716498,诸葛孔明〔埃尔梅罗Ⅱ世〕,九*****,ios服,SSR
7716499,托马斯·爱迪生,p*****,安卓bili服,SR
7716500,托马斯·爱迪生,e*****,ios服,SR
7716501,托马斯·爱迪生,壤*****,ios服,SR
7716502,阿塔兰忒,2*****,ios服,SR
7716503,玉藻猫,幻*****,安卓bili服,SR
7716504,托马斯·爱迪生,a*****,安卓bili服,SR
7716505,俄里翁,无*****,安卓bili服,SSR
7716506,库·丘林[Alter],a*****,安卓bili服,SSR
7716507,托马斯·爱迪生,汗*****,安卓bili服,SR
7716508,芬恩·麦克库尔,n*****,安卓bili服,SR
7716509,托马斯·爱迪生,k*****,安卓bili服,SR
7716510,托马斯·爱迪生,9*****,ios服,SR
7716511,托马斯·爱迪生,w*****,安卓bili服,SR
7716512,卡米拉,慕*****,安卓bili服,SR
7716513,齐格飞,珂*****,ios服,SR
7716514,托马斯·爱迪生,K*****,安卓bili服,SR
7716515,齐格飞,K*****,安卓bili服,SR
7716516,库·丘林[Alter],但*****,安卓bili服,SSR
7716517,托马斯·爱迪生,p*****,安卓bili服,SR
7716518,骑士迪昂,总*****,安卓bili服,SR
7716519,卫宫〔Assassin〕,n*****,ios服,SR
7716520,库·丘林[Alter],Y*****,ios服,SSR
7716521,托马斯·爱迪生,贪*****,安卓bili服,SR
7716522,托马斯·爱迪生,g*****,安卓bili服,SR
