id,info,rname,sname,star
16178674,骑士迪昂,v*****,安卓bili服,SR
16178675,莫德雷德,1*****,安卓bili服,SSR
16178676,伊丽莎白·巴托里,吾*****,安卓联运服,SR
16178677,玛尔达,2*****,ios服,SR
16178678,卫宫,c*****,安卓bili服,SR
16178679,斯忒诺,芙*****,安卓bili服,SR
16178680,兰斯洛特,a*****,安卓bili服,SR
16178681,托马斯·爱迪生,d*****,安卓bili服,SR
16178682,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
16178683,赫拉克勒斯,萤*****,安卓bili服,SR
16178684,美狄亚〔Lily〕,l*****,安卓bili服,SR
16178685,卫宫〔Assassin〕,牵*****,ios服,SR
16178686,李书文,牵*****,ios服,SR
16178687,玄奘三藏,5*****,安卓bili服,SSR
16178688,玄奘三藏,x*****,安卓bili服,SSR
16178689,骑士迪昂,n*****,安卓bili服,SR
16178690,李书文,立*****,安卓bili服,SR
16178691,玉藻前,j*****,安卓bili服,SSR
16178692,玉藻前,拔*****,ios服,SSR
16178693,斯忒诺,拔*****,ios服,SR
16178694,李书文,f*****,ios服,SR
16178695,骑士迪昂,o*****,安卓bili服,SR
16178696,骑士迪昂,啪*****,安卓bili服,SR
16178697,玉藻猫,啪*****,安卓bili服,SR
16178698,卫宫,啪*****,安卓bili服,SR
16178699,卫宫〔Assassin〕,c*****,安卓bili服,SR
16178700,阿蒂拉,c*****,安卓bili服,SSR
16178701,李书文,f*****,安卓bili服,SR
16178702,卫宫,1*****,安卓bili服,SR
16178703,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
16178704,玉藻前,B*****,安卓bili服,SSR
16178705,女王梅芙,2*****,ios服,SSR
16178706,开膛手杰克,2*****,ios服,SSR
16178707,卫宫,i*****,ios服,SR
16178708,伊丽莎白·巴托里,i*****,安卓bili服,SR
16178709,玉藻猫,1*****,安卓bili服,SR
16178710,赫拉克勒斯,1*****,安卓bili服,SR
16178711,贞德,v*****,安卓bili服,SSR
16178712,玛丽·安托瓦内特,k*****,安卓bili服,SR
16178713,李书文,像*****,ios服,SR
16178714,李书文,浮*****,安卓bili服,SR
16178715,海伦娜·布拉瓦茨基,⑥*****,安卓bili服,SR
16178716,赫拉克勒斯,l*****,安卓bili服,SR
16178717,伊丽莎白·巴托里,g*****,安卓bili服,SR
16178718,伊丽莎白·巴托里,s*****,安卓联运服,SR
16178719,卡米拉,i*****,安卓bili服,SR
16178720,童谣,凡*****,ios服,SR
16178721,海伦娜·布拉瓦茨基,嚣*****,安卓bili服,SR
16178722,玄奘三藏,b*****,安卓bili服,SSR
16178723,卡米拉,y*****,安卓bili服,SR
16178724,海伦娜·布拉瓦茨基,思*****,安卓bili服,SR
16178725,女王梅芙,2*****,ios服,SSR
16178726,卡米拉,b*****,安卓bili服,SR
16178727,齐格飞,b*****,安卓bili服,SR
16178728,莫德雷德,小*****,ios服,SSR
16178729,斯忒诺,蓝*****,ios服,SR
16178730,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,ios服,SR
16178731,玄奘三藏,5*****,安卓bili服,SSR
16178732,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
16178733,骑士迪昂,e*****,安卓bili服,SR
16178734,斯忒诺,j*****,安卓bili服,SR
16178735,玛尔达,m*****,安卓bili服,SR
16178736,罗摩,E*****,ios服,SR
16178737,俄里翁,b*****,ios服,SSR
16178738,李书文,钭*****,安卓bili服,SR
16178739,玛尔达,o*****,安卓bili服,SR
16178740,赫拉克勒斯,t*****,安卓bili服,SR
16178741,李书文,v*****,安卓bili服,SR
16178742,阿塔兰忒,l*****,安卓bili服,SR
16178743,卫宫〔Assassin〕,l*****,安卓bili服,SR
16178744,弗兰肯斯坦,u*****,安卓bili服,SR
16178745,斯忒诺,n*****,安卓bili服,SR
16178746,玛丽·安托瓦内特,a*****,安卓bili服,SR
16178747,李书文,猫*****,安卓bili服,SR
16178748,兰斯洛特,K*****,安卓bili服,SR
16178749,俄里翁,K*****,安卓bili服,SSR
16178750,南丁格尔,u*****,安卓bili服,SSR
16178751,玛丽·安托瓦内特,神*****,安卓bili服,SR
16178752,卫宫,神*****,安卓bili服,SR
16178753,卡米拉,i*****,安卓bili服,SR
16178754,玉藻猫,Z*****,安卓bili服,SR
16178755,伊丽莎白·巴托里,华*****,ios服,SR
16178756,罗摩,云*****,安卓bili服,SR
16178757,玄奘三藏,n*****,安卓bili服,SSR
16178758,迦尔纳,5*****,安卓bili服,SSR
16178759,李书文,呵*****,ios服,SR
16178760,李书文,u*****,安卓bili服,SR
16178761,李书文,o*****,安卓bili服,SR
16178762,骑士迪昂,p*****,安卓bili服,SR
16178763,伊丽莎白·巴托里,水*****,安卓bili服,SR
16178764,玄奘三藏,y*****,安卓bili服,SSR
16178765,卫宫〔Assassin〕,f*****,安卓bili服,SR
16178766,玄奘三藏,老*****,安卓bili服,SSR
16178767,罗摩,美*****,安卓bili服,SR
16178768,斯忒诺,且*****,安卓bili服,SR
16178769,李书文,执*****,安卓bili服,SR
16178770,齐格飞,爱*****,ios服,SR
16178771,玛丽·安托瓦内特,i*****,安卓bili服,SR
16178772,罗摩,神*****,ios服,SR
16178773,齐格飞,神*****,安卓bili服,SR
