id,info,rname,sname,star
8894433,伊丽莎白·巴托里,d*****,安卓bili服,SR
8894434,弗拉德三世,百*****,安卓bili服,SSR
8894435,莫德雷德,子*****,ios服,SSR
8894436,卫宫,q*****,安卓bili服,SR
8894437,迦尔纳,康*****,ios服,SSR
8894438,玉藻猫,q*****,安卓bili服,SR
8894439,伊丽莎白·巴托里,h*****,安卓bili服,SR
8894440,玉藻猫,s*****,安卓bili服,SR
8894441,齐格飞,冥*****,安卓bili服,SR
8894442,赫拉克勒斯,c*****,安卓bili服,SR
8894443,骑士迪昂,e*****,ios服,SR
8894444,玛尔达,z*****,安卓bili服,SR
8894445,骑士迪昂,百*****,安卓bili服,SR
8894446,童谣,看*****,ios服,SR
8894447,兰斯洛特,O*****,ios服,SR
8894448,玛尔达,远*****,安卓bili服,SR
8894449,坂田金时,青*****,安卓bili服,SSR
8894450,坂田金时,爱*****,安卓联运服,SSR
8894451,海伦娜·布拉瓦茨基,G*****,安卓联运服,SR
8894452,齐格飞,c*****,ios服,SR
8894453,阿斯托尔福,瓦*****,ios服,SR
8894454,弗兰肯斯坦,九*****,安卓bili服,SR
8894455,斯忒诺,九*****,安卓bili服,SR
8894456,玉藻猫,i*****,安卓bili服,SR
8894457,兰斯洛特,s*****,ios服,SR
8894458,玛尔达,p*****,ios服,SR
8894459,坂田金时,5*****,安卓bili服,SSR
8894460,卫宫,q*****,安卓bili服,SR
8894461,卡米拉,q*****,安卓bili服,SR
8894462,卡米拉,海*****,安卓bili服,SR
8894463,玛丽·安托瓦内特,宇*****,安卓联运服,SR
8894464,卡米拉,m*****,安卓bili服,SR
8894465,卫宫,会*****,安卓bili服,SR
8894466,伊丽莎白·巴托里,y*****,安卓bili服,SR
8894467,卡米拉,c*****,安卓bili服,SR
8894468,赫拉克勒斯,p*****,安卓bili服,SR
8894469,骑士迪昂,p*****,安卓bili服,SR
8894470,玛丽·安托瓦内特,佐*****,安卓bili服,SR
8894471,卡米拉,叼*****,ios服,SR
8894472,弗朗西斯·德雷克,q*****,安卓bili服,SSR
8894473,弗拉德三世,c*****,安卓bili服,SSR
8894474,玛丽·安托瓦内特,s*****,安卓bili服,SR
8894475,骑士迪昂,s*****,安卓bili服,SR
8894476,玉藻猫,u*****,安卓bili服,SR
8894477,坂田金时,f*****,安卓bili服,SSR
8894478,阿斯托尔福,永*****,安卓bili服,SR
8894479,坂田金时,矮*****,安卓bili服,SSR
8894480,阿蒂拉,大*****,安卓bili服,SSR
8894481,卡米拉,o*****,安卓bili服,SR
8894482,开膛手杰克,U*****,ios服,SSR
8894483,卡米拉,剑*****,ios服,SR
8894484,斯忒诺,f*****,安卓bili服,SR
8894485,玉藻猫,q*****,安卓bili服,SR
8894486,玉藻猫,4*****,安卓bili服,SR
8894487,童谣,雨*****,安卓bili服,SR
8894488,阿蒂拉,雨*****,安卓bili服,SSR
8894489,莫德雷德,若*****,安卓bili服,SSR
8894490,赫拉克勒斯,烟*****,安卓联运服,SR
8894491,卡米拉,p*****,安卓bili服,SR
8894492,玉藻猫,A*****,安卓bili服,SR
8894493,玛尔达,j*****,安卓bili服,SR
8894494,玉藻猫,q*****,安卓bili服,SR
8894495,骑士迪昂,莱*****,安卓bili服,SR
8894496,阿塔兰忒,月*****,安卓bili服,SR
8894497,玛尔达,远*****,安卓bili服,SR
8894498,卫宫〔Assassin〕,你*****,安卓bili服,SR
8894499,弗兰肯斯坦,f*****,安卓联运服,SR
8894500,坂田金时,恶*****,安卓bili服,SSR
8894501,卫宫,い*****,ios服,SR
8894502,罗摩,礼*****,安卓bili服,SR
8894503,阿塔兰忒,S*****,安卓bili服,SR
8894504,齐格飞,淡*****,安卓bili服,SR
8894505,阿斯托尔福,祈*****,ios服,SR
8894506,骑士迪昂,A*****,安卓联运服,SR
8894507,弗兰肯斯坦,舌*****,ios服,SR
8894508,赫拉克勒斯,发*****,安卓bili服,SR
8894509,美狄亚〔Lily〕,S*****,安卓联运服,SR
8894510,卫宫,D*****,ios服,SR
8894511,骑士迪昂,j*****,安卓bili服,SR
8894512,赫拉克勒斯,j*****,安卓bili服,SR
8894513,赫拉克勒斯,逝*****,ios服,SR
8894514,斯忒诺,尤*****,安卓bili服,SR
8894515,尼古拉·特斯拉,墨*****,安卓bili服,SSR
8894516,玉藻猫,l*****,安卓bili服,SR
8894517,海伦娜·布拉瓦茨基,5*****,ios服,SR
8894518,阿塔兰忒,u*****,安卓bili服,SR
8894519,阿塔兰忒,看*****,安卓bili服,SR
8894520,斯忒诺,我*****,安卓联运服,SR
8894521,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
8894522,伊丽莎白·巴托里,7*****,ios服,SR
8894523,阿塔兰忒,丿*****,ios服,SR
8894524,阿塔兰忒,天*****,ios服,SR
8894525,安妮·伯妮＆玛莉·瑞德,网*****,安卓bili服,SR
8894526,卡米拉,m*****,安卓bili服,SR
8894527,阿尔托莉雅·潘德拉贡,m*****,安卓bili服,SSR
8894528,玉藻猫,W*****,安卓bili服,SR
8894529,赫拉克勒斯,千*****,ios服,SR
8894530,坂田金时,八*****,ios服,SSR
8894531,卫宫,空*****,ios服,SR
8894532,莫德雷德,f*****,ios服,SSR
