id,info,rname,sname,star
26940754,骑士迪昂,1*****,ios服,SR
26940755,玛尔达,1*****,ios服,SR
26940756,齐格飞,1*****,安卓bili服,SR
26940757,赫拉克勒斯,C*****,ios服,SR
26940758,卡米拉,C*****,ios服,SR
26940759,卫宫,1*****,安卓bili服,SR
26940760,玛尔达,1*****,安卓bili服,SR
26940761,卡米拉,u*****,安卓bili服,SR
26940762,卡米拉,1*****,安卓bili服,SR
26940763,斯忒诺,V*****,安卓bili服,SR
26940764,玉藻猫,1*****,安卓bili服,SR
26940765,卡米拉,1*****,安卓bili服,SR
26940766,卡米拉,1*****,安卓bili服,SR
26940767,齐格飞,1*****,安卓bili服,SR
26940768,斯忒诺,1*****,安卓bili服,SR
26940769,卡米拉,1*****,安卓bili服,SR
26940770,玛丽·安托瓦内特,1*****,安卓bili服,SR
26940771,斯忒诺,1*****,安卓bili服,SR
26940772,齐格飞,1*****,安卓bili服,SR
26940773,卡米拉,E*****,安卓bili服,SR
26940774,伊丽莎白·巴托里,1*****,安卓bili服,SR
26940775,茨木童子,流*****,安卓bili服,SR
26940776,玉藻猫,1*****,安卓bili服,SR
26940777,卫宫,1*****,安卓bili服,SR
26940778,骑士迪昂,1*****,安卓bili服,SR
26940779,齐格飞,1*****,安卓bili服,SR
26940780,海伦娜·布拉瓦茨基,钟*****,安卓bili服,SR
26940781,伊丽莎白·巴托里,1*****,安卓bili服,SR
26940782,玉藻猫,h*****,安卓bili服,SR
26940783,卡米拉,1*****,安卓bili服,SR
26940784,玛尔达,1*****,安卓bili服,SR
26940785,卫宫,3*****,ios服,SR
26940786,伊丽莎白·巴托里,3*****,ios服,SR
26940787,赫拉克勒斯,1*****,安卓bili服,SR
26940788,玉藻猫,1*****,安卓bili服,SR
26940789,卫宫,1*****,安卓bili服,SR
26940790,齐格飞,1*****,安卓bili服,SR
26940791,玉藻猫,1*****,安卓bili服,SR
26940792,斯忒诺,1*****,安卓bili服,SR
26940793,斯忒诺,1*****,安卓bili服,SR
26940794,骑士迪昂,1*****,安卓bili服,SR
26940795,卡米拉,1*****,安卓bili服,SR
26940796,齐格飞,U*****,安卓bili服,SR
26940797,骑士迪昂,1*****,安卓bili服,SR
26940798,齐格飞,1*****,安卓bili服,SR
26940799,斯忒诺,1*****,安卓bili服,SR
26940800,玛尔达,1*****,安卓bili服,SR
26940801,卫宫,1*****,安卓bili服,SR
26940802,玉藻猫,1*****,安卓bili服,SR
26940803,卫宫,1*****,安卓bili服,SR
26940804,斯忒诺,1*****,安卓bili服,SR
26940805,玉藻猫,1*****,安卓bili服,SR
26940806,卡米拉,1*****,安卓bili服,SR
26940807,齐格飞,1*****,安卓bili服,SR
26940808,赫拉克勒斯,1*****,安卓bili服,SR
26940809,卫宫,1*****,安卓bili服,SR
26940810,茨木童子,j*****,安卓bili服,SR
26940811,卫宫,1*****,安卓bili服,SR
26940812,伊丽莎白·巴托里,p*****,安卓bili服,SR
26940813,玉藻猫,1*****,安卓bili服,SR
26940814,玉藻猫,1*****,安卓bili服,SR
26940815,玛尔达,1*****,安卓bili服,SR
26940816,玛尔达,1*****,安卓bili服,SR
26940817,伊丽莎白·巴托里,1*****,安卓bili服,SR
26940818,骑士迪昂,1*****,安卓bili服,SR
26940819,玛丽·安托瓦内特,0*****,ios服,SR
26940820,卫宫,1*****,安卓bili服,SR
26940821,骑士迪昂,1*****,安卓bili服,SR
26940822,玛丽·安托瓦内特,1*****,安卓bili服,SR
26940823,齐格飞,1*****,安卓bili服,SR
26940824,玛尔达,1*****,安卓bili服,SR
26940825,玉藻猫,1*****,安卓bili服,SR
26940826,骑士迪昂,1*****,安卓bili服,SR
26940827,赫拉克勒斯,1*****,安卓bili服,SR
26940828,玛尔达,1*****,安卓bili服,SR
26940829,伊丽莎白·巴托里,1*****,安卓bili服,SR
26940830,斯忒诺,1*****,安卓bili服,SR
26940831,斯忒诺,4*****,安卓bili服,SR
26940832,玉藻猫,1*****,安卓bili服,SR
26940833,卫宫,1*****,安卓bili服,SR
26940834,伊丽莎白·巴托里,1*****,安卓bili服,SR
26940835,齐格飞,1*****,安卓bili服,SR
26940836,赫拉克勒斯,1*****,安卓bili服,SR
26940837,玉藻猫,1*****,安卓bili服,SR
26940838,斯忒诺,1*****,安卓bili服,SR
26940839,骑士迪昂,1*****,安卓bili服,SR
26940840,茨木童子,里*****,安卓bili服,SR
26940841,贝奥武夫,里*****,安卓bili服,SR
26940842,茨木童子,S*****,ios服,SR
26940843,贝奥武夫,S*****,ios服,SR
26940844,茨木童子,S*****,ios服,SR
26940845,伊丽莎白·巴托里,1*****,安卓bili服,SR
26940846,卡米拉,1*****,安卓bili服,SR
26940847,赫拉克勒斯,1*****,安卓bili服,SR
26940848,齐格飞,1*****,安卓bili服,SR
26940849,玉藻猫,1*****,安卓bili服,SR
26940850,玛尔达,1*****,安卓bili服,SR
26940851,赫拉克勒斯,1*****,安卓bili服,SR
26940852,玛丽·安托瓦内特,1*****,安卓bili服,SR
26940853,玉藻猫,僻*****,安卓bili服,SR
