id,info,rname,sname,star
15537896,美狄亚〔Lily〕,1*****,安卓bili服,SR
15537897,卫宫,c*****,安卓bili服,SR
15537898,兰斯洛特,换*****,ios服,SR
15537899,贞德,x*****,安卓bili服,SSR
15537900,南丁格尔,进*****,ios服,SSR
15537901,李书文,灭*****,安卓bili服,SR
15537902,李书文,愿*****,安卓bili服,SR
15537903,玛尔达,s*****,安卓bili服,SR
15537904,贝奥武夫,o*****,安卓bili服,SR
15537905,李书文,魔*****,ios服,SR
15537906,卫宫〔Assassin〕,魔*****,ios服,SR
15537907,伊丽莎白·巴托里,拥*****,安卓bili服,SR
15537908,李书文,q*****,安卓联运服,SR
15537909,李书文,英*****,安卓bili服,SR
15537910,齐格飞,博*****,ios服,SR
15537911,尼古拉·特斯拉,1*****,安卓bili服,SSR
15537912,卫宫,w*****,安卓bili服,SR
15537913,李书文,劫*****,ios服,SR
15537914,玄奘三藏,去*****,ios服,SSR
15537915,玛尔达,4*****,安卓bili服,SR
15537916,玄奘三藏,6*****,安卓bili服,SSR
15537917,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
15537918,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
15537919,李书文,1*****,ios服,SR
15537920,赫拉克勒斯,h*****,安卓bili服,SR
15537921,玛丽·安托瓦内特,危*****,ios服,SR
15537922,卡米拉,a*****,安卓bili服,SR
15537923,尼古拉·特斯拉,e*****,ios服,SSR
15537924,李书文,2*****,安卓bili服,SR
15537925,卡米拉,d*****,安卓bili服,SR
15537926,玄奘三藏,A*****,ios服,SSR
