id,info,rname,sname,star
8799412,卡米拉,k*****,安卓bili服,SR
8799413,芬恩·麦克库尔,4*****,ios服,SR
8799414,海伦娜·布拉瓦茨基,大*****,安卓bili服,SR
8799415,玛尔达,F*****,安卓bili服,SR
8799416,坂田金时,m*****,安卓bili服,SSR
8799417,玉藻猫,l*****,安卓bili服,SR
8799418,卫宫〔Assassin〕,纯*****,安卓bili服,SR
8799419,莫德雷德,子*****,安卓bili服,SSR
8799420,卫宫〔Assassin〕,子*****,安卓bili服,SR
8799421,托马斯·爱迪生,仰*****,安卓bili服,SR
8799422,齐格飞,仰*****,安卓bili服,SR
8799423,齐格飞,o*****,安卓bili服,SR
8799424,罗摩,浩*****,安卓bili服,SR
8799425,兰斯洛特,7*****,ios服,SR
8799426,卫宫,兔*****,ios服,SR
8799427,弗拉德三世,b*****,安卓bili服,SSR
8799428,贝奥武夫,p*****,安卓bili服,SR
8799429,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
8799430,坂田金时,孤*****,ios服,SSR
8799431,坂田金时,u*****,安卓bili服,SSR
8799432,卡米拉,瑿*****,安卓bili服,SR
8799433,玉藻猫,千*****,安卓bili服,SR
8799434,阿塔兰忒,人*****,安卓bili服,SR
8799435,玛尔达,w*****,安卓bili服,SR
8799436,兰斯洛特,五*****,ios服,SR
8799437,罗摩,G*****,安卓bili服,SR
8799438,莫德雷德,红*****,ios服,SSR
8799439,弗兰肯斯坦,j*****,ios服,SR
8799440,斯忒诺,b*****,安卓bili服,SR
8799441,尼古拉·特斯拉,9*****,安卓bili服,SSR
8799442,兰斯洛特,9*****,安卓bili服,SR
