id,info,rname,sname,star
9228895,兰斯洛特,5*****,安卓bili服,SR
9228896,贝奥武夫,g*****,ios服,SR
9228897,玉藻猫,g*****,安卓bili服,SR
9228898,齐格飞,p*****,安卓bili服,SR
9228899,童谣,k*****,安卓bili服,SR
9228900,坂田金时,太*****,安卓bili服,SSR
9228901,玉藻猫,志*****,安卓bili服,SR
9228902,童谣,锦*****,安卓bili服,SR
9228903,阿斯托尔福,许*****,ios服,SR
9228904,李书文,1*****,安卓bili服,SR
9228905,坂田金时,思*****,安卓bili服,SSR
9228906,诸葛孔明〔埃尔梅罗Ⅱ世〕,瞿*****,安卓bili服,SSR
9228907,骑士迪昂,绊*****,ios服,SR
9228908,玉藻猫,K*****,ios服,SR
9228909,骑士迪昂,g*****,安卓bili服,SR
9228910,卡米拉,若*****,安卓bili服,SR
9228911,阿塔兰忒,醉*****,安卓bili服,SR
9228912,兰斯洛特,z*****,安卓bili服,SR
9228913,斯忒诺,1*****,安卓bili服,SR
9228914,李书文,2*****,安卓bili服,SR
9228915,玛尔达,司*****,安卓bili服,SR
9228916,玉藻猫,幻*****,安卓bili服,SR
9228917,罗摩,1*****,ios服,SR
9228918,诸葛孔明〔埃尔梅罗Ⅱ世〕,冷*****,ios服,SSR
9228919,安妮·伯妮＆玛莉·瑞德,路*****,安卓联运服,SR
9228920,卫宫〔Assassin〕,s*****,ios服,SR
9228921,阿尔托莉雅·潘德拉贡,迷*****,ios服,SSR
9228922,坂田金时,赤*****,安卓bili服,SSR
9228923,阿斯托尔福,p*****,ios服,SR
9228924,玉藻前,狡*****,安卓bili服,SSR
9228925,迦尔纳,泉*****,ios服,SSR
