id,info,rname,sname,star
12442939,兰斯洛特,1*****,ios服,SR
12442940,芬恩·麦克库尔,1*****,ios服,SR
12442941,阿蒂拉,b*****,安卓bili服,SSR
12442942,卫宫〔Assassin〕,1*****,ios服,SR
12442943,俄里翁,r*****,安卓bili服,SSR
12442944,开膛手杰克,7*****,安卓bili服,SSR
12442945,罗摩,u*****,安卓bili服,SR
12442946,酒吞童子,c*****,ios服,SSR
12442947,卡米拉,司*****,安卓bili服,SR
12442948,伊丽莎白·巴托里,h*****,安卓联运服,SR
12442949,兰斯洛特,b*****,安卓bili服,SR
12442950,卡米拉,3*****,安卓bili服,SR
12442951,酒吞童子,桃*****,安卓bili服,SSR
12442952,齐格飞,Y*****,ios服,SR
12442953,卫宫〔Assassin〕,0*****,安卓bili服,SR
12442954,玛丽·安托瓦内特,o*****,ios服,SR
12442955,斯忒诺,f*****,ios服,SR
12442956,玛尔达,溱*****,ios服,SR
12442957,伊丽莎白·巴托里,蛤*****,安卓bili服,SR
12442958,童谣,u*****,安卓bili服,SR
12442959,酒吞童子,s*****,安卓bili服,SSR
12442960,卫宫〔Assassin〕,爱*****,安卓bili服,SR
12442961,酒吞童子,爱*****,安卓bili服,SSR
12442962,斯忒诺,d*****,安卓bili服,SR
12442963,酒吞童子,w*****,安卓bili服,SSR
12442964,斯忒诺,w*****,安卓bili服,SR
12442965,贝奥武夫,m*****,安卓bili服,SR
12442966,童谣,j*****,ios服,SR
12442967,斯忒诺,传*****,安卓bili服,SR
12442968,酒吞童子,9*****,ios服,SSR
12442969,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
12442970,开膛手杰克,四*****,ios服,SSR
12442971,玉藻前,a*****,ios服,SSR
12442972,骑士迪昂,木*****,安卓bili服,SR
12442973,齐格飞,木*****,安卓bili服,SR
12442974,阿蒂拉,趣*****,ios服,SSR
12442975,阿斯托尔福,趣*****,ios服,SR
12442976,安妮·伯妮＆玛莉·瑞德,趣*****,ios服,SR
12442977,阿塔兰忒,艾*****,安卓bili服,SR
12442978,玉藻前,羊*****,安卓bili服,SSR
12442979,贝奥武夫,羊*****,安卓bili服,SR
12442980,齐格飞,三*****,安卓联运服,SR
12442981,兰斯洛特,型*****,ios服,SR
12442982,玉藻猫,型*****,ios服,SR
12442983,齐格飞,最*****,ios服,SR
12442984,赫拉克勒斯,9*****,安卓bili服,SR
12442985,伊丽莎白·巴托里,8*****,安卓bili服,SR
12442986,阿塔兰忒,贝*****,ios服,SR
12442987,贝奥武夫,月*****,安卓bili服,SR
12442988,卫宫,1*****,安卓bili服,SR
12442989,玉藻猫,1*****,安卓bili服,SR
12442990,玛丽·安托瓦内特,s*****,安卓bili服,SR
12442991,莫德雷德,N*****,安卓bili服,SSR
12442992,阿塔兰忒,温*****,ios服,SR
12442993,酒吞童子,u*****,ios服,SSR
12442994,童谣,f*****,ios服,SR
12442995,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
12442996,罗摩,郭*****,安卓bili服,SR
12442997,尼禄·克劳狄乌斯,郭*****,安卓bili服,SR
12442998,芬恩·麦克库尔,A*****,ios服,SR
12442999,卫宫,i*****,安卓联运服,SR
12443000,卫宫,g*****,ios服,SR
12443001,贞德,世*****,安卓bili服,SSR
12443002,弗朗西斯·德雷克,卫*****,ios服,SSR
12443003,骑士迪昂,3*****,安卓bili服,SR
12443004,罗摩,1*****,安卓联运服,SR
12443005,酒吞童子,r*****,安卓bili服,SSR
12443006,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
12443007,酒吞童子,j*****,安卓bili服,SSR
12443008,酒吞童子,云*****,安卓bili服,SSR
12443009,玛尔达,l*****,安卓bili服,SR
12443010,玛尔达,笨*****,安卓bili服,SR
12443011,弗兰肯斯坦,I*****,ios服,SR
12443012,阿斯托尔福,I*****,ios服,SR
12443013,罗摩,4*****,安卓bili服,SR
12443014,赫拉克勒斯,秋*****,安卓bili服,SR
12443015,开膛手杰克,毕*****,ios服,SSR
12443016,玉藻前,i*****,安卓bili服,SSR
12443017,酒吞童子,d*****,安卓bili服,SSR
12443018,酒吞童子,何*****,ios服,SSR
12443019,斯忒诺,柏*****,安卓bili服,SR
12443020,俄里翁,柏*****,安卓bili服,SSR
12443021,玛尔达,坠*****,安卓bili服,SR
12443022,玛尔达,安*****,安卓bili服,SR
12443023,童谣,安*****,安卓bili服,SR
12443024,齐格飞,王*****,安卓bili服,SR
12443025,玉藻猫,梦*****,安卓联运服,SR
12443026,酒吞童子,梦*****,安卓联运服,SSR
12443027,贝奥武夫,天*****,安卓bili服,SR
12443028,赫拉克勒斯,天*****,安卓bili服,SR
12443029,卫宫,c*****,ios服,SR
12443030,齐格飞,c*****,安卓bili服,SR
12443031,赫拉克勒斯,初*****,安卓bili服,SR
12443032,卡米拉,悠*****,安卓联运服,SR
12443033,骑士迪昂,阿*****,安卓bili服,SR
12443034,骑士迪昂,G*****,ios服,SR
12443035,卫宫,C*****,ios服,SR
12443036,酒吞童子,i*****,安卓bili服,SSR
12443037,伊丽莎白·巴托里,b*****,安卓bili服,SR
12443038,卡米拉,时*****,安卓bili服,SR
