id,info,rname,sname,star
14139040,卡米拉,几*****,ios服,SR
14139041,玛丽·安托瓦内特,几*****,ios服,SR
14139042,李书文,6*****,ios服,SR
14139043,伊丽莎白·巴托里,依*****,安卓bili服,SR
14139044,玄奘三藏,8*****,ios服,SSR
14139045,兰斯洛特,h*****,安卓bili服,SR
14139046,阿塔兰忒,7*****,安卓bili服,SR
14139047,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
14139048,斯忒诺,齐*****,安卓bili服,SR
14139049,芬恩·麦克库尔,1*****,安卓bili服,SR
14139050,玄奘三藏,b*****,ios服,SSR
14139051,李书文,克*****,安卓bili服,SR
14139052,李书文,克*****,安卓bili服,SR
14139053,童谣,p*****,安卓bili服,SR
14139054,李书文,e*****,安卓bili服,SR
14139055,玄奘三藏,米*****,ios服,SSR
14139056,阿塔兰忒,p*****,安卓bili服,SR
14139057,卫宫,a*****,ios服,SR
14139058,玛丽·安托瓦内特,0*****,安卓bili服,SR
14139059,玛丽·安托瓦内特,S*****,ios服,SR
14139060,卫宫〔Assassin〕,q*****,安卓bili服,SR
14139061,阿斯托尔福,鄢*****,ios服,SR
14139062,李书文,國*****,安卓bili服,SR
14139063,李书文,-*****,安卓bili服,SR
14139064,玄奘三藏,r*****,安卓bili服,SSR
14139065,玄奘三藏,寿*****,安卓bili服,SSR
14139066,卫宫〔Assassin〕,m*****,安卓bili服,SR
14139067,罗摩,哇*****,安卓bili服,SR
14139068,卫宫,y*****,安卓bili服,SR
14139069,卫宫,3*****,安卓bili服,SR
14139070,阿塔兰忒,3*****,安卓bili服,SR
14139071,玉藻猫,2*****,ios服,SR
14139072,弗兰肯斯坦,o*****,安卓bili服,SR
14139073,贝奥武夫,洋*****,ios服,SR
14139074,玉藻猫,y*****,ios服,SR
14139075,兰斯洛特,马*****,安卓bili服,SR
14139076,李书文,b*****,ios服,SR
14139077,李书文,z*****,ios服,SR
14139078,赫拉克勒斯,8*****,ios服,SR
14139079,弗兰肯斯坦,4*****,ios服,SR
14139080,李书文,只*****,ios服,SR
14139081,俄里翁,7*****,ios服,SSR
14139082,弗朗西斯·德雷克,s*****,ios服,SSR
14139083,莫德雷德,i*****,安卓联运服,SSR
14139084,玄奘三藏,w*****,安卓bili服,SSR
14139085,李书文,1*****,ios服,SR
14139086,李书文,果*****,安卓bili服,SR
14139087,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
14139088,玄奘三藏,s*****,ios服,SSR
14139089,南丁格尔,玖*****,ios服,SSR
14139090,玄奘三藏,w*****,ios服,SSR
14139091,玄奘三藏,d*****,ios服,SSR
14139092,阿蒂拉,v*****,安卓bili服,SSR
14139093,李书文,h*****,ios服,SR
14139094,玉藻猫, *****,安卓bili服,SR
14139095,李书文,氪*****,安卓联运服,SR
14139096,骑士迪昂,b*****,ios服,SR
14139097,李书文,翻*****,安卓bili服,SR
14139098,开膛手杰克,1*****,ios服,SSR
14139099,兰斯洛特,白*****,安卓bili服,SR
14139100,诸葛孔明〔埃尔梅罗Ⅱ世〕,S*****,安卓bili服,SSR
14139101,李书文,1*****,ios服,SR
14139102,李书文,a*****,安卓bili服,SR
14139103,玛尔达,a*****,安卓bili服,SR
14139104,卡米拉,d*****,安卓bili服,SR
14139105,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
14139106,玄奘三藏,是*****,ios服,SSR
14139107,李书文,濑*****,安卓bili服,SR
14139108,玄奘三藏,c*****,安卓bili服,SSR
14139109,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
14139110,玉藻猫,j*****,安卓bili服,SR
14139111,赫拉克勒斯,0*****,安卓bili服,SR
14139112,童谣,c*****,安卓bili服,SR
14139113,俄里翁,l*****,安卓bili服,SSR
14139114,李书文,l*****,安卓bili服,SR
14139115,阿斯托尔福,s*****,ios服,SR
14139116,玄奘三藏,h*****,ios服,SSR
14139117,阿塔兰忒,7*****,安卓bili服,SR
14139118,芬恩·麦克库尔,z*****,ios服,SR
14139119,李书文,二*****,安卓bili服,SR
14139120,贝奥武夫,0*****,安卓bili服,SR
14139121,卫宫,a*****,ios服,SR
14139122,玛尔达,贾*****,安卓bili服,SR
14139123,伊丽莎白·巴托里,贾*****,安卓bili服,SR
14139124,骑士迪昂,w*****,安卓bili服,SR
14139125,玉藻猫,弓*****,安卓bili服,SR
14139126,斯忒诺,弓*****,安卓bili服,SR
14139127,阿斯托尔福,麻*****,安卓联运服,SR
14139128,赫拉克勒斯,昝*****,安卓bili服,SR
14139129,斯忒诺,n*****,安卓bili服,SR
14139130,齐格飞,鄂*****,安卓bili服,SR
14139131,卡米拉,公*****,安卓bili服,SR
14139132,玉藻猫,公*****,安卓bili服,SR
14139133,俄里翁,明*****,安卓bili服,SSR
14139134,齐格飞,甄*****,安卓bili服,SR
14139135,伊丽莎白·巴托里,甄*****,安卓bili服,SR
14139136,李书文,楊*****,安卓bili服,SR
14139137,迦尔纳,z*****,ios服,SSR
14139138,阿尔托莉雅·潘德拉贡,g*****,安卓bili服,SSR
14139139,李书文,c*****,ios服,SR
