id,info,rname,sname,star
24894368,源赖光,喔*****,ios服,SSR
24894369,赫拉克勒斯,哒*****,ios服,SR
24894370,罗摩,迷*****,安卓联运服,SR
24894371,弗兰肯斯坦,江*****,ios服,SR
24894372,源赖光,o*****,安卓bili服,SSR
24894373,茨木童子,周*****,ios服,SR
24894374,茨木童子,f*****,安卓bili服,SR
24894375,茨木童子,f*****,安卓bili服,SR
24894376,源赖光,借*****,ios服,SSR
24894377,斯忒诺,可*****,安卓bili服,SR
24894378,茨木童子,墨*****,安卓bili服,SR
24894379,源赖光,w*****,ios服,SSR
24894380,弗兰肯斯坦,7*****,安卓bili服,SR
24894381,源赖光,k*****,安卓bili服,SSR
24894382,贞德,q*****,安卓bili服,SSR
24894383,芬恩·麦克库尔,ミ*****,ios服,SR
24894384,源赖光,l*****,安卓bili服,SSR
24894385,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
24894386,玉藻猫,小*****,安卓bili服,SR
24894387,弗拉德三世,d*****,ios服,SSR
24894388,卡米拉,玄*****,安卓bili服,SR
24894389,茨木童子,邪*****,ios服,SR
24894390,茨木童子,K*****,安卓bili服,SR
24894391,茨木童子,p*****,安卓bili服,SR
24894392,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
24894393,茨木童子,6*****,ios服,SR
24894394,源赖光,g*****,安卓bili服,SSR
24894395,卡米拉,醉*****,安卓bili服,SR
24894396,源赖光,r*****,安卓bili服,SSR
24894397,茨木童子,l*****,ios服,SR
24894398,茨木童子,1*****,ios服,SR
