id,info,rname,sname,star
27614201,斯忒诺,2*****,安卓bili服,SR
27614202,罗摩,M*****,安卓bili服,SR
27614203,源赖光,冷*****,安卓bili服,SSR
27614204,罗摩,冷*****,安卓bili服,SR
27614205,卫宫〔Assassin〕,小*****,ios服,SR
27614206,源赖光,小*****,ios服,SSR
27614207,贝奥武夫,q*****,安卓bili服,SR
27614208,卫宫,7*****,安卓bili服,SR
27614209,卡米拉,5*****,安卓bili服,SR
27614210,斯忒诺,5*****,安卓bili服,SR
27614211,玛丽·安托瓦内特,5*****,安卓bili服,SR
27614212,伊丽莎白·巴托里,T*****,ios服,SR
27614213,玛尔达,7*****,安卓bili服,SR
27614214,卡米拉,5*****,安卓bili服,SR
27614215,齐格飞,风*****,安卓bili服,SR
27614216,茨木童子,1*****,安卓bili服,SR
27614217,赫拉克勒斯,M*****,安卓bili服,SR
27614218,安妮·伯妮＆玛莉·瑞德,吕*****,ios服,SR
27614219,源赖光,吕*****,ios服,SSR
27614220,骑士迪昂,v*****,ios服,SR
27614221,齐格飞,v*****,ios服,SR
27614222,卫宫〔Assassin〕,Z*****,安卓bili服,SR
27614223,赫拉克勒斯,4*****,安卓bili服,SR
27614224,茨木童子,大*****,安卓bili服,SR
27614225,南丁格尔,摸*****,ios服,SSR
27614226,茨木童子,d*****,安卓bili服,SR
27614227,玛丽·安托瓦内特,z*****,ios服,SR
27614228,卡米拉,d*****,ios服,SR
27614229,弗朗西斯·德雷克,a*****,安卓bili服,SSR
27614230,玛尔达,3*****,安卓bili服,SR
27614231,李书文,古*****,安卓bili服,SR
