id,info,rname,sname,star
12251673,赫拉克勒斯,7*****,安卓bili服,SR
12251674,贝奥武夫,7*****,安卓bili服,SR
12251675,齐格飞,M*****,ios服,SR
12251676,斯忒诺,9*****,安卓bili服,SR
12251677,安妮·伯妮＆玛莉·瑞德,戈*****,ios服,SR
12251678,阿尔托莉雅·潘德拉贡〔Alter〕,L*****,ios服,SR
12251679,美狄亚〔Lily〕,h*****,安卓bili服,SR
12251680,齐格飞,负*****,安卓bili服,SR
12251681,伊丽莎白·巴托里,负*****,安卓bili服,SR
12251682,罗摩,L*****,ios服,SR
12251683,卡米拉,e*****,安卓bili服,SR
12251684,酒吞童子,坂*****,ios服,SSR
12251685,海伦娜·布拉瓦茨基,坂*****,ios服,SR
12251686,弗兰肯斯坦,h*****,安卓bili服,SR
12251687,卫宫,h*****,安卓bili服,SR
12251688,阿塔兰忒,7*****,ios服,SR
12251689,贞德,6*****,安卓bili服,SSR
12251690,斯忒诺,6*****,安卓bili服,SR
12251691,安妮·伯妮＆玛莉·瑞德,聆*****,安卓bili服,SR
12251692,玛尔达,j*****,安卓bili服,SR
12251693,卫宫,z*****,安卓bili服,SR
12251694,卡米拉,z*****,安卓bili服,SR
12251695,玛丽·安托瓦内特,z*****,安卓bili服,SR
12251696,齐格飞,e*****,ios服,SR
12251697,卫宫,b*****,安卓bili服,SR
12251698,阿斯托尔福,4*****,ios服,SR
12251699,罗摩,破*****,ios服,SR
12251700,伊丽莎白·巴托里,N*****,ios服,SR
12251701,童谣,f*****,安卓bili服,SR
12251702,骑士迪昂,蜜*****,ios服,SR
12251703,玛尔达,蜜*****,ios服,SR
