id,info,rname,sname,star
24862670,茨木童子,米*****,安卓bili服,SR
24862671,迦尔纳,空*****,安卓bili服,SSR
24862672,诸葛孔明〔埃尔梅罗Ⅱ世〕,y*****,安卓bili服,SSR
24862673,伊丽莎白·巴托里,y*****,安卓bili服,SR
24862674,茨木童子,i*****,安卓bili服,SR
24862675,阿尔托莉雅·潘德拉贡,雕*****,安卓bili服,SSR
24862676,贝奥武夫,曹*****,安卓联运服,SR
24862677,阿尔托莉雅·潘德拉贡,卡*****,安卓bili服,SSR
24862678,源赖光,N*****,ios服,SSR
24862679,童谣,y*****,安卓bili服,SR
24862680,卫宫,m*****,安卓bili服,SR
24862681,源赖光,不*****,ios服,SSR
24862682,骑士迪昂,d*****,安卓bili服,SR
24862683,卫宫〔Assassin〕,u*****,安卓bili服,SR
24862684,玛尔达,命*****,安卓bili服,SR
24862685,俄里翁,a*****,安卓bili服,SSR
24862686,芬恩·麦克库尔,f*****,ios服,SR
24862687,玉藻猫,y*****,安卓bili服,SR
24862688,玉藻猫,p*****,安卓bili服,SR
24862689,芬恩·麦克库尔,p*****,安卓bili服,SR
24862690,茨木童子,奏*****,安卓bili服,SR
24862691,茨木童子,众*****,安卓bili服,SR
24862692,安妮·伯妮＆玛莉·瑞德,众*****,安卓bili服,SR
24862693,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
24862694,阿斯托尔福,o*****,安卓bili服,SR
24862695,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
24862696,斯忒诺,o*****,安卓bili服,SR
24862697,南丁格尔,o*****,安卓bili服,SSR
24862698,源赖光,H*****,安卓bili服,SSR
24862699,茨木童子,i*****,安卓bili服,SR
24862700,南丁格尔,s*****,安卓bili服,SSR
24862701,李书文,s*****,安卓bili服,SR
24862702,尼古拉·特斯拉,c*****,安卓bili服,SSR
24862703,茨木童子,a*****,安卓bili服,SR
24862704,源赖光,N*****,ios服,SSR
24862705,南丁格尔,K*****,ios服,SSR
24862706,李书文,5*****,ios服,SR
24862707,卫宫〔Assassin〕,根*****,ios服,SR
24862708,茨木童子,阿*****,ios服,SR
24862709,茨木童子,幻*****,安卓bili服,SR
24862710,茨木童子,5*****,ios服,SR
24862711,赫拉克勒斯,s*****,安卓bili服,SR
24862712,源赖光,J*****,ios服,SSR
24862713,开膛手杰克,J*****,ios服,SSR
24862714,茨木童子,高*****,ios服,SR
24862715,源赖光,寒*****,安卓bili服,SSR
24862716,玉藻猫,冬*****,安卓bili服,SR
24862717,阿斯托尔福,辉*****,ios服,SR
24862718,兰斯洛特,q*****,安卓bili服,SR
24862719,茨木童子,o*****,安卓bili服,SR
24862720,茨木童子,o*****,安卓bili服,SR
24862721,童谣,r*****,安卓bili服,SR
24862722,伊丽莎白·巴托里,n*****,安卓bili服,SR
24862723,伊丽莎白·巴托里,n*****,安卓bili服,SR
24862724,齐格飞,n*****,安卓bili服,SR
24862725,赫拉克勒斯,e*****,安卓bili服,SR
24862726,莫德雷德,j*****,安卓bili服,SSR
24862727,芬恩·麦克库尔,l*****,安卓bili服,SR
24862728,托马斯·爱迪生,o*****,ios服,SR
24862729,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
24862730,茨木童子,i*****,ios服,SR
24862731,斯忒诺,r*****,安卓bili服,SR
24862732,茨木童子,8*****,安卓bili服,SR
24862733,源赖光,2*****,ios服,SSR
24862734,源赖光,2*****,ios服,SSR
24862735,茨木童子,鹭*****,ios服,SR
24862736,玛丽·安托瓦内特,红*****,安卓bili服,SR
24862737,茨木童子,4*****,ios服,SR
24862738,赫拉克勒斯,李*****,ios服,SR
24862739,茨木童子,l*****,安卓bili服,SR
24862740,伊丽莎白·巴托里,8*****,安卓bili服,SR
24862741,茨木童子,藤*****,安卓bili服,SR
24862742,童谣,初*****,ios服,SR
24862743,贝奥武夫,a*****,安卓bili服,SR
24862744,莫德雷德,h*****,安卓bili服,SSR
24862745,贝奥武夫,h*****,安卓bili服,SR
24862746,茨木童子,u*****,ios服,SR
24862747,源赖光,♥*****,安卓bili服,SSR
24862748,源赖光,1*****,ios服,SSR
24862749,迦尔纳,c*****,安卓bili服,SSR
24862750,玉藻猫,姊*****,ios服,SR
24862751,迦尔纳,q*****,安卓bili服,SSR
24862752,源赖光,暗*****,安卓bili服,SSR
24862753,阿周那,a*****,安卓bili服,SSR
24862754,阿塔兰忒,4*****,安卓bili服,SR
24862755,源赖光,q*****,安卓bili服,SSR
24862756,美狄亚〔Lily〕,e*****,ios服,SR
24862757,阿周那,M*****,ios服,SSR
24862758,骑士迪昂,1*****,安卓bili服,SR
24862759,骑士迪昂,[*****,ios服,SR
24862760,源赖光,7*****,安卓bili服,SSR
24862761,芬恩·麦克库尔,d*****,ios服,SR
24862762,茨木童子,7*****,ios服,SR
24862763,赫拉克勒斯,茨*****,安卓bili服,SR
24862764,美狄亚〔Lily〕,s*****,安卓bili服,SR
24862765,茨木童子,n*****,安卓bili服,SR
24862766,女王梅芙,e*****,安卓bili服,SSR
24862767,茨木童子,口*****,安卓bili服,SR
24862768,童谣,胡*****,安卓bili服,SR
24862769,俄里翁,计*****,安卓bili服,SSR
