id,info,rname,sname,star
22560910,卫宫〔Assassin〕,b*****,安卓bili服,SR
22560911,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
22560912,卫宫〔Assassin〕,j*****,安卓bili服,SR
22560913,茨木童子,v*****,安卓bili服,SR
22560914,茨木童子,i*****,安卓bili服,SR
22560915,茨木童子,c*****,安卓bili服,SR
22560916,茨木童子,c*****,安卓bili服,SR
22560917,源赖光,r*****,安卓bili服,SSR
22560918,茨木童子,d*****,安卓bili服,SR
22560919,源赖光,思*****,安卓bili服,SSR
22560920,茨木童子,k*****,安卓bili服,SR
22560921,源赖光,思*****,安卓bili服,SSR
22560922,茨木童子,a*****,安卓bili服,SR
22560923,源赖光,x*****,安卓bili服,SSR
22560924,齐格飞,j*****,安卓bili服,SR
22560925,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
22560926,源赖光,a*****,安卓bili服,SSR
22560927,茨木童子,q*****,安卓bili服,SR
22560928,茨木童子,w*****,安卓bili服,SR
22560929,源赖光,r*****,安卓bili服,SSR
22560930,玉藻猫,c*****,安卓bili服,SR
22560931,贝奥武夫,s*****,安卓bili服,SR
22560932,源赖光,Y*****,ios服,SSR
22560933,贝奥武夫,t*****,安卓bili服,SR
22560934,茨木童子,t*****,安卓bili服,SR
22560935,阿塔兰忒,t*****,安卓bili服,SR
22560936,童谣,t*****,安卓bili服,SR
22560937,茨木童子,h*****,安卓bili服,SR
22560938,茨木童子,a*****,安卓bili服,SR
22560939,贝奥武夫,k*****,安卓bili服,SR
22560940,茨木童子,i*****,安卓bili服,SR
