id,info,rname,sname,star
12287380,海伦娜·布拉瓦茨基,w*****,ios服,SR
12287381,玛尔达,c*****,ios服,SR
12287382,斯忒诺,t*****,安卓bili服,SR
12287383,酒吞童子,w*****,安卓bili服,SSR
12287384,酒吞童子,僻*****,安卓bili服,SSR
12287385,贝奥武夫,t*****,安卓bili服,SR
12287386,酒吞童子,1*****,安卓bili服,SSR
12287387,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
12287388,卡米拉,i*****,安卓bili服,SR
12287389,卡米拉,拾*****,安卓联运服,SR
12287390,酒吞童子,b*****,安卓bili服,SSR
12287391,卡米拉,w*****,安卓bili服,SR
12287392,兰斯洛特,3*****,安卓bili服,SR
12287393,芬恩·麦克库尔,i*****,安卓bili服,SR
12287394,童谣,1*****,安卓bili服,SR
12287395,斯忒诺,丶*****,安卓联运服,SR
12287396,玛丽·安托瓦内特,l*****,安卓bili服,SR
12287397,伊丽莎白·巴托里,t*****,安卓bili服,SR
12287398,童谣,涛*****,安卓bili服,SR
12287399,齐格飞,u*****,安卓bili服,SR
12287400,罗摩,7*****,ios服,SR
12287401,阿斯托尔福,k*****,安卓bili服,SR
12287402,弗兰肯斯坦,8*****,安卓bili服,SR
12287403,弗兰肯斯坦,官*****,安卓bili服,SR
12287404,玉藻猫,7*****,安卓bili服,SR
12287405,弗兰肯斯坦,9*****,ios服,SR
12287406,齐格飞,攒*****,安卓bili服,SR
12287407,齐格飞,1*****,安卓bili服,SR
12287408,兰斯洛特,静*****,安卓bili服,SR
12287409,阿蒂拉,a*****,安卓bili服,SSR
12287410,弗朗西斯·德雷克,3*****,ios服,SSR
12287411,齐格飞,萌*****,安卓bili服,SR
12287412,齐格飞,7*****,ios服,SR
12287413,卫宫,大*****,安卓联运服,SR
12287414,卫宫,s*****,安卓bili服,SR
12287415,玛尔达,血*****,安卓bili服,SR
12287416,斯忒诺,n*****,安卓bili服,SR
12287417,酒吞童子,7*****,ios服,SSR
12287418,兰斯洛特,3*****,安卓bili服,SR
12287419,酒吞童子,卫*****,ios服,SSR
12287420,贝奥武夫,卫*****,ios服,SR
12287421,赫拉克勒斯,i*****,安卓bili服,SR
12287422,骑士迪昂,i*****,安卓bili服,SR
12287423,玉藻猫,d*****,ios服,SR
12287424,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
12287425,李书文,3*****,安卓bili服,SR
12287426,罗摩,米*****,安卓bili服,SR
12287427,玛尔达,某*****,ios服,SR
12287428,俄里翁,f*****,ios服,SSR
12287429,卫宫,褒*****,安卓bili服,SR
12287430,玉藻猫,7*****,安卓bili服,SR
12287431,玛尔达,2*****,ios服,SR
12287432,玛丽·安托瓦内特,W*****,ios服,SR
12287433,齐格飞,f*****,安卓bili服,SR
12287434,齐格飞,暗*****,安卓bili服,SR
12287435,玛丽·安托瓦内特,d*****,安卓bili服,SR
12287436,兰斯洛特,d*****,安卓bili服,SR
12287437,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
12287438,童谣,爱*****,安卓bili服,SR
12287439,阿斯托尔福,奚*****,安卓bili服,SR
12287440,罗摩,5*****,ios服,SR
12287441,卫宫,5*****,ios服,SR
12287442,酒吞童子,8*****,ios服,SSR
12287443,伊丽莎白·巴托里,b*****,安卓bili服,SR
12287444,弗兰肯斯坦,i*****,安卓bili服,SR
12287445,童谣,x*****,安卓bili服,SR
12287446,伊丽莎白·巴托里,7*****,安卓bili服,SR
12287447,俄里翁,a*****,安卓bili服,SSR
12287448,童谣,粱*****,安卓bili服,SR
12287449,酒吞童子,朽*****,ios服,SSR
12287450,酒吞童子,a*****,安卓bili服,SSR
12287451,齐格飞,O*****,ios服,SR
12287452,伊丽莎白·巴托里,i*****,安卓bili服,SR
12287453,罗摩,0*****,安卓bili服,SR
12287454,酒吞童子,老*****,安卓bili服,SSR
12287455,阿斯托尔福,少*****,安卓bili服,SR
12287456,玛丽·安托瓦内特,何*****,安卓bili服,SR
12287457,骑士迪昂,X*****,ios服,SR
12287458,酒吞童子,灭*****,安卓bili服,SSR
12287459,卫宫〔Assassin〕,1*****,ios服,SR
12287460,卡米拉,星*****,安卓bili服,SR
12287461,玛尔达,a*****,安卓bili服,SR
12287462,斯忒诺,a*****,安卓bili服,SR
12287463,齐格飞,a*****,安卓bili服,SR
12287464,骑士迪昂,颜*****,ios服,SR
12287465,阿塔兰忒,颜*****,ios服,SR
12287466,酒吞童子,a*****,安卓bili服,SSR
12287467,酒吞童子,h*****,安卓bili服,SSR
12287468,伊丽莎白·巴托里,风*****,安卓bili服,SR
12287469,阿斯托尔福,危*****,ios服,SR
12287470,齐格飞,e*****,安卓bili服,SR
12287471,卫宫,H*****,ios服,SR
12287472,尼禄·克劳狄乌斯,b*****,ios服,SR
12287473,弗兰肯斯坦,时*****,安卓bili服,SR
12287474,酒吞童子,昆*****,安卓bili服,SSR
12287475,卫宫,暴*****,安卓bili服,SR
12287476,贝奥武夫,b*****,安卓bili服,SR
12287477,托马斯·爱迪生,d*****,安卓bili服,SR
12287478,俄里翁,d*****,安卓bili服,SSR
12287479,兰斯洛特,k*****,安卓bili服,SR
