id,info,rname,sname,star
13087960,斯忒诺,i*****,安卓bili服,SR
13087961,卡米拉,i*****,安卓bili服,SR
13087962,贝奥武夫,惘*****,安卓bili服,SR
13087963,伊丽莎白·巴托里,1*****,安卓bili服,SR
13087964,酒吞童子,宗*****,ios服,SSR
13087965,骑士迪昂,e*****,安卓bili服,SR
13087966,酒吞童子,我*****,ios服,SSR
13087967,开膛手杰克,s*****,ios服,SSR
13087968,斯忒诺,a*****,安卓bili服,SR
13087969,童谣,h*****,安卓bili服,SR
13087970,玛尔达,当*****,安卓联运服,SR
13087971,莫德雷德,宁*****,安卓bili服,SSR
13087972,阿塔兰忒,宁*****,安卓bili服,SR
13087973,酒吞童子,冴*****,安卓bili服,SSR
13087974,玛尔达,d*****,安卓bili服,SR
13087975,芬恩·麦克库尔,一*****,ios服,SR
13087976,罗摩,n*****,安卓bili服,SR
13087977,酒吞童子,e*****,ios服,SSR
13087978,伊丽莎白·巴托里,b*****,安卓bili服,SR
13087979,玛尔达,最*****,安卓联运服,SR
13087980,芬恩·麦克库尔,消*****,安卓bili服,SR
13087981,伊丽莎白·巴托里,消*****,安卓bili服,SR
13087982,玛尔达,u*****,安卓bili服,SR
13087983,卫宫〔Assassin〕,e*****,安卓bili服,SR
13087984,罗摩,i*****,安卓bili服,SR
13087985,芬恩·麦克库尔,3*****,安卓bili服,SR
13087986,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
13087987,齐格飞,省*****,安卓联运服,SR
13087988,卡米拉,药*****,安卓bili服,SR
13087989,弗朗西斯·德雷克,五*****,ios服,SSR
13087990,伊丽莎白·巴托里,大*****,安卓bili服,SR
13087991,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
13087992,卡米拉,m*****,安卓bili服,SR
13087993,酒吞童子,5*****,ios服,SSR
13087994,罗摩,二*****,安卓联运服,SR
13087995,赫拉克勒斯,二*****,安卓联运服,SR
13087996,贝奥武夫,1*****,安卓bili服,SR
13087997,斯忒诺,b*****,安卓bili服,SR
13087998,海伦娜·布拉瓦茨基,f*****,ios服,SR
13087999,童谣,a*****,安卓bili服,SR
13088000,卡米拉,o*****,安卓bili服,SR
13088001,赫拉克勒斯,b*****,安卓bili服,SR
13088002,齐格飞,y*****,安卓bili服,SR
13088003,阿斯托尔福,l*****,ios服,SR
13088004,赫拉克勒斯,d*****,安卓bili服,SR
13088005,玉藻猫,e*****,安卓bili服,SR
13088006,伊丽莎白·巴托里,江*****,安卓bili服,SR
13088007,卫宫〔Assassin〕,2*****,安卓bili服,SR
13088008,兰斯洛特,春*****,安卓bili服,SR
13088009,兰斯洛特,入*****,安卓bili服,SR
13088010,罗摩,红*****,安卓bili服,SR
13088011,芬恩·麦克库尔,卩*****,安卓bili服,SR
13088012,弗兰肯斯坦,s*****,ios服,SR
13088013,齐格飞,p*****,ios服,SR
13088014,玉藻猫,陌*****,安卓联运服,SR
13088015,骑士迪昂,陌*****,安卓联运服,SR
13088016,玉藻猫,修*****,安卓bili服,SR
13088017,阿塔兰忒,汶*****,安卓bili服,SR
13088018,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
13088019,卡米拉,喵*****,ios服,SR
13088020,卡米拉,h*****,ios服,SR
13088021,玛丽·安托瓦内特,o*****,安卓bili服,SR
13088022,卡米拉,o*****,安卓bili服,SR
13088023,赫拉克勒斯,上*****,安卓bili服,SR
13088024,卡米拉,司*****,ios服,SR
13088025,尼古拉·特斯拉,d*****,安卓bili服,SSR
13088026,伊丽莎白·巴托里,污*****,ios服,SR
13088027,卫宫〔Assassin〕,i*****,安卓bili服,SR
13088028,俄里翁,a*****,ios服,SSR
13088029,罗摩,m*****,安卓bili服,SR
13088030,玉藻猫,m*****,安卓bili服,SR
13088031,卫宫,高*****,安卓联运服,SR
13088032,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
13088033,骑士迪昂,茶*****,安卓bili服,SR
13088034,弗拉德三世,w*****,安卓bili服,SSR
13088035,赫拉克勒斯,s*****,安卓bili服,SR
13088036,玉藻前,鲜*****,ios服,SSR
13088037,酒吞童子,b*****,安卓bili服,SSR
13088038,阿塔兰忒,星*****,ios服,SR
13088039,童谣,0*****,ios服,SR
13088040,赫拉克勒斯,时*****,安卓bili服,SR
13088041,罗摩,e*****,安卓bili服,SR
13088042,南丁格尔,m*****,安卓bili服,SSR
13088043,芬恩·麦克库尔,m*****,安卓bili服,SR
13088044,弗兰肯斯坦,可*****,安卓bili服,SR
13088045,赫拉克勒斯,i*****,安卓bili服,SR
13088046,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
13088047,卫宫〔Assassin〕,r*****,安卓bili服,SR
13088048,迦尔纳,n*****,安卓bili服,SSR
13088049,卡米拉,永*****,安卓联运服,SR
13088050,卫宫,永*****,安卓联运服,SR
13088051,斯忒诺,永*****,安卓联运服,SR
13088052,玛尔达,胡*****,安卓bili服,SR
13088053,卡米拉,胡*****,安卓bili服,SR
13088054,酒吞童子,没*****,安卓联运服,SSR
13088055,莫德雷德,6*****,安卓bili服,SSR
13088056,弗拉德三世,计*****,安卓bili服,SSR
13088057,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
13088058,开膛手杰克,e*****,安卓bili服,SSR
13088059,伊丽莎白·巴托里,e*****,安卓bili服,SR
