id,info,rname,sname,star
22680426,源赖光,r*****,安卓bili服,SSR
22680427,源赖光,p*****,安卓bili服,SSR
22680428,源赖光,枝*****,ios服,SSR
22680429,源赖光,a*****,ios服,SSR
22680430,源赖光,w*****,安卓bili服,SSR
22680431,斯忒诺,y*****,安卓bili服,SR
22680432,卫宫〔Assassin〕,0*****,安卓bili服,SR
22680433,茨木童子,o*****,安卓bili服,SR
22680434,贝奥武夫,p*****,安卓bili服,SR
22680435,阿斯托尔福,1*****,安卓bili服,SR
22680436,贞德,5*****,安卓bili服,SSR
22680437,源赖光,小*****,安卓联运服,SSR
22680438,玉藻前,A*****,安卓联运服,SSR
22680439,贝奥武夫,库*****,安卓bili服,SR
22680440,茨木童子,许*****,安卓bili服,SR
22680441,伊丽莎白·巴托里,绝*****,安卓bili服,SR
22680442,茨木童子,绝*****,安卓bili服,SR
22680443,源赖光,雲*****,安卓bili服,SSR
22680444,斯忒诺,i*****,安卓bili服,SR
22680445,俄里翁,w*****,安卓bili服,SSR
22680446,弗拉德三世,S*****,ios服,SSR
22680447,斯忒诺,雾*****,安卓bili服,SR
22680448,茨木童子,a*****,安卓bili服,SR
22680449,源赖光,s*****,ios服,SSR
22680450,源赖光,y*****,安卓bili服,SSR
22680451,茨木童子,H*****,ios服,SR
22680452,卫宫,S*****,ios服,SR
22680453,茨木童子,h*****,安卓bili服,SR
22680454,卫宫〔Assassin〕,1*****,ios服,SR
22680455,赫拉克勒斯,1*****,安卓bili服,SR
22680456,源赖光,鎩*****,ios服,SSR
22680457,茨木童子,i*****,安卓bili服,SR
22680458,茨木童子,U*****,ios服,SR
22680459,源赖光,伦*****,安卓联运服,SSR
22680460,源赖光,b*****,ios服,SSR
22680461,茨木童子,1*****,安卓bili服,SR
22680462,茨木童子,陈*****,安卓联运服,SR
22680463,茨木童子,会*****,ios服,SR
22680464,源赖光,W*****,ios服,SSR
22680465,茨木童子,冉*****,安卓bili服,SR
22680466,兰斯洛特,冉*****,安卓bili服,SR
22680467,源赖光,p*****,安卓bili服,SSR
22680468,贝奥武夫,b*****,安卓bili服,SR
22680469,茨木童子,白*****,安卓bili服,SR
22680470,海伦娜·布拉瓦茨基,[*****,安卓联运服,SR
22680471,茨木童子,谜*****,ios服,SR
22680472,阿斯托尔福,一*****,安卓bili服,SR
22680473,茨木童子,F*****,ios服,SR
22680474,伊丽莎白·巴托里,0*****,ios服,SR
22680475,源赖光,q*****,安卓bili服,SSR
22680476,贞德,x*****,安卓bili服,SSR
22680477,玛尔达,梦*****,安卓bili服,SR
22680478,源赖光,抽*****,安卓bili服,SSR
22680479,茨木童子,晨*****,安卓bili服,SR
22680480,玛尔达,月*****,安卓bili服,SR
22680481,茨木童子,I*****,ios服,SR
22680482,南丁格尔,羊*****,安卓bili服,SSR
22680483,源赖光,樱*****,ios服,SSR
22680484,源赖光,w*****,安卓bili服,SSR
22680485,源赖光,z*****,安卓bili服,SSR
22680486,茨木童子,f*****,ios服,SR
22680487,茨木童子,f*****,ios服,SR
22680488,弗拉德三世,f*****,ios服,SSR
22680489,芬恩·麦克库尔,悠*****,ios服,SR
22680490,弗兰肯斯坦,w*****,安卓bili服,SR
22680491,源赖光,A*****,安卓bili服,SSR
22680492,茨木童子,余*****,ios服,SR
22680493,源赖光,萧*****,安卓bili服,SSR
22680494,卡米拉,f*****,安卓bili服,SR
22680495,茨木童子,圣*****,ios服,SR
22680496,茨木童子,f*****,安卓bili服,SR
22680497,茨木童子,t*****,安卓bili服,SR
22680498,南丁格尔,f*****,安卓bili服,SSR
22680499,源赖光,曼*****,安卓bili服,SSR
22680500,茨木童子,c*****,安卓bili服,SR
22680501,茨木童子,汪*****,安卓bili服,SR
22680502,卡米拉,e*****,安卓bili服,SR
22680503,茨木童子,Z*****,ios服,SR
22680504,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
22680505,骑士迪昂,夜*****,ios服,SR
22680506,茨木童子,K*****,ios服,SR
22680507,源赖光,K*****,ios服,SSR
22680508,伊丽莎白·巴托里,5*****,ios服,SR
22680509,茨木童子,秋*****,ios服,SR
22680510,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
22680511,茨木童子,z*****,安卓bili服,SR
22680512,源赖光,哥*****,安卓bili服,SSR
22680513,罗摩,哥*****,安卓bili服,SR
22680514,莫德雷德,b*****,安卓bili服,SSR
22680515,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
22680516,赫拉克勒斯,A*****,ios服,SR
22680517,源赖光,z*****,安卓bili服,SSR
22680518,兰斯洛特,H*****,安卓bili服,SR
22680519,源赖光,龟*****,安卓bili服,SSR
22680520,源赖光,啊*****,安卓bili服,SSR
22680521,源赖光,绝*****,安卓联运服,SSR
22680522,卫宫,伯*****,安卓bili服,SR
22680523,斯忒诺,R*****,安卓bili服,SR
22680524,兰斯洛特,Z*****,ios服,SR
22680525,茨木童子,e*****,安卓bili服,SR
