id,info,rname,sname,star
12820405,骑士迪昂,我*****,ios服,SR
12820406,兰斯洛特,我*****,ios服,SR
12820407,李书文,t*****,安卓bili服,SR
12820408,阿斯托尔福,圣*****,ios服,SR
12820409,酒吞童子,4*****,安卓bili服,SSR
12820410,阿斯托尔福,b*****,ios服,SR
12820411,玉藻猫,1*****,安卓bili服,SR
12820412,海伦娜·布拉瓦茨基,A*****,ios服,SR
12820413,斯忒诺,机*****,安卓bili服,SR
12820414,卫宫,o*****,安卓bili服,SR
12820415,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
12820416,芬恩·麦克库尔,l*****,安卓bili服,SR
12820417,兰斯洛特,l*****,安卓bili服,SR
12820418,阿塔兰忒,K*****,安卓bili服,SR
12820419,海伦娜·布拉瓦茨基,e*****,ios服,SR
12820420,赫拉克勒斯,e*****,ios服,SR
12820421,齐格飞,e*****,ios服,SR
12820422,童谣,w*****,安卓bili服,SR
12820423,斯忒诺,拉*****,安卓bili服,SR
12820424,贝奥武夫,嫣*****,ios服,SR
12820425,斯忒诺,f*****,ios服,SR
12820426,卫宫,k*****,安卓联运服,SR
12820427,贝奥武夫,4*****,安卓bili服,SR
12820428,玛丽·安托瓦内特,M*****,ios服,SR
12820429,玉藻猫,洛*****,安卓联运服,SR
12820430,酒吞童子,f*****,ios服,SSR
12820431,卫宫,欧*****,ios服,SR
12820432,酒吞童子,夏*****,安卓bili服,SSR
12820433,弗拉德三世,c*****,安卓bili服,SSR
12820434,齐格飞,g*****,安卓bili服,SR
12820435,斯忒诺,学*****,安卓bili服,SR
