id,info,rname,sname,star
18985528,斯卡哈,欧*****,安卓bili服,SSR
18985529,贝奥武夫,欧*****,安卓bili服,SR
18985530,斯卡哈,欧*****,安卓bili服,SSR
18985531,齐格飞,邵*****,安卓bili服,SR
18985532,伊丽莎白·巴托里,j*****,安卓bili服,SR
18985533,贝奥武夫,j*****,安卓bili服,SR
18985534,齐格飞,9*****,安卓bili服,SR
18985535,弗兰肯斯坦,东*****,安卓联运服,SR
18985536,阿塔兰忒,r*****,安卓bili服,SR
18985537,贝奥武夫,e*****,安卓bili服,SR
18985538,卫宫〔Assassin〕,逆*****,安卓bili服,SR
18985539,玛尔达,小*****,安卓bili服,SR
18985540,斯忒诺,K*****,安卓bili服,SR
18985541,阿斯托尔福,F*****,ios服,SR
18985542,斯卡哈,2*****,ios服,SSR
18985543,伊丽莎白·巴托里,l*****,安卓bili服,SR
18985544,斯卡哈,卫*****,ios服,SSR
18985545,斯卡哈,o*****,ios服,SSR
18985546,卫宫,c*****,安卓bili服,SR
18985547,伊丽莎白·巴托里,c*****,安卓bili服,SR
18985548,卫宫〔Assassin〕,楚*****,安卓bili服,SR
18985549,斯卡哈,c*****,安卓bili服,SSR
18985550,玉藻猫,j*****,安卓bili服,SR
18985551,卫宫,长*****,安卓联运服,SR
18985552,卫宫,长*****,安卓联运服,SR
18985553,卡米拉,c*****,安卓bili服,SR
18985554,童谣,王*****,安卓联运服,SR
18985555,斯卡哈,o*****,安卓bili服,SSR
18985556,斯卡哈,e*****,安卓bili服,SSR
18985557,伊丽莎白·巴托里,大*****,安卓bili服,SR
18985558,斯卡哈,r*****,安卓bili服,SSR
18985559,芬恩·麦克库尔,m*****,ios服,SR
18985560,阿塔兰忒,m*****,安卓bili服,SR
18985561,弗兰肯斯坦,示*****,安卓bili服,SR
18985562,骑士迪昂,m*****,安卓bili服,SR
18985563,阿斯托尔福,咎*****,安卓bili服,SR
18985564,伊丽莎白·巴托里,咎*****,安卓bili服,SR
18985565,斯卡哈,执*****,ios服,SSR
18985566,卡米拉,义*****,安卓联运服,SR
18985567,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
18985568,尼禄·克劳狄乌斯,a*****,ios服,SR
18985569,卫宫〔Assassin〕,X*****,ios服,SR
18985570,齐格飞,4*****,ios服,SR
18985571,玉藻猫,公*****,安卓bili服,SR
18985572,贝奥武夫,公*****,安卓bili服,SR
18985573,卫宫〔Assassin〕,公*****,安卓bili服,SR
18985574,贝奥武夫,公*****,安卓bili服,SR
18985575,斯卡哈,A*****,安卓bili服,SSR
18985576,伊丽莎白·巴托里,A*****,安卓bili服,SR
18985577,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
18985578,斯卡哈,氷*****,ios服,SSR
18985579,阿塔兰忒,贞*****,ios服,SR
18985580,斯卡哈,凯*****,ios服,SSR
18985581,卫宫〔Assassin〕,A*****,ios服,SR
18985582,斯卡哈,g*****,ios服,SSR
18985583,赫拉克勒斯,k*****,安卓bili服,SR
18985584,斯卡哈,涂*****,ios服,SSR
18985585,童谣,涂*****,ios服,SR
18985586,玛丽·安托瓦内特,嗲*****,安卓bili服,SR
18985587,玛尔达,诸*****,安卓bili服,SR
18985588,玉藻猫,爱*****,安卓bili服,SR
18985589,玛尔达,8*****,安卓bili服,SR
18985590,斯卡哈,f*****,安卓bili服,SSR
18985591,阿塔兰忒,f*****,安卓bili服,SR
18985592,童谣,7*****,ios服,SR
18985593,卫宫,o*****,安卓bili服,SR
18985594,阿尔托莉雅·潘德拉贡〔Alter〕,四*****,安卓bili服,SR
18985595,莫德雷德,d*****,安卓bili服,SSR
18985596,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
18985597,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
18985598,卡米拉,亚*****,安卓联运服,SR
18985599,海伦娜·布拉瓦茨基,0*****,ios服,SR
18985600,阿塔兰忒,斕*****,安卓bili服,SR
18985601,斯卡哈,f*****,安卓bili服,SSR
18985602,卫宫〔Assassin〕,h*****,安卓bili服,SR
18985603,赫拉克勒斯,h*****,安卓bili服,SR
18985604,玛丽·安托瓦内特,c*****,安卓bili服,SR
18985605,赫拉克勒斯,R*****,安卓bili服,SR
18985606,莫德雷德,命*****,安卓bili服,SSR
18985607,托马斯·爱迪生,6*****,安卓bili服,SR
18985608,玛丽·安托瓦内特,a*****,安卓bili服,SR
18985609,玛尔达,o*****,安卓bili服,SR
18985610,卫宫,e*****,安卓bili服,SR
18985611,骑士迪昂,e*****,安卓bili服,SR
18985612,阿周那,o*****,安卓bili服,SSR
18985613,斯卡哈,o*****,安卓bili服,SSR
18985614,海伦娜·布拉瓦茨基,[*****,安卓bili服,SR
18985615,南丁格尔,江*****,安卓bili服,SSR
18985616,斯卡哈,a*****,安卓bili服,SSR
18985617,阿周那,咸*****,安卓bili服,SSR
18985618,斯卡哈,1*****,ios服,SSR
18985619,斯卡哈,1*****,ios服,SSR
18985620,弗朗西斯·德雷克,q*****,安卓bili服,SSR
18985621,贝奥武夫,养*****,安卓bili服,SR
18985622,斯卡哈,g*****,ios服,SSR
18985623,玛丽·安托瓦内特,雍*****,安卓bili服,SR
18985624,玛尔达,金*****,安卓bili服,SR
18985625,阿尔托莉雅·潘德拉贡,七*****,安卓bili服,SSR
18985626,童谣,劳*****,安卓bili服,SR
18985627,斯忒诺,墨*****,安卓bili服,SR
