id,info,rname,sname,star
12791398,弗拉德三世,1*****,ios服,SSR
12791399,阿塔兰忒,9*****,ios服,SR
12791400,斯忒诺,1*****,安卓bili服,SR
12791401,齐格飞,t*****,安卓bili服,SR
12791402,齐格飞,p*****,安卓bili服,SR
12791403,卫宫,k*****,安卓联运服,SR
12791404,玛尔达,k*****,安卓联运服,SR
12791405,赫拉克勒斯,E*****,ios服,SR
12791406,玛丽·安托瓦内特,t*****,安卓bili服,SR
12791407,卫宫,v*****,安卓bili服,SR
12791408,玉藻猫,r*****,安卓bili服,SR
12791409,玛丽·安托瓦内特,叶*****,ios服,SR
12791410,齐格飞,A*****,ios服,SR
12791411,斯忒诺,l*****,ios服,SR
12791412,玉藻猫,l*****,ios服,SR
12791413,兰斯洛特,k*****,安卓bili服,SR
12791414,玛尔达,r*****,安卓bili服,SR
12791415,贝奥武夫,c*****,ios服,SR
12791416,酒吞童子,c*****,ios服,SSR
12791417,阿周那,0*****,ios服,SSR
12791418,诸葛孔明〔埃尔梅罗Ⅱ世〕,郭*****,安卓bili服,SSR
12791419,酒吞童子,字*****,安卓bili服,SSR
12791420,罗摩,錒*****,安卓联运服,SR
12791421,卡米拉,n*****,安卓bili服,SR
12791422,玉藻前,j*****,安卓bili服,SSR
12791423,卫宫,9*****,安卓bili服,SR
12791424,酒吞童子,Y*****,安卓联运服,SSR
12791425,阿周那,a*****,安卓bili服,SSR
12791426,弗拉德三世,v*****,安卓bili服,SSR
12791427,弗朗西斯·德雷克,v*****,安卓bili服,SSR
12791428,童谣,m*****,安卓bili服,SR
