id,info,rname,sname,star
19851201,罗摩,单*****,安卓bili服,SR
19851202,斯卡哈,虞*****,安卓bili服,SSR
19851203,芬恩·麦克库尔,欲*****,安卓bili服,SR
19851204,阿塔兰忒,c*****,安卓bili服,SR
19851205,芬恩·麦克库尔,小*****,安卓联运服,SR
19851206,玛尔达,玻*****,安卓bili服,SR
19851207,玛丽·安托瓦内特,1*****,安卓联运服,SR
19851208,玛丽·安托瓦内特,1*****,安卓联运服,SR
19851209,阿斯托尔福,4*****,安卓bili服,SR
19851210,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
19851211,斯卡哈,小*****,安卓bili服,SSR
19851212,尼禄·克劳狄乌斯,灵*****,安卓bili服,SR
19851213,玛丽·安托瓦内特,l*****,安卓bili服,SR
19851214,童谣,3*****,ios服,SR
19851215,美狄亚〔Lily〕,4*****,ios服,SR
19851216,尼禄·克劳狄乌斯,n*****,安卓bili服,SR
19851217,赫拉克勒斯,1*****,安卓bili服,SR
19851218,斯卡哈,罗*****,安卓bili服,SSR
19851219,阿蒂拉,师*****,ios服,SSR
19851220,卫宫,0*****,ios服,SR
19851221,斯卡哈,c*****,安卓bili服,SSR
19851222,斯卡哈,王*****,安卓bili服,SSR
19851223,斯忒诺,4*****,安卓bili服,SR
19851224,齐格飞,b*****,安卓bili服,SR
19851225,安妮·伯妮＆玛莉·瑞德,i*****,ios服,SR
19851226,斯卡哈,i*****,ios服,SSR
19851227,兰斯洛特,1*****,安卓bili服,SR
19851228,伊丽莎白·巴托里,W*****,ios服,SR
19851229,芬恩·麦克库尔,余*****,安卓bili服,SR
19851230,伊丽莎白·巴托里,a*****,ios服,SR
19851231,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
19851232,童谣,迪*****,安卓联运服,SR
19851233,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
19851234,玛丽·安托瓦内特,C*****,ios服,SR
19851235,卫宫〔Assassin〕,n*****,ios服,SR
19851236,弗兰肯斯坦,担*****,安卓bili服,SR
19851237,阿蒂拉,o*****,安卓bili服,SSR
19851238,卡米拉,o*****,安卓bili服,SR
19851239,阿塔兰忒,o*****,安卓bili服,SR
19851240,童谣,9*****,ios服,SR
19851241,齐格飞,i*****,ios服,SR
19851242,弗朗西斯·德雷克,K*****,安卓bili服,SSR
19851243,尼禄·克劳狄乌斯,4*****,安卓bili服,SR
19851244,俄里翁,i*****,安卓bili服,SSR
19851245,伊丽莎白·巴托里,i*****,安卓bili服,SR
19851246,迦尔纳,普*****,安卓bili服,SSR
19851247,齐格飞,端*****,安卓bili服,SR
19851248,斯卡哈,t*****,安卓bili服,SSR
19851249,阿周那,c*****,安卓bili服,SSR
19851250,阿塔兰忒,水*****,安卓bili服,SR
19851251,卡米拉,水*****,安卓bili服,SR
19851252,海伦娜·布拉瓦茨基,水*****,安卓bili服,SR
19851253,赫拉克勒斯,汪*****,安卓bili服,SR
19851254,托马斯·爱迪生,千*****,安卓bili服,SR
19851255,女王梅芙,u*****,安卓bili服,SSR
19851256,安妮·伯妮＆玛莉·瑞德, *****,安卓bili服,SR
19851257,阿塔兰忒,F*****,安卓bili服,SR
19851258,尼古拉·特斯拉,e*****,安卓bili服,SSR
19851259,骑士迪昂,U*****,ios服,SR
19851260,莫德雷德,c*****,安卓bili服,SSR
19851261,卡米拉,益*****,安卓bili服,SR
19851262,卫宫〔Assassin〕,o*****,安卓bili服,SR
19851263,骑士迪昂,0*****,安卓bili服,SR
19851264,卡米拉,0*****,安卓bili服,SR
19851265,迦尔纳,穗*****,安卓bili服,SSR
19851266,玉藻猫,穗*****,安卓bili服,SR
19851267,罗摩,i*****,安卓bili服,SR
19851268,玉藻前,J*****,ios服,SSR
19851269,罗摩,宝*****,ios服,SR
19851270,托马斯·爱迪生,b*****,安卓bili服,SR
19851271,尼禄·克劳狄乌斯,0*****,ios服,SR
19851272,诸葛孔明〔埃尔梅罗Ⅱ世〕,澹*****,安卓bili服,SSR
19851273,弗兰肯斯坦,p*****,安卓bili服,SR
19851274,阿斯托尔福,J*****,ios服,SR
19851275,玛丽·安托瓦内特,i*****,安卓bili服,SR
19851276,莫德雷德,U*****,ios服,SSR
19851277,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
19851278,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
19851279,斯卡哈,漆*****,ios服,SSR
19851280,齐格飞,夜*****,安卓联运服,SR
19851281,斯卡哈,u*****,安卓bili服,SSR
19851282,阿塔兰忒,5*****,安卓bili服,SR
19851283,伊丽莎白·巴托里,9*****,安卓bili服,SR
19851284,斯卡哈,f*****,ios服,SSR
19851285,罗摩,令*****,安卓bili服,SR
19851286,斯忒诺,魅*****,安卓bili服,SR
19851287,骑士迪昂,r*****,安卓bili服,SR
19851288,玛丽·安托瓦内特,c*****,安卓bili服,SR
19851289,弗兰肯斯坦,5*****,ios服,SR
19851290,卫宫,5*****,ios服,SR
19851291,尼古拉·特斯拉,f*****,安卓bili服,SSR
19851292,阿斯托尔福,L*****,安卓bili服,SR
19851293,伊丽莎白·巴托里,臆*****,ios服,SR
19851294,玛尔达,b*****,ios服,SR
19851295,芬恩·麦克库尔,f*****,安卓bili服,SR
19851296,阿周那,闭*****,安卓bili服,SSR
19851297,女王梅芙,闭*****,安卓bili服,SSR
19851298,童谣,r*****,ios服,SR
19851299,玛尔达,D*****,安卓联运服,SR
19851300,罗摩,n*****,安卓bili服,SR
