id,info,rname,sname,star
30851948,玛尔达,葬*****,ios服,SR
30851949,阿蒂拉,北*****,ios服,SSR
30851950,齐格飞,曲*****,安卓bili服,SR
30851951,弗拉德三世,S*****,安卓bili服,SSR
30851952,玛尔达,嵇*****,ios服,SR
30851953,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
30851954,莫德雷德,1*****,安卓bili服,SSR
30851955,芬恩·麦克库尔,暗*****,ios服,SR
30851956,罗摩,p*****,安卓bili服,SR
30851957,开膛手杰克,纱*****,ios服,SSR
30851958,骑士迪昂,大*****,安卓bili服,SR
30851959,弗拉德三世,B*****,ios服,SSR
30851960,安妮·伯妮＆玛莉·瑞德,骑*****,安卓bili服,SR
30851961,卫宫〔Assassin〕,骑*****,安卓bili服,SR
30851962,南丁格尔,B*****,安卓bili服,SSR
30851963,齐格飞,羊*****,ios服,SR
30851964,海伦娜·布拉瓦茨基,羊*****,ios服,SR
30851965,阿塔兰忒,l*****,安卓bili服,SR
30851966,兰斯洛特,晚*****,ios服,SR
30851967,童谣,ぼ*****,安卓bili服,SR
30851968,玉藻前,庄*****,安卓联运服,SSR
30851969,贝奥武夫,黑*****,安卓联运服,SR
30851970,库·丘林[Alter],N*****,安卓bili服,SSR
30851971,玉藻猫,卿*****,ios服,SR
30851972,芬恩·麦克库尔,鬼*****,安卓bili服,SR
30851973,弗朗西斯·德雷克,f*****,安卓bili服,SSR
30851974,阿尔托莉雅·潘德拉贡,G*****,安卓bili服,SSR
30851975,卫宫,o*****,安卓bili服,SR
30851976,玉藻前,良*****,安卓bili服,SSR
30851977,海伦娜·布拉瓦茨基,m*****,ios服,SR
30851978,罗摩,b*****,安卓bili服,SR
