id,info,rname,sname,star
25168898,茨木童子,s*****,ios服,SR
25168899,罗摩,就*****,ios服,SR
25168900,骑士迪昂,全*****,ios服,SR
25168901,源赖光,赫*****,安卓bili服,SSR
25168902,迦尔纳,i*****,安卓bili服,SSR
25168903,茨木童子,彭*****,安卓bili服,SR
25168904,斯忒诺,凯*****,安卓bili服,SR
25168905,茨木童子,1*****,ios服,SR
25168906,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
25168907,源赖光,1*****,ios服,SSR
25168908,茨木童子,m*****,安卓bili服,SR
25168909,茨木童子,j*****,安卓bili服,SR
25168910,阿斯托尔福,B*****,安卓bili服,SR
25168911,茨木童子,籹*****,安卓bili服,SR
25168912,卡米拉,j*****,安卓bili服,SR
25168913,斯忒诺,N*****,安卓bili服,SR
25168914,安妮·伯妮＆玛莉·瑞德,禹*****,安卓bili服,SR
25168915,源赖光,饕*****,安卓bili服,SSR
25168916,茨木童子,r*****,安卓bili服,SR
25168917,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
25168918,莫德雷德,a*****,安卓bili服,SSR
25168919,卫宫,r*****,安卓bili服,SR
25168920,茨木童子,糖*****,安卓bili服,SR
25168921,童谣,糖*****,安卓bili服,SR
25168922,茨木童子,2*****,ios服,SR
25168923,兰斯洛特,渴*****,安卓bili服,SR
25168924,茨木童子,魏*****,安卓bili服,SR
25168925,骑士迪昂,江*****,安卓bili服,SR
25168926,源赖光,s*****,安卓bili服,SSR
25168927,茨木童子,b*****,安卓bili服,SR
25168928,卫宫〔Assassin〕,b*****,安卓bili服,SR
