id,info,rname,sname,star
12503534,弗兰肯斯坦,d*****,安卓bili服,SR
12503535,玉藻猫,不*****,安卓bili服,SR
12503536,赫拉克勒斯,蕾*****,安卓bili服,SR
12503537,卫宫,h*****,安卓bili服,SR
12503538,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
12503539,酒吞童子,卡*****,安卓bili服,SSR
12503540,齐格飞,凌*****,安卓bili服,SR
12503541,斯忒诺,卡*****,安卓bili服,SR
12503542,芬恩·麦克库尔,0*****,ios服,SR
12503543,斯忒诺,0*****,ios服,SR
12503544,伊丽莎白·巴托里,9*****,安卓bili服,SR
12503545,贝奥武夫,c*****,ios服,SR
12503546,尼禄·克劳狄乌斯,芮*****,安卓bili服,SR
12503547,托马斯·爱迪生,芮*****,安卓bili服,SR
12503548,贝奥武夫,e*****,安卓bili服,SR
12503549,莫德雷德,陈*****,安卓bili服,SSR
12503550,玛丽·安托瓦内特,汉*****,安卓bili服,SR
12503551,卫宫,d*****,安卓bili服,SR
12503552,托马斯·爱迪生,l*****,ios服,SR
12503553,弗兰肯斯坦,3*****,安卓bili服,SR
12503554,童谣,逍*****,安卓bili服,SR
12503555,兰斯洛特,d*****,安卓bili服,SR
12503556,弗兰肯斯坦,飞*****,安卓bili服,SR
12503557,齐格飞,碧*****,ios服,SR
12503558,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
12503559,酒吞童子,1*****,安卓bili服,SSR
12503560,南丁格尔,p*****,ios服,SSR
12503561,酒吞童子,S*****,安卓bili服,SSR
12503562,卫宫,l*****,安卓bili服,SR
12503563,玛尔达,l*****,安卓bili服,SR
12503564,托马斯·爱迪生,9*****,安卓bili服,SR
