id,info,rname,sname,star
14645361,玄奘三藏,a*****,安卓bili服,SSR
14645362,弗兰肯斯坦,s*****,安卓bili服,SR
14645363,斯忒诺,u*****,安卓bili服,SR
14645364,卫宫,v*****,安卓bili服,SR
14645365,阿周那,B*****,ios服,SSR
14645366,玄奘三藏,挨*****,ios服,SSR
14645367,兰斯洛特,宫*****,安卓bili服,SR
14645368,卫宫,t*****,ios服,SR
14645369,罗摩,m*****,安卓bili服,SR
14645370,兰斯洛特,7*****,ios服,SR
14645371,阿斯托尔福,請*****,安卓bili服,SR
14645372,弗拉德三世,l*****,ios服,SSR
14645373,李书文,f*****,安卓bili服,SR
14645374,赫拉克勒斯,愿*****,ios服,SR
14645375,贞德,i*****,安卓bili服,SSR
14645376,阿斯托尔福,i*****,安卓bili服,SR
14645377,李书文,e*****,安卓bili服,SR
14645378,玄奘三藏,c*****,ios服,SSR
14645379,卫宫〔Assassin〕,东*****,ios服,SR
14645380,俄里翁,c*****,ios服,SSR
14645381,弗兰肯斯坦,e*****,安卓bili服,SR
14645382,斯忒诺,八*****,安卓bili服,SR
14645383,李书文,l*****,安卓bili服,SR
14645384,童谣,菲*****,ios服,SR
14645385,弗朗西斯·德雷克,4*****,安卓bili服,SSR
14645386,玉藻前,d*****,ios服,SSR
14645387,李书文,9*****,ios服,SR
14645388,阿周那,1*****,ios服,SSR
14645389,莫德雷德,_*****,安卓bili服,SSR
14645390,李书文,貔*****,安卓bili服,SR
14645391,弗朗西斯·德雷克,4*****,ios服,SSR
