id,info,rname,sname,star
13041959,安妮·伯妮＆玛莉·瑞德,神*****,安卓联运服,SR
13041960,兰斯洛特,神*****,安卓联运服,SR
13041961,酒吞童子,神*****,安卓联运服,SSR
13041962,阿尔托莉雅·潘德拉贡〔Alter〕,睿*****,安卓bili服,SR
13041963,安妮·伯妮＆玛莉·瑞德,睿*****,安卓bili服,SR
13041964,卫宫,帝*****,安卓bili服,SR
13041965,尼禄·克劳狄乌斯,d*****,ios服,SR
13041966,弗拉德三世,g*****,安卓bili服,SSR
13041967,酒吞童子,小*****,安卓bili服,SSR
13041968,诸葛孔明〔埃尔梅罗Ⅱ世〕,计*****,ios服,SSR
13041969,安妮·伯妮＆玛莉·瑞德,立*****,安卓bili服,SR
13041970,阿尔托莉雅·潘德拉贡〔Alter〕,主*****,安卓bili服,SR
13041971,罗摩,献*****,安卓联运服,SR
13041972,俄里翁,f*****,安卓bili服,SSR
13041973,童谣,星*****,安卓bili服,SR
13041974,弗拉德三世,魔*****,ios服,SSR
13041975,酒吞童子,傅*****,ios服,SSR
13041976,美狄亚〔Lily〕,眷*****,安卓bili服,SR
13041977,玉藻猫,2*****,安卓bili服,SR
13041978,酒吞童子,5*****,安卓bili服,SSR
13041979,弗兰肯斯坦,2*****,安卓bili服,SR
13041980,伊丽莎白·巴托里,w*****,安卓bili服,SR
13041981,童谣,天*****,安卓联运服,SR
13041982,芬恩·麦克库尔,穿*****,安卓bili服,SR
13041983,伊丽莎白·巴托里,穿*****,安卓bili服,SR
13041984,赫拉克勒斯,1*****,安卓bili服,SR
13041985,玛丽·安托瓦内特,宽*****,安卓bili服,SR
13041986,玛丽·安托瓦内特,0*****,ios服,SR
13041987,贝奥武夫,公*****,安卓bili服,SR
13041988,赫拉克勒斯,光*****,安卓bili服,SR
13041989,斯忒诺,光*****,安卓bili服,SR
13041990,伊丽莎白·巴托里,赫*****,安卓bili服,SR
13041991,阿尔托莉雅·潘德拉贡,祝*****,安卓bili服,SSR
13041992,赫拉克勒斯,b*****,安卓bili服,SR
13041993,弗兰肯斯坦,血*****,安卓bili服,SR
13041994,弗兰肯斯坦,5*****,ios服,SR
13041995,海伦娜·布拉瓦茨基,物*****,安卓bili服,SR
13041996,卡米拉,主*****,安卓bili服,SR
13041997,酒吞童子,烦*****,ios服,SSR
13041998,玛尔达,偷*****,安卓bili服,SR
13041999,弗朗西斯·德雷克,c*****,ios服,SSR
