id,info,rname,sname,star
15222682,赫拉克勒斯,u*****,安卓bili服,SR
15222683,南丁格尔,帽*****,安卓bili服,SSR
15222684,骑士迪昂,r*****,安卓bili服,SR
15222685,李书文,敌*****,安卓bili服,SR
15222686,贝奥武夫,a*****,ios服,SR
15222687,芬恩·麦克库尔,k*****,安卓bili服,SR
15222688,阿塔兰忒,8*****,安卓bili服,SR
15222689,卫宫,8*****,安卓bili服,SR
15222690,玄奘三藏,m*****,安卓bili服,SSR
15222691,南丁格尔,p*****,安卓bili服,SSR
15222692,贞德,艾*****,安卓联运服,SSR
15222693,卫宫,p*****,安卓bili服,SR
15222694,斯忒诺,H*****,ios服,SR
15222695,齐格飞,H*****,ios服,SR
15222696,齐格飞,凌*****,安卓联运服,SR
15222697,赫拉克勒斯,凌*****,安卓联运服,SR
15222698,玛丽·安托瓦内特,凌*****,安卓联运服,SR
15222699,卡米拉,v*****,安卓bili服,SR
15222700,卫宫,a*****,安卓bili服,SR
15222701,贞德,忧*****,安卓bili服,SSR
15222702,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
15222703,弗兰肯斯坦,l*****,安卓bili服,SR
15222704,迦尔纳,l*****,安卓bili服,SSR
15222705,赫拉克勒斯,艾*****,安卓bili服,SR
15222706,李书文,大*****,ios服,SR
15222707,斯忒诺,h*****,安卓bili服,SR
15222708,卫宫,h*****,安卓bili服,SR
15222709,迦尔纳,泰*****,安卓bili服,SSR
15222710,伊丽莎白·巴托里,1*****,安卓bili服,SR
15222711,斯忒诺,闵*****,安卓bili服,SR
15222712,李书文,i*****,安卓bili服,SR
15222713,贝奥武夫,c*****,安卓bili服,SR
15222714,玛丽·安托瓦内特,q*****,安卓bili服,SR
15222715,玛丽·安托瓦内特,c*****,安卓bili服,SR
15222716,玛丽·安托瓦内特,c*****,安卓bili服,SR
15222717,库·丘林[Alter],0*****,安卓bili服,SSR
15222718,李书文,高*****,ios服,SR
15222719,芬恩·麦克库尔,灰*****,安卓bili服,SR
15222720,伊丽莎白·巴托里,3*****,安卓bili服,SR
15222721,童谣,a*****,ios服,SR
15222722,斯忒诺,a*****,ios服,SR
15222723,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
15222724,李书文,我*****,ios服,SR
15222725,罗摩,桜*****,ios服,SR
15222726,玛尔达,亚*****,安卓bili服,SR
15222727,童谣,r*****,安卓bili服,SR
15222728,玛尔达,s*****,安卓bili服,SR
15222729,玄奘三藏,终*****,ios服,SSR
15222730,齐格飞,m*****,安卓bili服,SR
15222731,李书文,w*****,安卓bili服,SR
15222732,弗兰肯斯坦,e*****,安卓bili服,SR
15222733,李书文,小*****,ios服,SR
15222734,南丁格尔,宝*****,ios服,SSR
15222735,骑士迪昂,F*****,安卓bili服,SR
15222736,卡米拉,e*****,安卓bili服,SR
15222737,玄奘三藏,群*****,安卓bili服,SSR
15222738,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
15222739,阿尔托莉雅·潘德拉贡〔Alter〕,多*****,安卓bili服,SR
15222740,李书文,鸢*****,安卓bili服,SR
15222741,伊丽莎白·巴托里,一*****,安卓联运服,SR
15222742,斯忒诺,1*****,ios服,SR
15222743,赫拉克勒斯,1*****,ios服,SR
15222744,李书文,e*****,安卓bili服,SR
15222745,赫拉克勒斯,非*****,安卓bili服,SR
15222746,莫德雷德,爱*****,安卓联运服,SSR
15222747,兰斯洛特,1*****,安卓bili服,SR
15222748,玄奘三藏,敌*****,安卓bili服,SSR
15222749,伊丽莎白·巴托里,娘*****,安卓bili服,SR
15222750,斯忒诺,y*****,安卓bili服,SR
15222751,贝奥武夫,1*****,安卓bili服,SR
15222752,卫宫,夜*****,安卓bili服,SR
15222753,美狄亚〔Lily〕,6*****,安卓bili服,SR
15222754,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
15222755,伊丽莎白·巴托里,嘿*****,安卓bili服,SR
15222756,赫拉克勒斯,充*****,安卓bili服,SR
15222757,玛尔达,千*****,安卓bili服,SR
15222758,阿周那,2*****,ios服,SSR
15222759,玛丽·安托瓦内特,2*****,ios服,SR
15222760,伊丽莎白·巴托里,虞*****,安卓bili服,SR
15222761,李书文,礼*****,ios服,SR
15222762,赫拉克勒斯,y*****,安卓bili服,SR
15222763,齐格飞,n*****,安卓bili服,SR
15222764,莫德雷德,a*****,安卓bili服,SSR
15222765,莫德雷德,n*****,安卓bili服,SSR
15222766,罗摩,c*****,安卓bili服,SR
15222767,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
15222768,伊丽莎白·巴托里,H*****,ios服,SR
15222769,莫德雷德,H*****,ios服,SSR
15222770,李书文,8*****,安卓bili服,SR
15222771,玄奘三藏,8*****,安卓bili服,SSR
15222772,李书文,b*****,ios服,SR
15222773,李书文,冉*****,安卓联运服,SR
15222774,玄奘三藏,闵*****,安卓bili服,SSR
15222775,玉藻前,多*****,安卓bili服,SSR
15222776,女王梅芙,p*****,安卓bili服,SSR
15222777,玄奘三藏,w*****,安卓bili服,SSR
15222778,弗朗西斯·德雷克,a*****,ios服,SSR
15222779,芬恩·麦克库尔,辣*****,安卓bili服,SR
15222780,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
15222781,齐格飞,c*****,安卓bili服,SR
