id,info,rname,sname,star
24427724,茨木童子,q*****,安卓bili服,SR
24427725,源赖光,z*****,安卓bili服,SSR
24427726,卫宫〔Assassin〕,b*****,安卓bili服,SR
24427727,茨木童子,i*****,安卓bili服,SR
24427728,贝奥武夫,谷*****,安卓bili服,SR
24427729,伊丽莎白·巴托里,不*****,ios服,SR
24427730,源赖光,h*****,安卓bili服,SSR
24427731,阿周那,1*****,安卓bili服,SSR
24427732,童谣,新*****,ios服,SR
24427733,卡米拉,u*****,安卓bili服,SR
24427734,齐格飞,n*****,安卓bili服,SR
24427735,卡米拉,e*****,安卓bili服,SR
24427736,源赖光,e*****,安卓bili服,SSR
24427737,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
24427738,源赖光,w*****,安卓bili服,SSR
24427739,源赖光,w*****,安卓bili服,SSR
24427740,源赖光,吾*****,安卓联运服,SSR
24427741,卫宫,粑*****,安卓bili服,SR
24427742,茨木童子,b*****,安卓bili服,SR
24427743,茨木童子,y*****,安卓bili服,SR
24427744,卡米拉,i*****,安卓bili服,SR
24427745,茨木童子,b*****,安卓bili服,SR
24427746,茨木童子,o*****,安卓bili服,SR
24427747,茨木童子,n*****,安卓bili服,SR
24427748,卡米拉,莉*****,安卓bili服,SR
24427749,茨木童子,莉*****,安卓bili服,SR
24427750,卡米拉,莉*****,安卓bili服,SR
24427751,卫宫〔Assassin〕,v*****,安卓bili服,SR
24427752,玉藻前,黑*****,安卓bili服,SSR
24427753,伊丽莎白·巴托里,中*****,安卓bili服,SR
24427754,源赖光,f*****,ios服,SSR
