id,info,rname,sname,star
12441200,贞德,贲*****,ios服,SSR
12441201,卫宫,y*****,安卓bili服,SR
12441202,酒吞童子,r*****,安卓bili服,SSR
12441203,玉藻猫,a*****,安卓bili服,SR
12441204,伊丽莎白·巴托里,a*****,安卓bili服,SR
12441205,玛尔达,a*****,ios服,SR
12441206,芬恩·麦克库尔,9*****,ios服,SR
12441207,赫拉克勒斯,P*****,ios服,SR
12441208,罗摩,乱*****,安卓bili服,SR
12441209,赫拉克勒斯,ジ*****,安卓bili服,SR
12441210,弗兰肯斯坦,a*****,安卓bili服,SR
12441211,伊丽莎白·巴托里,x*****,安卓bili服,SR
12441212,酒吞童子,c*****,安卓bili服,SSR
12441213,弗兰肯斯坦,c*****,安卓bili服,SR
12441214,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
12441215,贝奥武夫,疚*****,安卓bili服,SR
12441216,贝奥武夫,1*****,ios服,SR
12441217,伊丽莎白·巴托里,a*****,ios服,SR
12441218,骑士迪昂,m*****,安卓bili服,SR
12441219,玉藻猫,最*****,ios服,SR
12441220,卡米拉,布*****,安卓bili服,SR
12441221,卫宫,丶*****,ios服,SR
12441222,伊丽莎白·巴托里,藤*****,ios服,SR
12441223,卫宫,z*****,安卓bili服,SR
12441224,贝奥武夫,霹*****,安卓bili服,SR
12441225,美狄亚〔Lily〕,1*****,安卓bili服,SR
12441226,罗摩,l*****,安卓bili服,SR
12441227,玉藻猫,L*****,安卓bili服,SR
12441228,尼禄·克劳狄乌斯,3*****,ios服,SR
12441229,南丁格尔,f*****,安卓bili服,SSR
12441230,玛丽·安托瓦内特,p*****,安卓bili服,SR
12441231,骑士迪昂,X*****,安卓bili服,SR
12441232,童谣,那*****,安卓bili服,SR
12441233,卫宫〔Assassin〕,1*****,ios服,SR
12441234,安妮·伯妮＆玛莉·瑞德,雨*****,安卓bili服,SR
12441235,骑士迪昂,活*****,安卓bili服,SR
12441236,阿尔托莉雅·潘德拉贡,U*****,ios服,SSR
12441237,酒吞童子,小*****,ios服,SSR
12441238,玛丽·安托瓦内特,i*****,安卓bili服,SR
12441239,卫宫,o*****,安卓bili服,SR
12441240,酒吞童子,雪*****,安卓联运服,SSR
12441241,骑士迪昂,薄*****,ios服,SR
12441242,阿塔兰忒,噬*****,安卓联运服,SR
12441243,酒吞童子,十*****,安卓bili服,SSR
12441244,酒吞童子,十*****,安卓bili服,SSR
12441245,酒吞童子,钟*****,安卓bili服,SSR
12441246,斯忒诺,b*****,安卓bili服,SR
12441247,骑士迪昂,a*****,安卓bili服,SR
12441248,卡米拉,Q*****,ios服,SR
12441249,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
12441250,伊丽莎白·巴托里,v*****,安卓bili服,SR
12441251,玛尔达,同*****,安卓bili服,SR
12441252,卡米拉,1*****,安卓bili服,SR
12441253,罗摩,我*****,安卓bili服,SR
12441254,齐格飞,我*****,安卓bili服,SR
12441255,卡米拉,r*****,安卓bili服,SR
12441256,卫宫〔Assassin〕,苏*****,安卓bili服,SR
12441257,玉藻猫,顾*****,安卓联运服,SR
12441258,玛丽·安托瓦内特,明*****,安卓bili服,SR
12441259,尼古拉·特斯拉,a*****,ios服,SSR
12441260,玉藻猫,u*****,安卓bili服,SR
12441261,玛尔达,z*****,安卓bili服,SR
12441262,卡米拉,r*****,安卓bili服,SR
12441263,阿塔兰忒,u*****,安卓bili服,SR
12441264,兰斯洛特,d*****,安卓bili服,SR
12441265,伊丽莎白·巴托里,戈*****,安卓bili服,SR
12441266,安妮·伯妮＆玛莉·瑞德,戈*****,安卓bili服,SR
12441267,童谣,伏*****,安卓bili服,SR
12441268,酒吞童子,X*****,安卓bili服,SSR
12441269,尼古拉·特斯拉,c*****,ios服,SSR
12441270,玉藻猫,v*****,安卓bili服,SR
12441271,酒吞童子,1*****,ios服,SSR
12441272,玉藻猫,5*****,安卓bili服,SR
12441273,阿斯托尔福,5*****,安卓bili服,SR
12441274,卫宫,m*****,安卓bili服,SR
12441275,酒吞童子,m*****,安卓bili服,SSR
12441276,斯忒诺,t*****,安卓bili服,SR
12441277,芬恩·麦克库尔,T*****,ios服,SR
12441278,玛尔达,雪*****,安卓bili服,SR
12441279,卡米拉,希*****,安卓bili服,SR
12441280,卫宫,t*****,安卓bili服,SR
12441281,卫宫,星*****,ios服,SR
12441282,伊丽莎白·巴托里,星*****,ios服,SR
12441283,斯忒诺,星*****,ios服,SR
12441284,阿尔托莉雅·潘德拉贡,彭*****,安卓bili服,SSR
12441285,弗拉德三世,b*****,安卓bili服,SSR
12441286,贞德,G*****,ios服,SSR
12441287,贞德,b*****,ios服,SSR
12441288,伊丽莎白·巴托里,p*****,安卓bili服,SR
12441289,贞德,e*****,ios服,SSR
12441290,酒吞童子,M*****,ios服,SSR
12441291,库·丘林[Alter],3*****,ios服,SSR
12441292,酒吞童子,贝*****,ios服,SSR
12441293,阿周那,简*****,安卓bili服,SSR
12441294,芬恩·麦克库尔,哽*****,安卓bili服,SR
12441295,芬恩·麦克库尔,全*****,ios服,SR
12441296,玉藻猫,o*****,安卓bili服,SR
12441297,童谣,o*****,安卓bili服,SR
12441298,玛尔达,7*****,ios服,SR
12441299,酒吞童子,G*****,安卓bili服,SSR
