id,info,rname,sname,star
11236453,卫宫,睡*****,安卓bili服,SR
11236454,阿斯托尔福,睡*****,安卓bili服,SR
11236455,兰斯洛特,s*****,安卓bili服,SR
11236456,安妮·伯妮＆玛莉·瑞德,陈*****,安卓bili服,SR
11236457,酒吞童子,w*****,安卓bili服,SSR
11236458,俄里翁,e*****,安卓bili服,SSR
11236459,骑士迪昂,0*****,安卓bili服,SR
11236460,弗拉德三世,0*****,安卓bili服,SSR
11236461,酒吞童子,绯*****,安卓bili服,SSR
11236462,伊丽莎白·巴托里,昨*****,ios服,SR
11236463,芬恩·麦克库尔,5*****,安卓bili服,SR
11236464,骑士迪昂,疯*****,安卓bili服,SR
11236465,阿斯托尔福,晒*****,安卓bili服,SR
11236466,玉藻猫,v*****,安卓bili服,SR
11236467,芬恩·麦克库尔,s*****,ios服,SR
11236468,童谣,o*****,安卓bili服,SR
11236469,伊丽莎白·巴托里,咸*****,安卓bili服,SR
11236470,阿尔托莉雅·潘德拉贡,坏*****,ios服,SSR
11236471,兰斯洛特,1*****,安卓bili服,SR
11236472,阿斯托尔福,1*****,安卓bili服,SR
11236473,卡米拉,慕*****,安卓bili服,SR
11236474,开膛手杰克,虞*****,安卓bili服,SSR
11236475,阿周那,l*****,ios服,SSR
11236476,弗朗西斯·德雷克,l*****,ios服,SSR
11236477,芬恩·麦克库尔,r*****,安卓bili服,SR
11236478,罗摩,r*****,安卓bili服,SR
11236479,玛尔达,6*****,ios服,SR
11236480,玉藻前,Z*****,ios服,SSR
11236481,罗摩,r*****,安卓bili服,SR
11236482,斯忒诺,u*****,安卓bili服,SR
11236483,安妮·伯妮＆玛莉·瑞德,V*****,ios服,SR
